elapsed_s,mass,unit,stable
863.281,0.3654,g,True
863.485,0.3654,g,True
863.672,0.3654,g,True
863.891,0.3655,g,True
863.891,0.3655,g,True
864.094,0.3655,g,True
864.297,0.3655,g,True
864.516,0.3655,g,True
864.719,0.3655,g,True
864.719,0.3655,g,True
864.922,0.3655,g,True
865.125,0.3655,g,True
865.344,0.3655,g,True
865.344,0.3655,g,True
865.547,0.3655,g,True
865.766,0.3655,g,True
865.953,0.3655,g,True
866.156,0.3655,g,True
866.156,0.3655,g,True
866.375,0.3655,g,True
866.578,0.3654,g,True
866.781,0.3654,g,True
866.781,0.3654,g,True
866.985,0.3654,g,True
867.188,0.3654,g,True
867.391,0.3654,g,True
867.61,0.3654,g,True
867.61,0.3654,g,True
867.813,0.3654,g,True
868.031,0.3653,g,True
868.235,0.3653,g,True
868.235,0.3653,g,True
868.438,0.3653,g,True
868.641,0.3653,g,True
868.86,0.3653,g,True
868.86,0.3653,g,True
869.063,0.3653,g,True
869.266,0.3653,g,True
869.469,0.3653,g,True
869.672,0.3653,g,True
869.672,0.3653,g,True
869.891,0.3653,g,True
870.094,0.3653,g,True
870.297,0.3653,g,True
870.297,0.3653,g,True
870.5,0.3653,g,True
870.703,0.3653,g,True
870.922,0.3653,g,True
871.125,0.3653,g,True
871.125,0.3653,g,True
871.344,0.3653,g,True
871.547,0.3653,g,True
871.75,0.3653,g,True
871.75,0.3653,g,True
871.953,0.3653,g,True
872.156,0.3653,g,True
872.36,0.3653,g,True
872.563,0.3653,g,True
872.563,0.3654,g,True
872.766,0.367,g,True
872.969,0.3677,g,True
873.188,0.3683,g,True
873.188,0.3689,g,True
873.391,0.3693,g,True
873.594,0.3697,g,True
873.813,0.37,g,True
874.016,0.3702,g,True
874.016,0.3703,g,True
874.235,0.3705,g,True
874.438,0.3705,g,True
874.641,0.3705,g,True
874.641,0.3705,g,True
874.844,0.3705,g,True
875.063,0.3706,g,True
875.25,0.3706,g,True
875.25,0.3706,g,True
875.453,0.3706,g,True
875.672,0.3706,g,True
875.875,0.3706,g,True
876.094,0.3706,g,True
876.094,0.3706,g,True
876.297,0.3706,g,True
876.5,0.3706,g,True
876.719,0.3706,g,True
876.719,0.3706,g,True
876.922,0.3706,g,True
877.141,0.3706,g,True
877.344,0.3706,g,True
877.344,0.3706,g,True
877.563,0.3706,g,True
877.75,0.3706,g,True
877.953,0.3706,g,True
878.172,0.3706,g,True
878.172,0.3706,g,True
878.391,0.3706,g,True
878.61,0.3706,g,True
878.813,0.3706,g,True
878.813,0.3706,g,True
879.016,0.3706,g,True
879.219,0.3706,g,True
879.438,0.3706,g,True
879.438,0.3706,g,True
879.656,0.3706,g,True
879.86,0.3706,g,True
880.047,0.3706,g,True
880.047,0.3706,g,True
880.266,0.3706,g,True
880.485,0.3706,g,True
880.688,0.3706,g,True
880.891,0.3705,g,True
880.891,0.3705,g,True
881.094,0.3705,g,True
881.297,0.3705,g,True
881.516,0.3705,g,True
881.516,0.3705,g,True
881.719,0.3705,g,True
881.922,0.3705,g,True
882.125,0.3705,g,True
882.125,0.3705,g,True
882.344,0.3705,g,True
882.547,0.3705,g,True
882.75,0.3705,g,True
882.969,0.3705,g,True
882.969,0.3705,g,True
883.172,0.3705,g,True
883.375,0.3705,g,True
883.578,0.3705,g,True
883.578,0.3705,g,True
883.797,0.3705,g,True
884.0,0.3705,g,True
884.203,0.3705,g,True
884.406,0.3705,g,True
884.406,0.3705,g,True
884.625,0.3706,g,True
884.828,0.3726,g,True
885.031,0.3733,g,True
885.031,0.374,g,True
885.25,0.3746,g,True
885.453,0.3751,g,True
885.656,0.3756,g,True
885.656,0.3759,g,True
885.875,0.3762,g,True
886.078,0.3764,g,True
886.281,0.3765,g,True
886.281,0.3766,g,True
886.5,0.3766,g,True
886.688,0.3767,g,True
886.906,0.3767,g,True
887.11,0.3767,g,True
887.11,0.3767,g,True
887.328,0.3768,g,True
887.531,0.3768,g,True
887.75,0.3768,g,True
887.75,0.3768,g,True
887.953,0.3768,g,True
888.156,0.3768,g,True
888.375,0.3768,g,True
888.375,0.3768,g,True
888.578,0.3768,g,True
888.797,0.3768,g,True
889.0,0.3769,g,True
889.219,0.3769,g,True
889.219,0.3769,g,True
889.438,0.3769,g,True
889.641,0.3769,g,True
889.641,0.3769,g,True
889.86,0.3769,g,True
890.078,0.3769,g,True
890.281,0.3769,g,True
890.485,0.3769,g,True
890.485,0.3769,g,True
890.688,0.3769,g,True
890.891,0.3769,g,True
891.11,0.3769,g,True
891.11,0.3769,g,True
891.297,0.3769,g,True
891.5,0.3769,g,True
891.719,0.3769,g,True
891.922,0.3768,g,True
891.922,0.3768,g,True
892.141,0.3768,g,True
892.36,0.3768,g,True
892.563,0.3768,g,True
892.563,0.3768,g,True
892.766,0.3768,g,True
892.969,0.3768,g,True
893.188,0.3768,g,True
893.188,0.3768,g,True
893.391,0.3768,g,True
893.594,0.3768,g,True
893.797,0.3768,g,True
894.016,0.3768,g,True
894.016,0.3768,g,True
894.219,0.3768,g,True
894.438,0.3769,g,True
894.641,0.3769,g,True
894.641,0.3769,g,True
894.844,0.3769,g,True
895.063,0.3769,g,True
895.266,0.3769,g,True
895.266,0.3769,g,True
895.485,0.3769,g,True
895.688,0.3769,g,True
895.891,0.3769,g,True
895.891,0.3769,g,True
896.125,0.3769,g,True
896.328,0.377,g,True
896.547,0.3771,g,True
896.547,0.3788,g,True
896.766,0.3794,g,True
896.969,0.3802,g,True
897.172,0.381,g,True
897.172,0.3818,g,True
897.391,0.3826,g,True
897.594,0.3834,g,True
897.813,0.384,g,True
897.813,0.3845,g,True
898.016,0.3849,g,True
898.219,0.3852,g,True
898.422,0.3855,g,True
898.625,0.3857,g,True
898.625,0.3858,g,True
898.828,0.3859,g,True
899.047,0.3859,g,True
899.266,0.386,g,True
899.266,0.386,g,True
899.485,0.386,g,True
899.688,0.386,g,True
899.891,0.386,g,True
899.891,0.386,g,True
900.094,0.386,g,True
900.313,0.386,g,True
900.516,0.386,g,True
900.719,0.386,g,True
900.719,0.386,g,True
900.938,0.386,g,True
901.141,0.386,g,True
901.344,0.386,g,True
901.344,0.386,g,True
901.547,0.386,g,True
901.766,0.386,g,True
901.969,0.386,g,True
901.969,0.386,g,True
902.172,0.386,g,True
902.391,0.386,g,True
902.594,0.386,g,True
902.797,0.386,g,True
902.797,0.386,g,True
903.0,0.386,g,True
903.219,0.386,g,True
903.422,0.386,g,True
903.422,0.386,g,True
903.625,0.386,g,True
903.828,0.386,g,True
904.047,0.386,g,True
904.047,0.386,g,True
904.25,0.386,g,True
904.453,0.386,g,True
904.672,0.386,g,True
904.875,0.386,g,True
904.875,0.386,g,True
905.078,0.386,g,True
905.297,0.3859,g,True
905.5,0.3859,g,True
905.5,0.3859,g,True
905.719,0.3859,g,True
905.938,0.3859,g,True
906.141,0.3859,g,True
906.141,0.3859,g,True
906.36,0.3859,g,True
906.578,0.3859,g,True
906.781,0.3859,g,True
906.781,0.3859,g,True
907.016,0.3859,g,True
907.219,0.3859,g,True
907.422,0.3859,g,True
907.422,0.3859,g,True
907.641,0.3859,g,True
907.844,0.3859,g,True
908.047,0.3859,g,True
908.047,0.3859,g,True
908.266,0.3859,g,True
908.469,0.3859,g,True
908.672,0.386,g,True
908.875,0.3861,g,True
908.875,0.3881,g,True
909.078,0.3886,g,True
909.297,0.3891,g,True
909.5,0.3895,g,True
909.5,0.3899,g,True
909.703,0.3901,g,True
909.922,0.3903,g,True
910.125,0.3904,g,True
910.125,0.3905,g,True
910.344,0.3905,g,True
910.547,0.3906,g,True
910.766,0.3906,g,True
910.969,0.3906,g,True
910.969,0.3906,g,True
911.172,0.3907,g,True
911.375,0.3907,g,True
911.594,0.3907,g,True
911.594,0.3907,g,True
911.797,0.3907,g,True
912.016,0.3907,g,True
912.219,0.3907,g,True
912.219,0.3907,g,True
912.422,0.3907,g,True
912.641,0.3907,g,True
912.844,0.3907,g,True
912.844,0.3907,g,True
913.047,0.3907,g,True
913.266,0.3907,g,True
913.469,0.3908,g,True
913.672,0.3908,g,True
913.672,0.3908,g,True
913.875,0.3908,g,True
914.094,0.3908,g,True
914.297,0.3908,g,True
914.297,0.3908,g,True
914.516,0.3908,g,True
914.719,0.3908,g,True
914.938,0.3908,g,True
914.938,0.3908,g,True
915.141,0.3908,g,True
915.344,0.3908,g,True
915.547,0.3908,g,True
915.75,0.3908,g,True
915.75,0.3908,g,True
915.969,0.3908,g,True
916.172,0.3908,g,True
916.391,0.3908,g,True
916.391,0.3908,g,True
916.594,0.3908,g,True
916.797,0.3908,g,True
917.016,0.3908,g,True
917.016,0.3908,g,True
917.235,0.3908,g,True
917.453,0.3908,g,True
917.656,0.3908,g,True
917.656,0.3908,g,True
917.891,0.3908,g,True
918.094,0.3908,g,True
918.313,0.3908,g,True
918.313,0.3908,g,True
918.516,0.3908,g,True
918.719,0.3908,g,True
918.938,0.3908,g,True
918.938,0.3908,g,True
919.156,0.3908,g,True
919.375,0.3908,g,True
919.578,0.3908,g,True
919.578,0.3908,g,True
919.781,0.3908,g,True
919.985,0.3908,g,True
920.188,0.3908,g,True
920.406,0.3908,g,True
920.406,0.3909,g,True
920.61,0.3926,g,True
920.828,0.3932,g,True
921.031,0.3939,g,True
921.031,0.3945,g,True
921.25,0.395,g,True
921.469,0.3954,g,True
921.672,0.3958,g,True
921.672,0.3961,g,True
921.875,0.3963,g,True
922.094,0.3965,g,True
922.297,0.3966,g,True
922.297,0.3966,g,True
922.5,0.3967,g,True
922.703,0.3967,g,True
922.922,0.3967,g,True
923.125,0.3968,g,True
923.125,0.3968,g,True
923.328,0.3968,g,True
923.531,0.3968,g,True
923.75,0.3968,g,True
923.75,0.3968,g,True
923.953,0.3968,g,True
924.156,0.3968,g,True
924.391,0.3968,g,True
924.391,0.3968,g,True
924.594,0.3968,g,True
924.813,0.3968,g,True
925.016,0.3968,g,True
925.016,0.3968,g,True
925.235,0.3968,g,True
925.438,0.3968,g,True
925.641,0.3968,g,True
925.641,0.3968,g,True
925.86,0.3968,g,True
926.063,0.3968,g,True
926.266,0.3968,g,True
926.485,0.3968,g,True
926.485,0.3968,g,True
926.688,0.3968,g,True
926.891,0.3968,g,True
927.094,0.3968,g,True
927.094,0.3968,g,True
927.313,0.3968,g,True
927.516,0.3968,g,True
927.719,0.3968,g,True
927.719,0.3968,g,True
927.922,0.3967,g,True
928.125,0.3967,g,True
928.344,0.3967,g,True
928.547,0.3967,g,True
928.547,0.3967,g,True
928.766,0.3967,g,True
928.969,0.3967,g,True
929.188,0.3967,g,True
929.188,0.3967,g,True
929.391,0.3967,g,True
929.594,0.3967,g,True
929.797,0.3967,g,True
930.0,0.3967,g,True
930.0,0.3967,g,True
930.219,0.3967,g,True
930.422,0.3967,g,True
930.625,0.3967,g,True
930.625,0.3967,g,True
930.844,0.3967,g,True
931.047,0.3967,g,True
931.266,0.3967,g,True
931.266,0.3967,g,True
931.469,0.3967,g,True
931.672,0.3967,g,True
931.891,0.3968,g,True
931.891,0.3968,g,True
932.094,0.3968,g,True
932.297,0.3969,g,True
932.5,0.3986,g,True
932.719,0.3993,g,True
932.719,0.4,g,True
932.922,0.4008,g,True
933.141,0.4016,g,True
933.344,0.4024,g,True
933.344,0.403,g,True
933.563,0.4036,g,True
933.766,0.4041,g,True
933.969,0.4045,g,True
933.969,0.4048,g,True
934.172,0.4051,g,True
934.375,0.4052,g,True
934.594,0.4054,g,True
934.797,0.4055,g,True
934.797,0.4055,g,True
935.016,0.4055,g,True
935.219,0.4056,g,True
935.422,0.4056,g,True
935.422,0.4056,g,True
935.625,0.4056,g,True
935.844,0.4056,g,True
936.047,0.4056,g,True
936.047,0.4056,g,True
936.25,0.4056,g,True
936.469,0.4056,g,True
936.672,0.4056,g,True
936.891,0.4056,g,True
936.891,0.4056,g,True
937.094,0.4056,g,True
937.297,0.4056,g,True
937.516,0.4056,g,True
937.516,0.4056,g,True
937.719,0.4056,g,True
937.922,0.4056,g,True
938.125,0.4056,g,True
938.125,0.4056,g,True
938.344,0.4056,g,True
938.547,0.4056,g,True
938.75,0.4056,g,True
938.953,0.4056,g,True
938.953,0.4056,g,True
939.172,0.4056,g,True
939.375,0.4056,g,True
939.578,0.4056,g,True
939.578,0.4056,g,True
939.797,0.4056,g,True
940.0,0.4056,g,True
940.219,0.4056,g,True
940.219,0.4056,g,True
940.422,0.4056,g,True
940.641,0.4056,g,True
940.844,0.4056,g,True
940.844,0.4056,g,True
941.047,0.4056,g,True
941.266,0.4056,g,True
941.469,0.4056,g,True
941.688,0.4056,g,True
941.688,0.4056,g,True
941.891,0.4056,g,True
942.094,0.4056,g,True
942.313,0.4056,g,True
942.313,0.4056,g,True
942.516,0.4056,g,True
942.719,0.4056,g,True
942.938,0.4056,g,True
942.938,0.4056,g,True
943.141,0.4056,g,True
943.36,0.4056,g,True
943.563,0.4056,g,True
943.563,0.4056,g,True
943.781,0.4056,g,True
943.985,0.4056,g,True
944.188,0.4056,g,True
944.406,0.4056,g,True
944.406,0.4056,g,True
944.61,0.4056,g,True
944.813,0.4073,g,True
945.016,0.4079,g,True
945.016,0.4086,g,True
945.235,0.4092,g,True
945.438,0.4097,g,True
945.641,0.41,g,True
945.641,0.4103,g,True
945.844,0.4106,g,True
946.063,0.4107,g,True
946.266,0.4108,g,True
946.485,0.4108,g,True
946.485,0.4109,g,True
946.688,0.4109,g,True
946.906,0.4109,g,True
947.11,0.4109,g,True
947.11,0.4109,g,True
947.313,0.411,g,True
947.531,0.411,g,True
947.735,0.411,g,True
947.735,0.411,g,True
947.938,0.411,g,True
948.141,0.411,g,True
948.36,0.411,g,True
948.563,0.411,g,True
948.563,0.411,g,True
948.766,0.411,g,True
948.969,0.411,g,True
949.172,0.411,g,True
949.172,0.411,g,True
949.391,0.411,g,True
949.594,0.411,g,True
949.797,0.411,g,True
949.813,0.411,g,True
950.031,0.411,g,True
950.235,0.411,g,True
950.438,0.411,g,True
950.438,0.411,g,True
950.656,0.411,g,True
950.875,0.411,g,True
951.078,0.411,g,True
951.078,0.411,g,True
951.313,0.411,g,True
951.516,0.411,g,True
951.719,0.411,g,True
951.719,0.411,g,True
951.938,0.4109,g,True
952.141,0.4109,g,True
952.36,0.4109,g,True
952.36,0.4109,g,True
952.578,0.4109,g,True
952.797,0.4109,g,True
953.016,0.4109,g,True
953.016,0.4109,g,True
953.235,0.4109,g,True
953.422,0.4109,g,True
953.641,0.4109,g,True
953.641,0.4109,g,True
953.844,0.4109,g,True
954.063,0.4109,g,True
954.266,0.4109,g,True
954.485,0.4109,g,True
954.485,0.4109,g,True
954.688,0.4109,g,True
954.891,0.4109,g,True
955.094,0.4109,g,True
955.094,0.4109,g,True
955.297,0.4109,g,True
955.5,0.4109,g,True
955.719,0.4109,g,True
955.922,0.4109,g,True
955.922,0.4108,g,True
956.125,0.4108,g,True
956.328,0.4108,g,True
956.531,0.4108,g,True
956.531,0.4109,g,True
956.75,0.4126,g,True
956.969,0.4133,g,True
957.172,0.4141,g,True
957.172,0.4147,g,True
957.36,0.4153,g,True
957.578,0.4158,g,True
957.781,0.4161,g,True
958.0,0.4165,g,True
958.0,0.4167,g,True
958.203,0.4169,g,True
958.422,0.417,g,True
958.625,0.4171,g,True
958.625,0.4171,g,True
958.844,0.4172,g,True
959.063,0.4172,g,True
959.266,0.4172,g,True
959.266,0.4172,g,True
959.485,0.4172,g,True
959.688,0.4173,g,True
959.891,0.4173,g,True
959.891,0.4173,g,True
960.11,0.4173,g,True
960.313,0.4173,g,True
960.516,0.4173,g,True
960.516,0.4173,g,True
960.735,0.4173,g,True
960.938,0.4173,g,True
961.141,0.4173,g,True
961.36,0.4173,g,True
961.36,0.4173,g,True
961.563,0.4173,g,True
961.766,0.4174,g,True
961.985,0.4174,g,True
961.985,0.4174,g,True
962.188,0.4174,g,True
962.391,0.4174,g,True
962.61,0.4174,g,True
962.61,0.4174,g,True
962.813,0.4174,g,True
963.031,0.4174,g,True
963.25,0.4174,g,True
963.25,0.4174,g,True
963.453,0.4174,g,True
963.656,0.4174,g,True
963.875,0.4174,g,True
963.875,0.4174,g,True
964.078,0.4174,g,True
964.297,0.4174,g,True
964.5,0.4174,g,True
964.703,0.4174,g,True
964.703,0.4174,g,True
964.906,0.4174,g,True
965.125,0.4174,g,True
965.328,0.4174,g,True
965.328,0.4174,g,True
965.547,0.4173,g,True
965.75,0.4173,g,True
965.953,0.4173,g,True
965.953,0.4173,g,True
966.172,0.4173,g,True
966.391,0.4173,g,True
966.594,0.4173,g,True
966.594,0.4173,g,True
966.813,0.4173,g,True
967.016,0.4173,g,True
967.219,0.4173,g,True
967.422,0.4173,g,True
967.422,0.4173,g,True
967.625,0.4173,g,True
967.844,0.4173,g,True
968.047,0.4173,g,True
968.047,0.4173,g,True
968.266,0.4174,g,True
968.485,0.4175,g,True
968.688,0.4191,g,True
968.688,0.4197,g,True
968.891,0.4205,g,True
969.094,0.4213,g,True
969.297,0.4221,g,True
969.516,0.4229,g,True
969.516,0.4236,g,True
969.735,0.4243,g,True
969.938,0.4248,g,True
970.141,0.4252,g,True
970.141,0.4255,g,True
970.344,0.4258,g,True
970.547,0.4259,g,True
970.75,0.4261,g,True
970.953,0.4262,g,True
970.953,0.4262,g,True
971.172,0.4262,g,True
971.375,0.4262,g,True
971.578,0.4262,g,True
971.578,0.4262,g,True
971.797,0.4262,g,True
972.0,0.4262,g,True
972.203,0.4262,g,True
972.203,0.4262,g,True
972.406,0.4262,g,True
972.625,0.4262,g,True
972.844,0.4262,g,True
972.844,0.4262,g,True
973.047,0.4262,g,True
973.25,0.4262,g,True
973.453,0.4262,g,True
973.656,0.4262,g,True
973.656,0.4262,g,True
973.86,0.4262,g,True
974.063,0.4262,g,True
974.266,0.4262,g,True
974.266,0.4262,g,True
974.469,0.4262,g,True
974.688,0.4262,g,True
974.891,0.4262,g,True
975.094,0.4262,g,True
975.094,0.4262,g,True
975.313,0.4262,g,True
975.516,0.4262,g,True
975.719,0.4262,g,True
975.719,0.4262,g,True
975.922,0.4262,g,True
976.141,0.4262,g,True
976.344,0.4262,g,True
976.547,0.4262,g,True
976.547,0.4262,g,True
976.766,0.4262,g,True
976.969,0.4262,g,True
977.172,0.4262,g,True
977.172,0.4262,g,True
977.375,0.4262,g,True
977.578,0.4262,g,True
977.797,0.4262,g,True
977.797,0.4262,g,True
978.0,0.4262,g,True
978.203,0.4262,g,True
978.406,0.4262,g,True
978.625,0.4262,g,True
978.625,0.4262,g,True
978.828,0.4262,g,True
979.047,0.4262,g,True
979.25,0.4262,g,True
979.25,0.4262,g,True
979.453,0.4262,g,True
979.656,0.4262,g,True
979.875,0.4262,g,True
980.078,0.4262,g,True
980.078,0.4262,g,True
980.266,0.4262,g,True
980.485,0.4262,g,True
980.703,0.4262,g,True
980.703,0.4263,g,True
980.906,0.4282,g,True
981.125,0.4288,g,True
981.328,0.4293,g,True
981.328,0.4297,g,True
981.531,0.4301,g,True
981.735,0.4303,g,True
981.938,0.4305,g,True
982.156,0.4307,g,True
982.156,0.4308,g,True
982.36,0.4309,g,True
982.563,0.4309,g,True
982.766,0.4309,g,True
982.766,0.431,g,True
982.969,0.431,g,True
983.188,0.431,g,True
983.391,0.431,g,True
983.391,0.431,g,True
983.594,0.431,g,True
983.813,0.431,g,True
984.016,0.431,g,True
984.219,0.431,g,True
984.219,0.431,g,True
984.422,0.431,g,True
984.641,0.431,g,True
984.844,0.431,g,True
984.844,0.431,g,True
985.047,0.431,g,True
985.266,0.431,g,True
985.469,0.431,g,True
985.672,0.431,g,True
985.672,0.431,g,True
985.875,0.431,g,True
986.094,0.431,g,True
986.297,0.431,g,True
986.297,0.4311,g,True
986.5,0.4311,g,True
986.703,0.4311,g,True
986.922,0.4311,g,True
986.922,0.4311,g,True
987.125,0.4311,g,True
987.328,0.4311,g,True
987.547,0.4311,g,True
987.547,0.4311,g,True
987.75,0.4311,g,True
987.969,0.4311,g,True
988.172,0.4311,g,True
988.375,0.4311,g,True
988.375,0.4311,g,True
988.594,0.4311,g,True
988.797,0.4311,g,True
989.0,0.4311,g,True
989.0,0.4311,g,True
989.219,0.4311,g,True
989.422,0.4311,g,True
989.625,0.4311,g,True
989.828,0.4311,g,True
989.828,0.4311,g,True
990.047,0.4311,g,True
990.25,0.4311,g,True
990.453,0.4311,g,True
990.453,0.4311,g,True
990.672,0.4311,g,True
990.875,0.4311,g,True
991.078,0.4311,g,True
991.078,0.4311,g,True
991.297,0.4311,g,True
991.5,0.4311,g,True
991.703,0.4311,g,True
991.906,0.4311,g,True
991.906,0.4311,g,True
992.125,0.4311,g,True
992.328,0.4311,g,True
992.531,0.4312,g,True
992.531,0.4328,g,True
992.75,0.4335,g,True
992.953,0.4341,g,True
993.156,0.4347,g,True
993.156,0.4352,g,True
993.36,0.4357,g,True
993.578,0.436,g,True
993.781,0.4363,g,True
993.985,0.4365,g,True
993.985,0.4367,g,True
994.188,0.4368,g,True
994.406,0.4369,g,True
994.61,0.4369,g,True
994.61,0.4369,g,True
994.813,0.437,g,True
995.047,0.437,g,True
995.235,0.437,g,True
995.235,0.437,g,True
995.453,0.437,g,True
995.656,0.437,g,True
995.86,0.437,g,True
996.078,0.437,g,True
996.078,0.437,g,True
996.281,0.437,g,True
996.485,0.437,g,True
996.688,0.437,g,True
996.688,0.437,g,True
996.906,0.437,g,True
997.11,0.437,g,True
997.313,0.437,g,True
997.313,0.437,g,True
997.516,0.437,g,True
997.735,0.437,g,True
997.938,0.437,g,True
998.141,0.437,g,True
998.141,0.437,g,True
998.36,0.437,g,True
998.563,0.4369,g,True
998.766,0.4369,g,True
998.766,0.4369,g,True
998.985,0.4369,g,True
999.188,0.4369,g,True
999.391,0.4369,g,True
999.391,0.4369,g,True
999.594,0.4369,g,True
999.813,0.4369,g,True
1000.016,0.4369,g,True
1000.219,0.4369,g,True
1000.219,0.4369,g,True
1000.422,0.4369,g,True
1000.641,0.4369,g,True
1000.844,0.4369,g,True
1000.844,0.4369,g,True
1001.047,0.4369,g,True
1001.266,0.4369,g,True
1001.469,0.4369,g,True
1001.469,0.4369,g,True
1001.672,0.4369,g,True
1001.875,0.4369,g,True
1002.094,0.4369,g,True
1002.297,0.4369,g,True
1002.297,0.4369,g,True
1002.5,0.4369,g,True
1002.719,0.4369,g,True
1002.922,0.4369,g,True
1002.922,0.4369,g,True
1003.125,0.4369,g,True
1003.328,0.4369,g,True
1003.547,0.4369,g,True
1003.75,0.4369,g,True
1003.75,0.4369,g,True
1003.969,0.4369,g,True
1004.188,0.437,g,True
1004.391,0.4371,g,True
1004.391,0.4388,g,True
1004.594,0.4395,g,True
1004.813,0.4402,g,True
1005.016,0.441,g,True
1005.016,0.4418,g,True
1005.219,0.4426,g,True
1005.438,0.4432,g,True
1005.641,0.4438,g,True
1005.641,0.4443,g,True
1005.844,0.4447,g,True
1006.047,0.4451,g,True
1006.266,0.4453,g,True
1006.469,0.4455,g,True
1006.469,0.4457,g,True
1006.672,0.4458,g,True
1006.875,0.4458,g,True
1007.094,0.4458,g,True
1007.094,0.4458,g,True
1007.297,0.4458,g,True
1007.5,0.4458,g,True
1007.719,0.4459,g,True
1007.719,0.4459,g,True
1007.922,0.4459,g,True
1008.125,0.4459,g,True
1008.328,0.4459,g,True
1008.547,0.4459,g,True
1008.547,0.4459,g,True
1008.75,0.4459,g,True
1008.969,0.4459,g,True
1009.172,0.4459,g,True
1009.172,0.446,g,True
1009.375,0.446,g,True
1009.578,0.446,g,True
1009.797,0.446,g,True
1009.797,0.446,g,True
1010.0,0.446,g,True
1010.203,0.446,g,True
1010.422,0.446,g,True
1010.625,0.446,g,True
1010.625,0.446,g,True
1010.828,0.446,g,True
1011.031,0.446,g,True
1011.235,0.446,g,True
1011.235,0.446,g,True
1011.453,0.446,g,True
1011.656,0.446,g,True
1011.86,0.446,g,True
1012.063,0.446,g,True
1012.063,0.446,g,True
1012.297,0.446,g,True
1012.5,0.446,g,True
1012.719,0.446,g,True
1012.719,0.4459,g,True
1012.922,0.4459,g,True
1013.125,0.4459,g,True
1013.328,0.4459,g,True
1013.328,0.4459,g,True
1013.547,0.4459,g,True
1013.75,0.4458,g,True
1013.953,0.4458,g,True
1013.953,0.4458,g,True
1014.156,0.4458,g,True
1014.375,0.4458,g,True
1014.578,0.4458,g,True
1014.781,0.4458,g,True
1014.781,0.4458,g,True
1015.0,0.4458,g,True
1015.203,0.4458,g,True
1015.406,0.4458,g,True
1015.406,0.4458,g,True
1015.625,0.4457,g,True
1015.828,0.4457,g,True
1016.031,0.4457,g,True
1016.031,0.4457,g,True
1016.266,0.4457,g,True
1016.469,0.4457,g,True
1016.672,0.4458,g,True
1016.672,0.4459,g,True
1016.906,0.448,g,True
1017.11,0.4486,g,True
1017.313,0.4492,g,True
1017.313,0.4497,g,True
1017.516,0.4501,g,True
1017.735,0.4505,g,True
1017.938,0.4507,g,True
1018.141,0.4509,g,True
1018.141,0.451,g,True
1018.36,0.451,g,True
1018.563,0.4511,g,True
1018.766,0.4511,g,True
1018.766,0.4511,g,True
1018.985,0.4512,g,True
1019.188,0.4512,g,True
1019.391,0.4512,g,True
1019.391,0.4512,g,True
1019.594,0.4512,g,True
1019.813,0.4512,g,True
1020.016,0.4512,g,True
1020.016,0.4512,g,True
1020.235,0.4512,g,True
1020.438,0.4512,g,True
1020.641,0.4512,g,True
1020.86,0.4512,g,True
1020.86,0.4512,g,True
1021.063,0.4512,g,True
1021.266,0.4512,g,True
1021.469,0.4512,g,True
1021.469,0.4512,g,True
1021.688,0.4512,g,True
1021.891,0.4512,g,True
1022.094,0.4512,g,True
1022.313,0.4512,g,True
1022.313,0.4512,g,True
1022.516,0.4512,g,True
1022.719,0.4512,g,True
1022.922,0.4512,g,True
1022.922,0.4512,g,True
1023.141,0.4512,g,True
1023.344,0.4512,g,True
1023.563,0.4512,g,True
1023.563,0.4512,g,True
1023.766,0.4512,g,True
1023.969,0.4512,g,True
1024.172,0.4512,g,True
1024.375,0.4512,g,True
1024.375,0.4512,g,True
1024.578,0.4512,g,True
1024.781,0.4512,g,True
1025.0,0.4512,g,True
1025.0,0.4512,g,True
1025.203,0.4512,g,True
1025.406,0.4512,g,True
1025.625,0.4512,g,True
1025.828,0.4512,g,True
1025.828,0.4512,g,True
1026.031,0.4512,g,True
1026.25,0.4512,g,True
1026.453,0.4512,g,True
1026.453,0.4512,g,True
1026.656,0.4512,g,True
1026.875,0.4512,g,True
1027.094,0.4512,g,True
1027.094,0.4512,g,True
1027.297,0.4511,g,True
1027.5,0.4511,g,True
1027.719,0.4511,g,True
1027.719,0.4511,g,True
1027.922,0.4511,g,True
1028.125,0.4511,g,True
1028.344,0.4511,g,True
1028.547,0.4511,g,True
1028.547,0.4512,g,True
1028.75,0.453,g,True
1028.953,0.4537,g,True
1029.172,0.4543,g,True
1029.172,0.455,g,True
1029.375,0.4555,g,True
1029.578,0.456,g,True
1029.781,0.4563,g,True
1029.781,0.4566,g,True
1030.0,0.4568,g,True
1030.203,0.457,g,True
1030.406,0.4571,g,True
1030.61,0.4571,g,True
1030.61,0.4572,g,True
1030.828,0.4572,g,True
1031.031,0.4572,g,True
1031.25,0.4572,g,True
1031.25,0.4572,g,True
1031.453,0.4572,g,True
1031.672,0.4572,g,True
1031.875,0.4572,g,True
1031.875,0.4572,g,True
1032.078,0.4572,g,True
1032.281,0.4572,g,True
1032.5,0.4572,g,True
1032.703,0.4572,g,True
1032.703,0.4572,g,True
1032.906,0.4573,g,True
1033.125,0.4573,g,True
1033.328,0.4573,g,True
1033.328,0.4573,g,True
1033.531,0.4573,g,True
1033.735,0.4573,g,True
1033.953,0.4573,g,True
1033.953,0.4573,g,True
1034.156,0.4573,g,True
1034.36,0.4573,g,True
1034.578,0.4573,g,True
