elapsed_s,mass,unit,stable
1187.141,-0.8983,g,True
1187.344,-0.8983,g,True
1187.344,-0.8984,g,True
1187.562,-0.8984,g,True
1187.781,-0.8984,g,True
1188.0,-0.8984,g,True
1188.0,-0.8984,g,True
1188.203,-0.8984,g,True
1188.406,-0.8984,g,True
1188.625,-0.8984,g,True
1188.625,-0.8984,g,True
1188.828,-0.8984,g,True
1189.031,-0.8984,g,True
1189.25,-0.8984,g,True
1189.25,-0.8984,g,True
1189.453,-0.8984,g,True
1189.656,-0.8984,g,True
1189.875,-0.8984,g,True
1190.094,-0.8984,g,True
1190.094,-0.8984,g,True
1190.297,-0.8984,g,True
1190.516,-0.8984,g,True
1190.734,-0.8984,g,True
1190.734,-0.8984,g,True
1190.937,-0.8984,g,True
1191.141,-0.8984,g,True
1191.359,-0.8984,g,True
1191.359,-0.8984,g,True
1191.562,-0.8984,g,True
1191.766,-0.8984,g,True
1191.984,-0.8984,g,True
1191.984,-0.8984,g,True
1192.187,-0.8984,g,True
1192.391,-0.8984,g,True
1192.609,-0.8984,g,True
1192.812,-0.8984,g,True
1192.812,-0.8984,g,True
1193.016,-0.8984,g,True
1193.219,-0.8984,g,True
1193.422,-0.8984,g,True
1193.422,-0.8984,g,True
1193.641,-0.8984,g,True
1193.844,-0.8984,g,True
1194.047,-0.8984,g,True
1194.047,-0.8984,g,True
1194.25,-0.8984,g,True
1194.469,-0.8984,g,True
1194.672,-0.8984,g,True
1194.875,-0.8984,g,True
1194.875,-0.8984,g,True
1195.078,-0.8984,g,True
1195.297,-0.8984,g,True
1195.5,-0.8984,g,True
1195.5,-0.8984,g,True
1195.703,-0.8984,g,True
1195.922,-0.8984,g,True
1196.125,-0.8984,g,True
1196.328,-0.8984,g,True
1196.328,-0.8984,g,True
1196.531,-0.8984,g,True
1196.75,-0.8984,g,True
1196.953,-0.8984,g,True
1196.953,-0.8984,g,True
1197.156,-0.8984,g,True
1197.375,-0.8984,g,True
1197.578,-0.8984,g,True
1197.578,-0.8984,g,True
1197.781,-0.8984,g,True
1197.984,-0.8984,g,True
1198.203,-0.8984,g,True
1198.406,-0.8984,g,True
1198.406,-0.8984,g,True
1198.625,-0.8984,g,True
1198.828,-0.8984,g,True
1199.031,-0.8984,g,True
1199.031,-0.8984,g,True
1199.25,-0.8984,g,True
1199.453,-0.8984,g,True
1199.656,-0.8984,g,True
1199.656,-0.8984,g,True
1199.859,-0.8984,g,True
1200.078,-0.8984,g,True
1200.281,-0.8984,g,True
1200.484,-0.8984,g,True
1200.484,-0.8984,g,True
1200.687,-0.8984,g,True
1200.906,-0.8984,g,True
1201.109,-0.8983,g,True
1201.109,-0.8983,g,True
1201.328,-0.8983,g,True
1201.531,-0.8983,g,True
1201.734,-0.8983,g,True
1201.734,-0.8983,g,True
1201.953,-0.8983,g,True
1202.156,-0.8983,g,True
1202.359,-0.8983,g,True
1202.562,-0.8983,g,True
1202.562,-0.8983,g,True
1202.781,-0.8983,g,True
1202.984,-0.8983,g,True
1203.187,-0.8983,g,True
1203.187,-0.8983,g,True
1203.391,-0.8983,g,True
1203.609,-0.8983,g,True
1203.812,-0.8984,g,True
1203.812,-0.8984,g,True
1204.016,-0.8984,g,True
1204.234,-0.8984,g,True
1204.437,-0.8984,g,True
1204.641,-0.8984,g,True
1204.641,-0.8984,g,True
1204.859,-0.8984,g,True
1205.062,-0.8984,g,True
1205.266,-0.8984,g,True
1205.266,-0.8984,g,True
1205.469,-0.8984,g,True
1205.687,-0.8984,g,True
1205.891,-0.8984,g,True
1205.891,-0.8984,g,True
1206.109,-0.8984,g,True
1206.312,-0.8984,g,True
1206.516,-0.8984,g,True
1206.719,-0.8984,g,True
1206.719,-0.8984,g,True
1206.937,-0.8984,g,True
1207.141,-0.8984,g,True
1207.344,-0.8984,g,True
1207.344,-0.8984,g,True
1207.562,-0.8984,g,True
1207.766,-0.8984,g,True
1207.984,-0.8984,g,True
1207.984,-0.8984,g,True
1208.187,-0.8984,g,True
1208.391,-0.8984,g,True
1208.594,-0.8984,g,True
1208.812,-0.8984,g,True
1208.812,-0.8984,g,True
1209.016,-0.8984,g,True
1209.219,-0.8984,g,True
1209.422,-0.8984,g,True
1209.422,-0.8984,g,True
1209.641,-0.8984,g,True
1209.844,-0.8984,g,True
1210.047,-0.8984,g,True
1210.047,-0.8984,g,True
1210.266,-0.8984,g,True
1210.469,-0.8984,g,True
1210.672,-0.8984,g,True
1210.875,-0.8984,g,True
1210.875,-0.8984,g,True
1211.094,-0.8984,g,True
1211.297,-0.8984,g,True
1211.5,-0.8984,g,True
1211.5,-0.8984,g,True
1211.703,-0.8984,g,True
1211.922,-0.8984,g,True
1212.125,-0.8984,g,True
1212.125,-0.8984,g,True
1212.328,-0.8984,g,True
1212.531,-0.8984,g,True
1212.75,-0.8984,g,True
1212.953,-0.8984,g,True
1212.953,-0.8984,g,True
1213.156,-0.8984,g,True
1213.359,-0.8984,g,True
1213.578,-0.8984,g,True
1213.578,-0.8984,g,True
1213.781,-0.8984,g,True
1213.984,-0.8984,g,True
1214.203,-0.8984,g,True
1214.406,-0.8984,g,True
1214.406,-0.8984,g,True
1214.609,-0.8985,g,True
1214.828,-0.8985,g,True
1215.031,-0.8985,g,True
1215.031,-0.8985,g,True
1215.234,-0.8985,g,True
1215.453,-0.8985,g,True
1215.656,-0.8985,g,True
1215.656,-0.8985,g,True
1215.859,-0.8985,g,True
1216.078,-0.8985,g,True
1216.281,-0.8985,g,True
1216.484,-0.8986,g,True
1216.484,-0.8986,g,True
1216.687,-0.8986,g,True
1216.906,-0.8986,g,True
1217.109,-0.8986,g,True
1217.109,-0.8986,g,True
1217.312,-0.8986,g,True
1217.516,-0.8986,g,True
1217.734,-0.8986,g,True
1217.734,-0.8986,g,True
1217.937,-0.8986,g,True
1218.141,-0.8986,g,True
1218.359,-0.8986,g,True
1218.562,-0.8986,g,True
1218.562,-0.8986,g,True
1218.766,-0.8986,g,True
1218.984,-0.8986,g,True
1219.187,-0.8986,g,True
1219.187,-0.8986,g,True
1219.406,-0.8986,g,True
1219.609,-0.8986,g,True
1219.812,-0.8986,g,True
1219.812,-0.8986,g,True
1220.031,-0.8986,g,True
1220.234,-0.8986,g,True
1220.437,-0.8986,g,True
1220.641,-0.8986,g,True
1220.641,-0.8986,g,True
1220.859,-0.8986,g,True
1221.062,-0.8986,g,True
1221.266,-0.8986,g,True
1221.266,-0.8986,g,True
1221.469,-0.8986,g,True
1221.687,-0.8986,g,True
1221.891,-0.8986,g,True
1221.891,-0.8986,g,True
1222.094,-0.8986,g,True
1222.297,-0.8986,g,True
1222.5,-0.8986,g,True
1222.703,-0.8986,g,True
1222.703,-0.8986,g,True
1222.922,-0.8986,g,True
1223.125,-0.8986,g,True
1223.328,-0.8986,g,True
1223.328,-0.8986,g,True
1223.547,-0.8986,g,True
1223.75,-0.8986,g,True
1223.953,-0.8986,g,True
1224.172,-0.8986,g,True
1224.172,-0.8986,g,True
1224.391,-0.8986,g,True
1224.594,-0.8986,g,True
1224.797,-0.8986,g,True
1224.797,-0.8986,g,True
1225.0,-0.8986,g,True
1225.219,-0.8986,g,True
1225.422,-0.8986,g,True
1225.422,-0.8986,g,True
1225.625,-0.8986,g,True
1225.828,-0.8986,g,True
1226.031,-0.8986,g,True
1226.25,-0.8986,g,True
1226.25,-0.8986,g,True
1226.453,-0.8986,g,True
1226.656,-0.8986,g,True
1226.891,-0.8986,g,True
1226.891,-0.8986,g,True
1227.094,-0.8986,g,True
1227.297,-0.8986,g,True
1227.516,-0.8986,g,True
1227.516,-0.8986,g,True
1227.719,-0.8986,g,True
1227.922,-0.8986,g,True
1228.141,-0.8986,g,True
1228.141,-0.8986,g,True
1228.344,-0.8986,g,True
1228.547,-0.8986,g,True
1228.75,-0.8986,g,True
1228.953,-0.8986,g,True
1228.953,-0.8986,g,True
1229.172,-0.8986,g,True
1229.375,-0.8986,g,True
1229.578,-0.8986,g,True
1229.578,-0.8986,g,True
1229.797,-0.8986,g,True
1230.0,-0.8986,g,True
1230.219,-0.8986,g,True
1230.219,-0.8986,g,True
1230.422,-0.8986,g,True
1230.625,-0.8986,g,True
1230.828,-0.8986,g,True
1231.047,-0.8986,g,True
1231.047,-0.8986,g,True
1231.25,-0.8986,g,True
1231.453,-0.8986,g,True
1231.656,-0.8986,g,True
1231.656,-0.8986,g,True
1231.859,-0.8986,g,True
1232.078,-0.8986,g,True
1232.281,-0.8987,g,True
1232.281,-0.8987,g,True
1232.5,-0.8987,g,True
1232.703,-0.8987,g,True
1232.922,-0.8987,g,True
1232.922,-0.8987,g,True
1233.125,-0.8987,g,True
1233.328,-0.8987,g,True
1233.547,-0.8987,g,True
1233.75,-0.8988,g,True
1233.75,-0.8988,g,True
1233.953,-0.8988,g,True
1234.156,-0.8988,g,True
1234.375,-0.8988,g,True
1234.375,-0.8988,g,True
1234.578,-0.8989,g,True
1234.781,-0.8989,g,True
1235.0,-0.8989,g,True
1235.203,-0.8989,g,True
1235.203,-0.8989,g,True
1235.406,-0.8989,g,True
1235.609,-0.8989,g,True
1235.828,-0.899,g,True
1235.828,-0.899,g,True
1236.031,-0.899,g,True
1236.234,-0.8991,g,True
1236.453,-0.8991,g,True
1236.453,-0.8991,g,True
1236.656,-0.8992,g,True
1236.859,-0.8992,g,True
1237.062,-0.8992,g,True
1237.281,-0.8992,g,True
1237.281,-0.8992,g,True
1237.484,-0.8993,g,True
1237.703,-0.8993,g,True
1237.906,-0.8993,g,True
1237.906,-0.8993,g,True
1238.109,-0.8993,g,True
1238.312,-0.8993,g,True
1238.531,-0.8993,g,True
1238.531,-0.8993,g,True
1238.734,-0.8993,g,True
1238.953,-0.8993,g,True
1239.156,-0.8993,g,True
1239.359,-0.8993,g,True
1239.359,-0.8993,g,True
1239.562,-0.8993,g,True
1239.781,-0.8993,g,True
1239.984,-0.8993,g,True
1239.984,-0.8993,g,True
1240.187,-0.8993,g,True
1240.406,-0.8993,g,True
1240.609,-0.8993,g,True
1240.609,-0.8993,g,True
1240.812,-0.8993,g,True
1241.031,-0.8993,g,True
1241.234,-0.8992,g,True
1241.437,-0.8992,g,True
1241.437,-0.8992,g,True
1241.641,-0.8992,g,True
1241.859,-0.8992,g,True
1242.062,-0.8991,g,True
1242.062,-0.8991,g,True
1242.266,-0.8991,g,True
1242.484,-0.8991,g,True
1242.687,-0.8991,g,True
1242.687,-0.8991,g,True
1242.891,-0.8991,g,True
1243.094,-0.8991,g,True
1243.312,-0.8991,g,True
1243.516,-0.8991,g,True
1243.516,-0.8991,g,True
1243.719,-0.8991,g,True
1243.937,-0.8991,g,True
1244.141,-0.8991,g,True
1244.141,-0.8991,g,True
1244.344,-0.8991,g,True
1244.547,-0.8991,g,True
1244.766,-0.8991,g,True
1244.766,-0.8991,g,True
1244.969,-0.8991,g,True
1245.172,-0.8991,g,True
1245.391,-0.8991,g,True
1245.594,-0.8991,g,True
1245.594,-0.8991,g,True
1245.812,-0.8991,g,True
1246.016,-0.8991,g,True
1246.219,-0.8991,g,True
1246.219,-0.8991,g,True
1246.453,-0.8991,g,True
1246.656,-0.8991,g,True
1246.859,-0.8991,g,True
1246.859,-0.8991,g,True
1247.062,-0.8991,g,True
1247.281,-0.8991,g,True
1247.484,-0.8991,g,True
1247.484,-0.8991,g,True
1247.687,-0.8991,g,True
1247.891,-0.8991,g,True
1248.109,-0.8991,g,True
1248.312,-0.8991,g,True
1248.312,-0.8991,g,True
1248.531,-0.8991,g,True
1248.734,-0.8991,g,True
1248.937,-0.8991,g,True
1248.937,-0.8991,g,True
1249.156,-0.899,g,True
1249.359,-0.899,g,True
1249.562,-0.899,g,True
1249.562,-0.899,g,True
1249.781,-0.899,g,True
1249.984,-0.899,g,True
1250.187,-0.899,g,True
1250.406,-0.899,g,True
1250.406,-0.899,g,True
1250.609,-0.899,g,True
1250.812,-0.899,g,True
1251.031,-0.899,g,True
1251.031,-0.899,g,True
1251.234,-0.899,g,True
1251.437,-0.899,g,True
1251.641,-0.899,g,True
1251.641,-0.899,g,True
1251.859,-0.899,g,True
1252.062,-0.899,g,True
1252.266,-0.899,g,True
1252.484,-0.899,g,True
1252.484,-0.899,g,True
1252.687,-0.899,g,True
1252.891,-0.899,g,True
1253.094,-0.899,g,True
1253.094,-0.899,g,True
1253.312,-0.899,g,True
1253.516,-0.899,g,True
1253.734,-0.899,g,True
1253.734,-0.899,g,True
1253.937,-0.899,g,True
1254.141,-0.899,g,True
1254.359,-0.8991,g,True
1254.562,-0.8991,g,True
1254.562,-0.8991,g,True
1254.766,-0.8991,g,True
1254.969,-0.8992,g,True
1255.187,-0.8992,g,True
1255.187,-0.8992,g,True
1255.391,-0.8992,g,True
1255.594,-0.8993,g,True
1255.812,-0.8993,g,True
1255.812,-0.8993,g,True
1256.016,-0.8993,g,True
1256.219,-0.8993,g,True
1256.437,-0.8993,g,True
1256.641,-0.8993,g,True
1256.641,-0.8993,g,True
1256.844,-0.8993,g,True
1257.062,-0.8993,g,True
1257.266,-0.8993,g,True
1257.266,-0.8993,g,True
1257.469,-0.8993,g,True
1257.672,-0.8993,g,True
1257.891,-0.8993,g,True
1257.891,-0.8993,g,True
1258.094,-0.8993,g,True
1258.297,-0.8993,g,True
1258.5,-0.8993,g,True
1258.719,-0.8993,g,True
1258.719,-0.8993,g,True
1258.922,-0.8993,g,True
1259.141,-0.8993,g,True
1259.344,-0.8993,g,True
1259.344,-0.8993,g,True
1259.547,-0.8994,g,True
1259.766,-0.8994,g,True
1259.969,-0.8994,g,True
1259.969,-0.8994,g,True
1260.172,-0.8994,g,True
1260.375,-0.8994,g,True
1260.594,-0.8994,g,True
1260.797,-0.8994,g,True
1260.797,-0.8995,g,True
1261.0,-0.8995,g,True
1261.203,-0.8995,g,True
1261.422,-0.8995,g,True
1261.422,-0.8995,g,True
1261.625,-0.8995,g,True
1261.844,-0.8995,g,True
1262.047,-0.8995,g,True
1262.047,-0.8995,g,True
1262.25,-0.8995,g,True
1262.469,-0.8995,g,True
1262.672,-0.8995,g,True
1262.875,-0.8995,g,True
1262.875,-0.8995,g,True
1263.094,-0.8995,g,True
1263.297,-0.8995,g,True
1263.5,-0.8995,g,True
1263.5,-0.8995,g,True
1263.719,-0.8995,g,True
1263.922,-0.8995,g,True
1264.125,-0.8994,g,True
1264.125,-0.8994,g,True
1264.328,-0.8994,g,True
1264.547,-0.8994,g,True
1264.75,-0.8993,g,True
1264.75,-0.8993,g,True
1264.953,-0.8993,g,True
1265.172,-0.8993,g,True
1265.391,-0.8993,g,True
1265.594,-0.8993,g,True
1265.594,-0.8993,g,True
1265.797,-0.8993,g,True
1266.031,-0.8993,g,True
1266.234,-0.8992,g,True
1266.234,-0.8992,g,True
1266.437,-0.8992,g,True
1266.656,-0.8992,g,True
1266.859,-0.8992,g,True
1266.859,-0.8992,g,True
1267.062,-0.8992,g,True
1267.281,-0.8992,g,True
1267.484,-0.8992,g,True
1267.484,-0.8992,g,True
1267.687,-0.8992,g,True
1267.891,-0.8992,g,True
1268.109,-0.8992,g,True
1268.312,-0.8992,g,True
1268.312,-0.8992,g,True
1268.516,-0.8992,g,True
1268.734,-0.8992,g,True
1268.937,-0.8992,g,True
1268.937,-0.8992,g,True
1269.141,-0.8992,g,True
1269.359,-0.8992,g,True
1269.562,-0.8992,g,True
1269.562,-0.8992,g,True
1269.766,-0.8992,g,True
1269.969,-0.8992,g,True
1270.187,-0.8992,g,True
1270.391,-0.8992,g,True
1270.391,-0.8992,g,True
1270.609,-0.8992,g,True
1270.812,-0.8992,g,True
1271.016,-0.8991,g,True
1271.016,-0.8991,g,True
1271.219,-0.8991,g,True
1271.437,-0.8991,g,True
1271.641,-0.8991,g,True
1271.641,-0.8991,g,True
1271.859,-0.8991,g,True
1272.062,-0.8991,g,True
1272.266,-0.8991,g,True
1272.484,-0.8991,g,True
1272.484,-0.8991,g,True
1272.687,-0.8991,g,True
1272.891,-0.8991,g,True
1273.094,-0.8991,g,True
1273.094,-0.8991,g,True
1273.312,-0.8991,g,True
1273.516,-0.8991,g,True
1273.719,-0.8991,g,True
1273.719,-0.8991,g,True
1273.937,-0.8991,g,True
1274.141,-0.8991,g,True
1274.344,-0.8991,g,True
1274.562,-0.8992,g,True
1274.562,-0.8992,g,True
1274.766,-0.8992,g,True
1274.969,-0.8992,g,True
1275.187,-0.8992,g,True
1275.187,-0.8992,g,True
1275.391,-0.8992,g,True
1275.594,-0.8992,g,True
1275.812,-0.8992,g,True
1275.812,-0.8992,g,True
1276.016,-0.8993,g,True
1276.219,-0.8993,g,True
1276.422,-0.8993,g,True
1276.656,-0.8993,g,True
1276.656,-0.8993,g,True
1276.859,-0.8993,g,True
1277.062,-0.8993,g,True
1277.281,-0.8993,g,True
1277.281,-0.8993,g,True
1277.484,-0.8993,g,True
1277.687,-0.8993,g,True
1277.906,-0.8993,g,True
1277.906,-0.8993,g,True
1278.109,-0.8993,g,True
1278.312,-0.8993,g,True
1278.531,-0.8993,g,True
1278.531,-0.8993,g,True
1278.734,-0.8993,g,True
1278.937,-0.8993,g,True
1279.141,-0.8993,g,True
1279.359,-0.8993,g,True
1279.359,-0.8993,g,True
1279.562,-0.8993,g,True
1279.781,-0.8993,g,True
1279.984,-0.8993,g,True
1279.984,-0.8993,g,True
1280.187,-0.8993,g,True
1280.391,-0.8993,g,True
1280.594,-0.8993,g,True
1280.594,-0.8993,g,True
1280.812,-0.8993,g,True
1281.016,-0.8993,g,True
1281.219,-0.8993,g,True
1281.437,-0.8993,g,True
1281.437,-0.8993,g,True
1281.641,-0.8993,g,True
1281.844,-0.8993,g,True
1282.047,-0.8993,g,True
1282.047,-0.8993,g,True
1282.266,-0.8993,g,True
1282.469,-0.8993,g,True
1282.672,-0.8994,g,True
1282.672,-0.8994,g,True
1282.891,-0.8994,g,True
1283.094,-0.8995,g,True
1283.297,-0.8995,g,True
1283.5,-0.8996,g,True
1283.5,-0.8996,g,True
1283.719,-0.8997,g,True
1283.922,-0.8998,g,True
1284.125,-0.8999,g,True
1284.125,-0.9,g,True
1284.344,-0.9001,g,True
1284.547,-0.9001,g,True
1284.75,-0.9002,g,True
1284.75,-0.9003,g,True
1284.953,-0.9004,g,True
1285.172,-0.9004,g,True
1285.375,-0.9005,g,True
1285.578,-0.9006,g,True
1285.578,-0.9007,g,True
1285.797,-0.9007,g,True
1286.0,-0.9007,g,True
1286.203,-0.9008,g,True
1286.203,-0.9008,g,True
1286.406,-0.9008,g,True
1286.625,-0.9008,g,True
1286.828,-0.9008,g,True
1286.828,-0.9008,g,True
1287.031,-0.8962,g,True
1287.25,-0.8753,g,True
1287.453,-0.8491,g,True
1287.656,-0.8434,g,True
1287.656,-0.859,g,True
1287.859,-0.8831,g,True
1288.078,-0.9146,g,True
1288.281,-0.9498,g,True
1288.281,-0.9853,g,True
1288.484,-1.0129,g,True
1288.687,-1.0095,g,True
1288.906,-0.9781,g,True
1289.109,-0.9485,g,True
1289.109,-0.9312,g,True
1289.312,-0.9263,g,True
1289.531,-0.8968,g,True
1289.734,-0.8136,g,True
1289.734,-0.7031,g,True
1289.937,-0.5246,g,True
1290.156,-0.2974,g,True
1290.359,-0.1097,g,True
1290.359,-0.0106,g,True
1290.562,0.0034,g,True
1290.781,0.0422,g,True
1290.984,0.2149,g,True
1291.187,0.4222,g,True
1291.187,0.5517,g,True
1291.391,0.5571,g,True
1291.609,0.5024,g,True
1291.812,0.5043,g,True
1291.812,0.6986,g,True
1292.016,1.1416,g,True
1292.234,1.5976,g,True
1292.437,1.9263,g,True
1292.437,1.9935,g,True
1292.641,1.6224,g,True
1292.859,0.8019,g,True
1293.062,-0.3446,g,True
1293.266,-1.6535,g,True
1293.266,-2.9821,g,True
1293.469,-4.2305,g,True
1293.687,-5.3415,g,True
1293.891,-6.2914,g,True
1293.891,-7.0794,g,True
1294.094,-7.7177,g,True
1294.297,-8.2251,g,True
1294.516,-8.6223,g,True
1294.516,-8.9294,g,True
1294.719,-9.1645,g,True
1294.922,-9.3428,g,True
1295.141,-9.4771,g,True
1295.344,-9.5776,g,True
1295.344,-9.6524,g,True
1295.547,-9.7079,g,True
1295.766,-9.7489,g,True
1295.969,-9.779,g,True
1295.969,-9.8011,g,True
1296.172,-9.8172,g,True
1296.391,-9.829,g,True
1296.594,-9.8376,g,True
1296.594,-9.8439,g,True
1296.797,-9.8484,g,True
1297.016,-9.8517,g,True
1297.219,-9.8542,g,True
1297.422,-9.8559,g,True
1297.422,-9.8573,g,True
1297.625,-9.8582,g,True
1297.844,-9.8589,g,True
1298.047,-9.8594,g,True
1298.047,-9.8598,g,True
1298.25,-9.86,g,True
1298.469,-9.8601,g,True
1298.672,-9.8597,g,True
1298.672,-9.8438,g,True
1298.875,-9.7901,g,True
1299.094,-9.708,g,True
1299.297,-9.5715,g,True
1299.5,-9.2419,g,True
1299.5,-8.6644,g,True
1299.703,-7.8863,g,True
1299.922,-6.9988,g,True
1300.125,-6.0918,g,True
1300.125,-5.2327,g,True
1300.328,-4.4626,g,True
1300.547,-3.7999,g,True
1300.766,-3.2472,g,True
1300.766,-2.7976,g,True
1300.969,-2.4389,g,True
1301.172,-2.1571,g,True
1301.391,-1.9386,g,True
1301.594,-1.7711,g,True
1301.594,-1.6437,g,True
1301.797,-1.5477,g,True
1302.016,-1.4757,g,True
1302.219,-1.4221,g,True
1302.219,-1.3823,g,True
1302.422,-1.353,g,True
1302.625,-1.3314,g,True
1302.844,-1.3154,g,True
1302.844,-1.3034,g,True
1303.047,-1.293,g,True
1303.25,-1.2728,g,True
1303.469,-1.2163,g,True
1303.672,-1.1512,g,True
1303.672,-1.1195,g,True
1303.875,-1.1338,g,True
1304.094,-1.1857,g,True
1304.297,-1.26,g,True
1304.297,-1.3399,g,True
1304.5,-1.409,g,True
1304.703,-1.4669,g,True
1304.922,-1.5107,g,True
1304.922,-1.4939,g,True
1305.125,-1.3813,g,True
1305.328,-1.2155,g,True
1305.547,-1.0537,g,True
1305.75,-0.9362,g,True
1305.75,-0.8944,g,True
1305.953,-0.9272,g,True
1306.156,-1.003,g,True
1306.375,-1.0829,g,True
1306.375,-1.1617,g,True
1306.578,-1.2393,g,True
1306.781,-1.3008,g,True
1306.984,-1.3314,g,True
1307.187,-1.3424,g,True
1307.187,-1.3467,g,True
1307.406,-1.3528,g,True
1307.609,-1.3733,g,True
1307.812,-1.4119,g,True
1307.812,-1.4634,g,True
1308.016,-1.5198,g,True
1308.234,-1.5742,g,True
1308.437,-1.6219,g,True
1308.437,-1.6611,g,True
1308.641,-1.6913,g,True
1308.844,-1.7134,g,True
1309.062,-1.7286,g,True
1309.266,-1.7384,g,True
1309.266,-1.7438,g,True
1309.469,-1.7461,g,True
1309.672,-1.7461,g,True
1309.891,-1.7453,g,True
1309.891,-1.7419,g,True
1310.094,-1.7387,g,True
1310.297,-1.7352,g,True
1310.516,-1.7316,g,True
1310.516,-1.7281,g,True
1310.719,-1.7246,g,True
1310.922,-1.7212,g,True
1311.141,-1.7181,g,True
1311.344,-1.7152,g,True
1311.344,-1.7124,g,True
1311.547,-1.7098,g,True
1311.75,-1.7083,g,True
1311.969,-1.7102,g,True
1311.969,-1.7163,g,True
1312.172,-1.7246,g,True
1312.375,-1.7334,g,True
1312.578,-1.7418,g,True
1312.578,-1.7491,g,True
1312.797,-1.7547,g,True
1313.0,-1.7582,g,True
1313.203,-1.7596,g,True
1313.422,-1.7589,g,True
1313.422,-1.7565,g,True
1313.625,-1.7529,g,True
1313.828,-1.7486,g,True
1314.031,-1.7439,g,True
1314.031,-1.7391,g,True
1314.25,-1.7344,g,True
1314.453,-1.7297,g,True
1314.656,-1.7251,g,True
1314.875,-1.7209,g,True
1314.875,-1.7171,g,True
1315.078,-1.7136,g,True
1315.281,-1.7104,g,True
1315.5,-1.7075,g,True
1315.5,-1.7048,g,True
1315.719,-1.7022,g,True
1315.922,-1.6998,g,True
1316.125,-1.6975,g,True
1316.125,-1.6954,g,True
1316.328,-1.6934,g,True
1316.547,-1.6914,g,True
1316.75,-1.6896,g,True
1316.75,-1.6878,g,True
1316.953,-1.686,g,True
1317.156,-1.6842,g,True
1317.375,-1.6825,g,True
1317.578,-1.6809,g,True
1317.578,-1.6794,g,True
1317.781,-1.6781,g,True
1318.0,-1.677,g,True
1318.203,-1.676,g,True
1318.203,-1.6752,g,True
1318.406,-1.6746,g,True
1318.609,-1.6742,g,True
1318.812,-1.6744,g,True
1319.031,-1.6748,g,True
1319.031,-1.6736,g,True
1319.234,-1.6689,g,True
1319.437,-1.6632,g,True
1319.656,-1.6587,g,True
1319.656,-1.6539,g,True
1319.859,-1.6514,g,True
1320.062,-1.6525,g,True
1320.266,-1.6494,g,True
1320.266,-1.6277,g,True
1320.484,-1.5822,g,True
1320.687,-1.5156,g,True
1320.891,-1.4418,g,True
1321.109,-1.3804,g,True
1321.109,-1.3501,g,True
1321.312,-1.3558,g,True
1321.531,-1.3888,g,True
1321.734,-1.4366,g,True
1321.734,-1.488,g,True
1321.937,-1.5262,g,True
1322.141,-1.5359,g,True
1322.359,-1.5178,g,True
1322.359,-1.4817,g,True
1322.562,-1.4456,g,True
1322.766,-1.4284,g,True
1322.984,-1.4346,g,True
1323.187,-1.4583,g,True
1323.187,-1.4917,g,True
1323.406,-1.5284,g,True
1323.625,-1.5641,g,True
1323.828,-1.5965,g,True
1323.828,-1.6244,g,True
1324.031,-1.6475,g,True
1324.234,-1.6662,g,True
1324.453,-1.6809,g,True
1324.453,-1.6922,g,True
1324.656,-1.7006,g,True
1324.859,-1.7068,g,True
1325.078,-1.7113,g,True
1325.078,-1.7145,g,True
1325.281,-1.7163,g,True
1325.484,-1.7169,g,True
1325.687,-1.7127,g,True
1325.906,-1.6981,g,True
1325.906,-1.6739,g,True
1326.109,-1.6451,g,True
1326.312,-1.6182,g,True
1326.516,-1.5976,g,True
1326.516,-1.5857,g,True
1326.734,-1.5837,g,True
1326.937,-1.5906,g,True
1327.141,-1.6049,g,True
1327.141,-1.6214,g,True
1327.344,-1.6358,g,True
1327.562,-1.6465,g,True
1327.766,-1.6533,g,True
1327.969,-1.657,g,True
1327.969,-1.6585,g,True
1328.187,-1.6586,g,True
1328.391,-1.6583,g,True
1328.609,-1.6579,g,True
1328.609,-1.6575,g,True
1328.812,-1.6572,g,True
1329.016,-1.657,g,True
1329.234,-1.6568,g,True
1329.234,-1.6567,g,True
1329.437,-1.6567,g,True
1329.641,-1.6567,g,True
1329.844,-1.6567,g,True
1330.062,-1.6494,g,True
1330.062,-1.6344,g,True
1330.266,-1.6055,g,True
1330.469,-1.5702,g,True
1330.687,-1.5464,g,True
1330.687,-1.5412,g,True
1330.891,-1.5525,g,True
1331.094,-1.5739,g,True
1331.297,-1.5996,g,True
1331.297,-1.6251,g,True
1331.516,-1.6478,g,True
1331.719,-1.6664,g,True
1331.922,-1.6806,g,True
1332.141,-1.6909,g,True
1332.141,-1.698,g,True
1332.359,-1.7028,g,True
1332.562,-1.706,g,True
1332.781,-1.7079,g,True
1332.781,-1.7087,g,True
1332.984,-1.7085,g,True
1333.203,-1.7077,g,True
1333.406,-1.7063,g,True
1333.406,-1.7047,g,True
1333.609,-1.703,g,True
1333.812,-1.7013,g,True
1334.031,-1.6997,g,True
1334.031,-1.6982,g,True
1334.234,-1.6969,g,True
1334.453,-1.6957,g,True
1334.656,-1.6947,g,True
1334.859,-1.6939,g,True
1334.859,-1.6931,g,True
1335.078,-1.6925,g,True
1335.281,-1.6919,g,True
1335.484,-1.6913,g,True
1335.484,-1.6907,g,True
1335.703,-1.6849,g,True
1335.906,-1.6592,g,True
1336.109,-1.6235,g,True
1336.109,-1.5874,g,True
1336.312,-1.5431,g,True
1336.531,-1.4473,g,True
1336.734,-1.2531,g,True
