elapsed_s,mass,unit,stable
173.343,0.2893,g,True
173.531,0.2892,g,True
173.75,0.2892,g,True
173.75,0.2892,g,True
173.968,0.2892,g,True
174.172,0.2892,g,True
174.39,0.2892,g,True
174.39,0.2892,g,True
174.609,0.2892,g,True
174.812,0.2892,g,True
175.015,0.2892,g,True
175.015,0.2892,g,True
175.218,0.2892,g,True
175.437,0.2892,g,True
175.64,0.2892,g,True
175.64,0.2892,g,True
175.843,0.2892,g,True
176.047,0.2892,g,True
176.265,0.2891,g,True
176.265,0.2891,g,True
176.468,0.2891,g,True
176.672,0.2891,g,True
176.89,0.2891,g,True
177.093,0.289,g,True
177.093,0.289,g,True
177.297,0.289,g,True
177.5,0.289,g,True
177.718,0.289,g,True
177.718,0.2889,g,True
177.937,0.2889,g,True
178.14,0.2889,g,True
178.343,0.2889,g,True
178.547,0.2889,g,True
178.547,0.2889,g,True
178.75,0.2889,g,True
178.968,0.2889,g,True
179.172,0.2889,g,True
179.172,0.2889,g,True
179.375,0.2889,g,True
179.593,0.2889,g,True
179.797,0.2889,g,True
180.015,0.2889,g,True
180.015,0.2889,g,True
180.234,0.2889,g,True
180.437,0.2889,g,True
180.64,0.2889,g,True
180.64,0.2889,g,True
180.843,0.2889,g,True
181.031,0.2889,g,True
181.25,0.2889,g,True
181.25,0.2889,g,True
181.453,0.2889,g,True
181.687,0.2889,g,True
181.89,0.2889,g,True
181.89,0.2889,g,True
182.109,0.2889,g,True
182.312,0.2889,g,True
182.531,0.2889,g,True
182.531,0.2889,g,True
182.75,0.2889,g,True
182.968,0.2889,g,True
183.172,0.2889,g,True
183.172,0.2889,g,True
183.39,0.2889,g,True
183.593,0.2889,g,True
183.812,0.2889,g,True
183.812,0.2889,g,True
184.015,0.2889,g,True
184.218,0.2889,g,True
184.437,0.2889,g,True
184.64,0.2889,g,True
184.64,0.2889,g,True
184.843,0.2889,g,True
185.047,0.2889,g,True
185.25,0.2889,g,True
185.25,0.2889,g,True
185.468,0.2889,g,True
185.672,0.2889,g,True
185.875,0.2889,g,True
185.875,0.2889,g,True
186.093,0.2889,g,True
186.297,0.2889,g,True
186.515,0.2889,g,True
186.515,0.2889,g,True
186.734,0.2889,g,True
186.937,0.2889,g,True
187.156,0.2889,g,True
187.359,0.2889,g,True
187.359,0.2889,g,True
187.562,0.2889,g,True
187.765,0.2889,g,True
187.984,0.2889,g,True
187.984,0.2889,g,True
188.187,0.2889,g,True
188.406,0.2889,g,True
188.609,0.2889,g,True
188.609,0.2889,g,True
188.812,0.2889,g,True
189.015,0.2889,g,True
189.234,0.2889,g,True
189.453,0.2889,g,True
189.453,0.2889,g,True
189.656,0.2889,g,True
189.875,0.2889,g,True
190.078,0.2889,g,True
190.078,0.2889,g,True
190.281,0.2889,g,True
190.484,0.2889,g,True
190.703,0.2889,g,True
190.703,0.2889,g,True
190.906,0.2889,g,True
191.14,0.2889,g,True
191.343,0.2889,g,True
191.343,0.2889,g,True
191.547,0.2889,g,True
191.765,0.2889,g,True
191.968,0.2889,g,True
191.968,0.2889,g,True
192.187,0.2889,g,True
192.39,0.2889,g,True
192.578,0.2889,g,True
192.797,0.2889,g,True
192.797,0.2888,g,True
193.0,0.2888,g,True
193.203,0.2888,g,True
193.422,0.2888,g,True
193.422,0.2887,g,True
193.625,0.2887,g,True
193.828,0.2887,g,True
194.031,0.2887,g,True
194.031,0.2887,g,True
194.25,0.2886,g,True
194.468,0.2886,g,True
194.703,0.2886,g,True
194.703,0.2886,g,True
194.906,0.2886,g,True
195.109,0.2886,g,True
195.312,0.2886,g,True
195.531,0.2886,g,True
195.531,0.2886,g,True
195.734,0.2886,g,True
195.937,0.2886,g,True
196.14,0.2886,g,True
196.14,0.2886,g,True
196.343,0.2886,g,True
196.562,0.2886,g,True
196.765,0.2886,g,True
196.765,0.2886,g,True
196.968,0.2886,g,True
197.172,0.2886,g,True
197.375,0.2886,g,True
197.578,0.2886,g,True
197.578,0.2886,g,True
197.812,0.2886,g,True
198.031,0.2886,g,True
198.25,0.2886,g,True
198.25,0.2886,g,True
198.453,0.2886,g,True
198.656,0.2886,g,True
198.859,0.2886,g,True
198.859,0.2886,g,True
199.062,0.2886,g,True
199.281,0.2886,g,True
199.5,0.2886,g,True
199.5,0.2886,g,True
199.703,0.2886,g,True
199.906,0.2886,g,True
200.109,0.2886,g,True
200.109,0.2886,g,True
200.328,0.2886,g,True
200.562,0.2886,g,True
200.765,0.2886,g,True
200.765,0.2886,g,True
200.968,0.2886,g,True
201.203,0.2886,g,True
201.406,0.2886,g,True
201.406,0.2886,g,True
201.609,0.2886,g,True
201.812,0.2886,g,True
202.031,0.2886,g,True
202.234,0.2886,g,True
202.234,0.2886,g,True
202.437,0.2885,g,True
202.64,0.2885,g,True
202.843,0.2885,g,True
202.843,0.2885,g,True
203.047,0.2885,g,True
203.265,0.2885,g,True
203.468,0.2885,g,True
203.672,0.2884,g,True
203.672,0.2884,g,True
203.875,0.2884,g,True
204.093,0.2884,g,True
204.297,0.2884,g,True
204.297,0.2884,g,True
204.5,0.2884,g,True
204.718,0.2884,g,True
204.922,0.2883,g,True
204.922,0.2883,g,True
205.125,0.2883,g,True
205.359,0.2883,g,True
205.562,0.2883,g,True
205.562,0.2883,g,True
205.781,0.2883,g,True
205.984,0.2883,g,True
206.187,0.2883,g,True
206.187,0.2883,g,True
206.422,0.2883,g,True
206.625,0.2883,g,True
206.843,0.2883,g,True
206.843,0.2883,g,True
207.047,0.2883,g,True
207.265,0.2883,g,True
207.468,0.2883,g,True
207.672,0.2883,g,True
207.672,0.2883,g,True
207.875,0.2883,g,True
208.093,0.2883,g,True
208.297,0.2883,g,True
208.297,0.2883,g,True
208.5,0.2882,g,True
208.703,0.2882,g,True
208.906,0.2882,g,True
208.906,0.2882,g,True
209.125,0.2882,g,True
209.328,0.2882,g,True
209.531,0.2882,g,True
209.75,0.2882,g,True
209.75,0.2882,g,True
209.953,0.2882,g,True
210.172,0.2882,g,True
210.375,0.2882,g,True
210.375,0.2882,g,True
210.578,0.2882,g,True
210.797,0.2882,g,True
211.015,0.2882,g,True
211.015,0.2882,g,True
211.218,0.2882,g,True
211.422,0.2882,g,True
211.64,0.2883,g,True
211.64,0.2883,g,True
211.843,0.2883,g,True
212.062,0.2883,g,True
212.265,0.2883,g,True
212.484,0.2883,g,True
212.484,0.2884,g,True
212.687,0.2884,g,True
212.89,0.2884,g,True
213.093,0.2884,g,True
213.093,0.2884,g,True
213.297,0.2884,g,True
213.515,0.2884,g,True
213.718,0.2884,g,True
213.718,0.2884,g,True
213.937,0.2884,g,True
214.14,0.2884,g,True
214.343,0.2884,g,True
214.562,0.2884,g,True
214.562,0.2884,g,True
214.765,0.2884,g,True
214.968,0.2884,g,True
215.187,0.2884,g,True
215.187,0.2884,g,True
215.39,0.2884,g,True
215.609,0.2884,g,True
215.812,0.2884,g,True
215.812,0.2884,g,True
216.031,0.2884,g,True
216.234,0.2884,g,True
216.453,0.2884,g,True
216.453,0.2884,g,True
216.656,0.2884,g,True
216.859,0.2884,g,True
217.078,0.2884,g,True
217.078,0.2883,g,True
217.297,0.2883,g,True
217.5,0.2883,g,True
217.718,0.2883,g,True
217.718,0.2883,g,True
217.906,0.2883,g,True
218.125,0.2883,g,True
218.328,0.2883,g,True
218.531,0.2883,g,True
218.531,0.2883,g,True
218.75,0.2883,g,True
218.953,0.2883,g,True
219.156,0.2883,g,True
219.156,0.2883,g,True
219.359,0.2883,g,True
219.562,0.2883,g,True
219.781,0.2883,g,True
219.984,0.2883,g,True
219.984,0.2883,g,True
220.203,0.2883,g,True
220.406,0.2883,g,True
220.609,0.2883,g,True
220.609,0.2883,g,True
220.812,0.2883,g,True
221.015,0.2883,g,True
221.234,0.2883,g,True
221.234,0.2883,g,True
221.437,0.2883,g,True
221.656,0.2883,g,True
221.859,0.2883,g,True
222.078,0.2882,g,True
222.078,0.2882,g,True
222.281,0.2882,g,True
222.5,0.2882,g,True
222.703,0.2882,g,True
222.703,0.2882,g,True
222.906,0.2882,g,True
223.125,0.2882,g,True
223.328,0.2881,g,True
223.328,0.2881,g,True
223.547,0.2881,g,True
223.75,0.2881,g,True
223.953,0.2881,g,True
223.953,0.2881,g,True
224.172,0.2881,g,True
224.375,0.2881,g,True
224.578,0.2881,g,True
224.578,0.2881,g,True
224.797,0.2881,g,True
225.0,0.2881,g,True
225.203,0.2881,g,True
225.406,0.2881,g,True
225.406,0.2882,g,True
225.64,0.2882,g,True
225.859,0.2882,g,True
226.062,0.2882,g,True
226.062,0.2882,g,True
226.265,0.2882,g,True
226.484,0.2882,g,True
226.687,0.2882,g,True
226.687,0.2882,g,True
226.906,0.2882,g,True
227.109,0.2882,g,True
227.328,0.2882,g,True
227.328,0.2882,g,True
227.547,0.2882,g,True
227.75,0.2882,g,True
227.953,0.2881,g,True
227.953,0.2881,g,True
228.172,0.2881,g,True
228.375,0.2881,g,True
228.578,0.2881,g,True
228.797,0.2881,g,True
228.797,0.2881,g,True
229.015,0.2881,g,True
229.218,0.2882,g,True
229.422,0.2882,g,True
229.422,0.2882,g,True
229.64,0.2882,g,True
229.843,0.2882,g,True
230.062,0.2883,g,True
230.062,0.2883,g,True
230.265,0.2883,g,True
230.484,0.2883,g,True
230.703,0.2883,g,True
230.703,0.2883,g,True
230.906,0.2883,g,True
231.125,0.2883,g,True
231.343,0.2883,g,True
231.343,0.2883,g,True
231.547,0.2883,g,True
231.75,0.2883,g,True
231.968,0.2883,g,True
231.968,0.2883,g,True
232.156,0.2883,g,True
232.375,0.2883,g,True
232.593,0.2883,g,True
232.593,0.2883,g,True
232.797,0.2882,g,True
233.015,0.2882,g,True
233.218,0.2882,g,True
233.422,0.2882,g,True
233.422,0.2882,g,True
233.656,0.2882,g,True
233.859,0.2881,g,True
234.078,0.2881,g,True
234.078,0.2881,g,True
234.312,0.288,g,True
234.515,0.288,g,True
234.515,0.288,g,True
234.718,0.288,g,True
234.922,0.288,g,True
235.14,0.288,g,True
235.343,0.288,g,True
235.343,0.288,g,True
235.547,0.288,g,True
235.765,0.288,g,True
235.968,0.2879,g,True
235.968,0.2879,g,True
236.203,0.2879,g,True
236.406,0.2879,g,True
236.625,0.2879,g,True
236.625,0.2879,g,True
236.843,0.2879,g,True
237.047,0.2879,g,True
237.25,0.2879,g,True
237.25,0.2879,g,True
237.453,0.2879,g,True
237.672,0.2879,g,True
237.89,0.2879,g,True
237.89,0.2879,g,True
238.093,0.2879,g,True
238.312,0.2878,g,True
238.5,0.2878,g,True
238.5,0.2878,g,True
238.718,0.2878,g,True
238.922,0.2878,g,True
239.14,0.2878,g,True
239.14,0.2878,g,True
239.343,0.2878,g,True
239.547,0.2877,g,True
239.75,0.2877,g,True
239.968,0.2877,g,True
239.968,0.2877,g,True
240.187,0.2877,g,True
240.406,0.2877,g,True
240.609,0.2877,g,True
240.609,0.2877,g,True
240.812,0.2877,g,True
241.015,0.2877,g,True
241.218,0.2877,g,True
241.218,0.2877,g,True
241.422,0.2877,g,True
241.64,0.2877,g,True
241.859,0.2877,g,True
242.062,0.2877,g,True
242.062,0.2877,g,True
242.265,0.2877,g,True
242.468,0.2877,g,True
242.687,0.2877,g,True
242.687,0.2877,g,True
242.906,0.2877,g,True
243.109,0.2877,g,True
243.297,0.2877,g,True
243.297,0.2877,g,True
243.515,0.2877,g,True
243.718,0.2877,g,True
243.937,0.2877,g,True
244.14,0.2877,g,True
244.14,0.2877,g,True
244.343,0.2877,g,True
244.562,0.2877,g,True
244.781,0.2877,g,True
244.781,0.2877,g,True
244.984,0.2877,g,True
245.187,0.2877,g,True
245.39,0.2877,g,True
245.39,0.2878,g,True
245.609,0.2878,g,True
245.812,0.2878,g,True
246.031,0.2878,g,True
246.031,0.2879,g,True
246.234,0.2879,g,True
246.453,0.2879,g,True
246.672,0.2879,g,True
246.672,0.2879,g,True
246.89,0.2879,g,True
247.093,0.2879,g,True
247.297,0.2879,g,True
247.297,0.2879,g,True
247.515,0.2879,g,True
247.734,0.2879,g,True
247.953,0.2879,g,True
248.172,0.2879,g,True
248.172,0.2879,g,True
248.39,0.2879,g,True
248.593,0.2879,g,True
248.593,0.2879,g,True
248.812,0.2878,g,True
249.015,0.2878,g,True
249.234,0.2878,g,True
249.234,0.2878,g,True
249.437,0.2877,g,True
249.64,0.2877,g,True
249.859,0.2877,g,True
250.062,0.2877,g,True
250.062,0.2877,g,True
250.265,0.2877,g,True
250.468,0.2876,g,True
250.687,0.2876,g,True
250.687,0.2876,g,True
250.89,0.2876,g,True
251.109,0.2875,g,True
251.328,0.2875,g,True
251.328,0.2875,g,True
251.531,0.2875,g,True
251.75,0.2875,g,True
251.953,0.2875,g,True
251.953,0.2875,g,True
252.172,0.2875,g,True
252.375,0.2875,g,True
252.578,0.2875,g,True
252.578,0.2875,g,True
252.797,0.2875,g,True
253.0,0.2875,g,True
253.203,0.2875,g,True
253.422,0.2875,g,True
253.422,0.2875,g,True
253.625,0.2875,g,True
253.828,0.2875,g,True
254.047,0.2876,g,True
254.047,0.2876,g,True
254.25,0.2876,g,True
254.468,0.2876,g,True
254.672,0.2876,g,True
254.672,0.2876,g,True
254.89,0.2877,g,True
255.093,0.2877,g,True
255.297,0.2877,g,True
255.515,0.2877,g,True
255.515,0.2877,g,True
255.734,0.2877,g,True
255.953,0.2877,g,True
255.953,0.2878,g,True
256.156,0.2878,g,True
256.359,0.2878,g,True
256.562,0.2878,g,True
256.781,0.2878,g,True
256.781,0.2878,g,True
256.984,0.2878,g,True
257.203,0.2879,g,True
257.39,0.2879,g,True
257.39,0.2879,g,True
257.593,0.2879,g,True
257.812,0.2879,g,True
258.015,0.2879,g,True
258.015,0.2879,g,True
258.234,0.2879,g,True
258.453,0.2879,g,True
258.656,0.2879,g,True
258.656,0.2879,g,True
258.89,0.2879,g,True
259.093,0.2878,g,True
259.312,0.2878,g,True
259.312,0.2878,g,True
259.515,0.2878,g,True
259.734,0.2878,g,True
259.937,0.2878,g,True
259.937,0.2878,g,True
260.14,0.2878,g,True
260.343,0.2878,g,True
260.547,0.2878,g,True
260.765,0.2878,g,True
260.765,0.2878,g,True
260.984,0.2878,g,True
261.203,0.2878,g,True
261.422,0.2878,g,True
261.422,0.2878,g,True
261.625,0.2878,g,True
261.828,0.2878,g,True
262.031,0.2878,g,True
262.031,0.2878,g,True
262.234,0.2878,g,True
262.453,0.2878,g,True
262.656,0.2878,g,True
262.656,0.2878,g,True
262.859,0.2878,g,True
263.078,0.2878,g,True
263.297,0.2878,g,True
263.484,0.2878,g,True
263.484,0.2878,g,True
263.703,0.2878,g,True
263.906,0.2878,g,True
264.125,0.2878,g,True
264.125,0.2878,g,True
264.343,0.2878,g,True
264.562,0.2878,g,True
264.765,0.2878,g,True
264.765,0.2878,g,True
264.968,0.2878,g,True
265.187,0.2878,g,True
265.39,0.2877,g,True
265.39,0.2877,g,True
265.593,0.2877,g,True
265.828,0.2877,g,True
266.031,0.2877,g,True
266.031,0.2877,g,True
266.234,0.2877,g,True
266.453,0.2877,g,True
266.672,0.2877,g,True
266.672,0.2876,g,True
266.875,0.2876,g,True
267.093,0.2876,g,True
267.297,0.2876,g,True
267.297,0.2876,g,True
267.5,0.2875,g,True
267.718,0.2875,g,True
267.937,0.2875,g,True
268.14,0.2875,g,True
268.14,0.2875,g,True
268.328,0.2874,g,True
268.547,0.2874,g,True
268.765,0.2874,g,True
268.765,0.2874,g,True
268.984,0.2874,g,True
269.187,0.2874,g,True
269.406,0.2874,g,True
269.406,0.2874,g,True
269.625,0.2874,g,True
269.828,0.2874,g,True
270.031,0.2874,g,True
270.031,0.2874,g,True
270.234,0.2874,g,True
270.453,0.2874,g,True
270.672,0.2874,g,True
270.672,0.2874,g,True
270.875,0.2874,g,True
271.078,0.2874,g,True
271.297,0.2873,g,True
271.5,0.2873,g,True
271.5,0.2873,g,True
271.703,0.2873,g,True
271.922,0.2873,g,True
272.109,0.2873,g,True
272.109,0.2873,g,True
272.328,0.2873,g,True
272.531,0.2872,g,True
272.75,0.2872,g,True
272.75,0.2872,g,True
272.968,0.2872,g,True
273.172,0.2872,g,True
273.375,0.2872,g,True
273.562,0.2872,g,True
273.562,0.2872,g,True
273.781,0.2872,g,True
273.984,0.2872,g,True
274.203,0.2872,g,True
274.203,0.2872,g,True
274.422,0.2873,g,True
274.625,0.2873,g,True
274.843,0.2873,g,True
274.843,0.2873,g,True
275.047,0.2873,g,True
275.25,0.2873,g,True
275.468,0.2873,g,True
275.468,0.2873,g,True
275.687,0.2873,g,True
275.89,0.2873,g,True
276.093,0.2873,g,True
276.312,0.2873,g,True
276.312,0.2873,g,True
276.531,0.2873,g,True
276.75,0.2873,g,True
276.75,0.2873,g,True
276.968,0.2873,g,True
277.172,0.2873,g,True
277.375,0.2873,g,True
277.578,0.2873,g,True
277.578,0.2873,g,True
277.797,0.2873,g,True
278.015,0.2873,g,True
278.234,0.2873,g,True
278.234,0.2873,g,True
278.437,0.2873,g,True
278.64,0.2873,g,True
278.859,0.2873,g,True
278.859,0.2873,g,True
279.062,0.2873,g,True
279.281,0.2873,g,True
279.484,0.2873,g,True
279.484,0.2873,g,True
279.687,0.2873,g,True
279.922,0.2873,g,True
280.125,0.2873,g,True
280.125,0.2873,g,True
280.312,0.2873,g,True
280.515,0.2873,g,True
280.734,0.2873,g,True
280.937,0.2873,g,True
280.937,0.2873,g,True
281.14,0.2873,g,True
281.343,0.2873,g,True
281.562,0.2873,g,True
281.562,0.2873,g,True
281.765,0.2873,g,True
281.968,0.2873,g,True
282.187,0.2873,g,True
282.187,0.2873,g,True
282.406,0.2874,g,True
282.625,0.2874,g,True
282.828,0.2874,g,True
282.828,0.2874,g,True
283.031,0.2874,g,True
283.234,0.2874,g,True
283.453,0.2874,g,True
283.672,0.2874,g,True
283.672,0.2874,g,True
283.875,0.2874,g,True
284.093,0.2874,g,True
284.297,0.2874,g,True
284.297,0.2874,g,True
284.5,0.2874,g,True
284.703,0.2874,g,True
284.906,0.2874,g,True
284.906,0.2874,g,True
285.109,0.2874,g,True
285.328,0.2874,g,True
285.547,0.2874,g,True
285.547,0.2874,g,True
285.765,0.2874,g,True
285.968,0.2874,g,True
286.172,0.2874,g,True
286.39,0.2874,g,True
286.39,0.2874,g,True
286.593,0.2874,g,True
286.797,0.2874,g,True
287.0,0.2874,g,True
287.0,0.2874,g,True
287.203,0.2874,g,True
287.406,0.2874,g,True
287.609,0.2874,g,True
287.812,0.2874,g,True
287.812,0.2874,g,True
288.031,0.2874,g,True
288.234,0.2874,g,True
288.437,0.2874,g,True
288.437,0.2873,g,True
288.656,0.2873,g,True
288.875,0.2873,g,True
289.078,0.2872,g,True
289.078,0.2872,g,True
289.281,0.2872,g,True
289.5,0.2871,g,True
289.703,0.2871,g,True
289.703,0.2871,g,True
289.922,0.2871,g,True
290.125,0.2871,g,True
290.328,0.2871,g,True
290.531,0.287,g,True
290.531,0.287,g,True
290.75,0.287,g,True
290.968,0.287,g,True
291.172,0.287,g,True
291.172,0.2869,g,True
291.375,0.2869,g,True
291.578,0.2869,g,True
291.781,0.2869,g,True
291.781,0.2868,g,True
292.0,0.2868,g,True
292.218,0.2868,g,True
292.422,0.2868,g,True
292.422,0.2868,g,True
292.625,0.2868,g,True
292.843,0.2868,g,True
293.047,0.2868,g,True
293.265,0.2868,g,True
293.265,0.2868,g,True
293.468,0.2868,g,True
293.672,0.2868,g,True
293.89,0.2868,g,True
293.89,0.2868,g,True
294.093,0.2868,g,True
294.312,0.2868,g,True
294.515,0.2868,g,True
294.515,0.2868,g,True
294.734,0.2868,g,True
294.937,0.2868,g,True
295.14,0.2868,g,True
295.14,0.2868,g,True
295.359,0.2868,g,True
295.547,0.2869,g,True
295.765,0.2869,g,True
295.984,0.2869,g,True
295.984,0.2869,g,True
296.187,0.2869,g,True
296.39,0.2869,g,True
296.593,0.2869,g,True
296.593,0.2869,g,True
296.797,0.2869,g,True
297.015,0.2869,g,True
297.218,0.2869,g,True
297.218,0.2869,g,True
297.437,0.2869,g,True
297.64,0.2869,g,True
297.843,0.2869,g,True
298.047,0.2869,g,True
298.047,0.2869,g,True
298.265,0.2869,g,True
298.484,0.2869,g,True
298.687,0.2869,g,True
298.687,0.2869,g,True
298.906,0.2869,g,True
299.109,0.2869,g,True
299.328,0.2869,g,True
299.328,0.2869,g,True
299.547,0.2869,g,True
299.75,0.2869,g,True
299.953,0.2869,g,True
299.953,0.2869,g,True
300.156,0.287,g,True
300.343,0.287,g,True
300.562,0.287,g,True
300.781,0.287,g,True
300.781,0.287,g,True
301.0,0.2871,g,True
301.203,0.2871,g,True
301.406,0.2871,g,True
301.406,0.2871,g,True
301.609,0.2871,g,True
301.828,0.2871,g,True
302.031,0.2871,g,True
302.031,0.2871,g,True
302.234,0.2871,g,True
302.437,0.2871,g,True
302.656,0.2871,g,True
302.656,0.2871,g,True
302.859,0.2871,g,True
303.078,0.2871,g,True
303.281,0.2871,g,True
303.484,0.2871,g,True
303.484,0.2871,g,True
303.687,0.2871,g,True
303.906,0.2871,g,True
304.125,0.287,g,True
304.125,0.287,g,True
304.328,0.287,g,True
304.531,0.287,g,True
304.734,0.287,g,True
304.734,0.287,g,True
304.937,0.287,g,True
305.156,0.287,g,True
305.359,0.287,g,True
305.578,0.287,g,True
305.578,0.287,g,True
305.781,0.287,g,True
305.984,0.287,g,True
306.203,0.287,g,True
306.203,0.287,g,True
306.422,0.287,g,True
306.64,0.287,g,True
306.843,0.287,g,True
306.843,0.287,g,True
307.047,0.287,g,True
307.25,0.287,g,True
307.468,0.2869,g,True
307.468,0.2869,g,True
307.672,0.2869,g,True
307.875,0.2869,g,True
308.093,0.2869,g,True
308.281,0.2869,g,True
308.281,0.2869,g,True
308.5,0.2869,g,True
308.718,0.2869,g,True
308.922,0.2869,g,True
308.922,0.2869,g,True
309.125,0.2869,g,True
309.343,0.2869,g,True
309.547,0.2869,g,True
309.547,0.2869,g,True
309.765,0.2869,g,True
309.968,0.2869,g,True
310.187,0.2869,g,True
310.187,0.2869,g,True
310.39,0.2869,g,True
310.625,0.2869,g,True
310.828,0.2869,g,True
310.828,0.2869,g,True
311.047,0.2869,g,True
311.25,0.2869,g,True
311.453,0.2869,g,True
311.453,0.2869,g,True
311.672,0.2869,g,True
311.875,0.2869,g,True
312.093,0.2869,g,True
312.093,0.287,g,True
312.312,0.287,g,True
312.515,0.287,g,True
312.718,0.287,g,True
312.922,0.287,g,True
312.922,0.287,g,True
313.14,0.287,g,True
313.343,0.287,g,True
313.562,0.287,g,True
313.562,0.287,g,True
313.781,0.287,g,True
313.984,0.287,g,True
314.203,0.287,g,True
314.203,0.287,g,True
314.406,0.287,g,True
314.609,0.287,g,True
314.828,0.287,g,True
314.828,0.287,g,True
315.031,0.287,g,True
315.25,0.287,g,True
315.453,0.287,g,True
315.453,0.287,g,True
315.656,0.287,g,True
315.859,0.287,g,True
316.078,0.2869,g,True
316.297,0.2869,g,True
316.297,0.2869,g,True
316.5,0.2869,g,True
316.703,0.2869,g,True
316.922,0.2869,g,True
316.922,0.2869,g,True
317.125,0.2869,g,True
317.343,0.2868,g,True
317.547,0.2868,g,True
317.547,0.2868,g,True
317.765,0.2868,g,True
317.984,0.2868,g,True
318.203,0.2868,g,True
318.203,0.2868,g,True
318.406,0.2868,g,True
318.625,0.2868,g,True
318.843,0.2868,g,True
318.843,0.2868,g,True
319.047,0.2868,g,True
319.265,0.2868,g,True
319.468,0.2868,g,True
319.468,0.2868,g,True
319.672,0.2868,g,True
319.875,0.2868,g,True
320.078,0.2867,g,True
320.297,0.2867,g,True
320.297,0.2867,g,True
320.484,0.2867,g,True
320.703,0.2867,g,True
320.906,0.2866,g,True
320.906,0.2866,g,True
321.125,0.2866,g,True
321.328,0.2866,g,True
321.531,0.2866,g,True
321.734,0.2865,g,True
321.734,0.2865,g,True
321.953,0.2865,g,True
322.156,0.2865,g,True
322.343,0.2865,g,True
322.343,0.2865,g,True
322.547,0.2865,g,True
322.75,0.2865,g,True
322.968,0.2865,g,True
322.968,0.2865,g,True
323.172,0.2865,g,True
323.375,0.2865,g,True
323.593,0.2865,g,True
323.797,0.2865,g,True
323.797,0.2865,g,True
324.0,0.2865,g,True
324.218,0.2865,g,True
324.437,0.2865,g,True
324.437,0.2865,g,True
324.64,0.2865,g,True
324.859,0.2865,g,True
325.062,0.2865,g,True
325.062,0.2865,g,True
325.265,0.2865,g,True
325.468,0.2865,g,True
325.672,0.2865,g,True
325.89,0.2865,g,True
325.89,0.2865,g,True
326.093,0.2865,g,True
326.297,0.2865,g,True
326.5,0.2865,g,True
326.5,0.2865,g,True
326.718,0.2865,g,True
326.922,0.2865,g,True
327.14,0.2865,g,True
327.14,0.2865,g,True
327.343,0.2865,g,True
327.562,0.2865,g,True
327.781,0.2865,g,True
327.781,0.2865,g,True
327.984,0.2865,g,True
328.203,0.2865,g,True
328.406,0.2865,g,True
328.406,0.2865,g,True
328.625,0.2865,g,True
328.843,0.2865,g,True
329.062,0.2865,g,True
329.062,0.2865,g,True
329.265,0.2865,g,True
329.453,0.2865,g,True
329.656,0.2865,g,True
329.859,0.2865,g,True
329.859,0.2865,g,True
330.078,0.2865,g,True
330.281,0.2865,g,True
330.5,0.2865,g,True
330.5,0.2865,g,True
330.703,0.2865,g,True
330.906,0.2865,g,True
331.125,0.2865,g,True
331.328,0.2865,g,True
331.328,0.2865,g,True
331.531,0.2865,g,True
331.75,0.2865,g,True
331.968,0.2865,g,True
331.968,0.2865,g,True
332.172,0.2865,g,True
332.375,0.2865,g,True
332.578,0.2865,g,True
332.578,0.2865,g,True
332.797,0.2865,g,True
333.0,0.2865,g,True
333.203,0.2865,g,True
333.422,0.2865,g,True
333.422,0.2865,g,True
333.625,0.2865,g,True
333.843,0.2865,g,True
333.843,0.2865,g,True
334.047,0.2865,g,True
334.25,0.2865,g,True
334.453,0.2865,g,True
334.672,0.2865,g,True
334.672,0.2865,g,True
334.875,0.2865,g,True
335.078,0.2865,g,True
335.297,0.2865,g,True
335.5,0.2865,g,True
335.5,0.2865,g,True
335.703,0.2865,g,True
335.906,0.2865,g,True
336.125,0.2865,g,True
336.125,0.2865,g,True
336.328,0.2865,g,True
