elapsed_s,mass,unit,stable
27211.265,1.4234,g,True
27211.265,1.4234,g,True
27211.468,1.4234,g,True
27211.687,1.4234,g,True
27211.89,1.4234,g,True
27212.093,1.4234,g,True
27212.093,1.4234,g,True
27212.312,1.4234,g,True
27212.515,1.4234,g,True
27212.718,1.4234,g,True
27212.718,1.4234,g,True
27212.937,1.4234,g,True
27213.14,1.4234,g,True
27213.343,1.4234,g,True
27213.343,1.4234,g,True
27213.547,1.4234,g,True
27213.765,1.4234,g,True
27213.968,1.4234,g,True
27214.187,1.4234,g,True
27214.187,1.4234,g,True
27214.406,1.4234,g,True
27214.609,1.4234,g,True
27214.828,1.4234,g,True
27214.828,1.4234,g,True
27215.031,1.4234,g,True
27215.25,1.4234,g,True
27215.453,1.4234,g,True
27215.453,1.4234,g,True
27215.656,1.4234,g,True
27215.875,1.4234,g,True
27216.078,1.4234,g,True
27216.078,1.4234,g,True
27216.281,1.4234,g,True
27216.484,1.4234,g,True
27216.718,1.4234,g,True
27216.718,1.4234,g,True
27216.922,1.4234,g,True
27217.14,1.4234,g,True
27217.343,1.4234,g,True
27217.343,1.4234,g,True
27217.562,1.4234,g,True
27217.765,1.4234,g,True
27217.984,1.4234,g,True
27217.984,1.4234,g,True
27218.187,1.4234,g,True
27218.406,1.4234,g,True
27218.609,1.4234,g,True
27218.812,1.4234,g,True
27218.812,1.4234,g,True
27219.031,1.4234,g,True
27219.234,1.4234,g,True
27219.437,1.4234,g,True
27219.437,1.4234,g,True
27219.64,1.4234,g,True
27219.859,1.4234,g,True
27220.062,1.4234,g,True
27220.265,1.4234,g,True
27220.265,1.4234,g,True
27220.484,1.4234,g,True
27220.687,1.4234,g,True
27220.89,1.4234,g,True
27220.89,1.4234,g,True
27221.109,1.4234,g,True
27221.312,1.4234,g,True
27221.515,1.4234,g,True
27221.515,1.4234,g,True
27221.718,1.4234,g,True
27221.922,1.4234,g,True
27222.14,1.4234,g,True
27222.343,1.4234,g,True
27222.343,1.4234,g,True
27222.547,1.4234,g,True
27222.765,1.4234,g,True
27222.968,1.4234,g,True
27222.984,1.4234,g,True
27223.187,1.4234,g,True
27223.406,1.4234,g,True
27223.609,1.4234,g,True
27223.609,1.4234,g,True
27223.812,1.4234,g,True
27224.015,1.4234,g,True
27224.234,1.4234,g,True
27224.234,1.4234,g,True
27224.437,1.4234,g,True
27224.64,1.4234,g,True
27224.859,1.4234,g,True
27225.078,1.4234,g,True
27225.078,1.4234,g,True
27225.297,1.4234,g,True
27225.5,1.4234,g,True
27225.703,1.4234,g,True
27225.703,1.4234,g,True
27225.906,1.4234,g,True
27226.125,1.4234,g,True
27226.359,1.4234,g,True
27226.359,1.4234,g,True
27226.562,1.4234,g,True
27226.781,1.4234,g,True
27226.781,1.4234,g,True
27227.0,1.4234,g,True
27227.218,1.4234,g,True
27227.437,1.4234,g,True
27227.437,1.4234,g,True
27227.64,1.4234,g,True
27227.859,1.4234,g,True
27228.062,1.4234,g,True
27228.265,1.4234,g,True
27228.265,1.4234,g,True
27228.468,1.4234,g,True
27228.687,1.4234,g,True
27228.89,1.4234,g,True
27228.89,1.4234,g,True
27229.093,1.4234,g,True
27229.297,1.4234,g,True
27229.515,1.4234,g,True
27229.515,1.4234,g,True
27229.718,1.4234,g,True
27229.922,1.4234,g,True
27230.14,1.4234,g,True
27230.343,1.4234,g,True
27230.343,1.4234,g,True
27230.547,1.4234,g,True
27230.765,1.4234,g,True
27230.968,1.4234,g,True
27230.968,1.4234,g,True
27231.187,1.4234,g,True
27231.39,1.4234,g,True
27231.609,1.4234,g,True
27231.609,1.4234,g,True
27231.812,1.4234,g,True
27232.015,1.4234,g,True
27232.218,1.4234,g,True
27232.437,1.4234,g,True
27232.437,1.4234,g,True
27232.64,1.4234,g,True
27232.843,1.4234,g,True
27233.047,1.4234,g,True
27233.047,1.4234,g,True
27233.265,1.4234,g,True
27233.468,1.4234,g,True
27233.672,1.4234,g,True
27233.672,1.4234,g,True
27233.875,1.4234,g,True
27234.109,1.4233,g,True
27234.312,1.4233,g,True
27234.531,1.4233,g,True
27234.531,1.4233,g,True
27234.734,1.4233,g,True
27234.953,1.4233,g,True
27235.156,1.4233,g,True
27235.156,1.4233,g,True
27235.359,1.4233,g,True
27235.562,1.4233,g,True
27235.781,1.4233,g,True
27235.781,1.4233,g,True
27235.984,1.4233,g,True
27236.187,1.4233,g,True
27236.422,1.4233,g,True
27236.422,1.4233,g,True
27236.625,1.4233,g,True
27236.828,1.4233,g,True
27237.047,1.4233,g,True
27237.047,1.4233,g,True
27237.25,1.4233,g,True
27237.453,1.4233,g,True
27237.672,1.4233,g,True
27237.875,1.4233,g,True
27237.875,1.4233,g,True
27238.078,1.4233,g,True
27238.297,1.4233,g,True
27238.515,1.4233,g,True
27238.515,1.4233,g,True
27238.718,1.4233,g,True
27238.922,1.4233,g,True
27239.125,1.4233,g,True
27239.125,1.4233,g,True
27239.328,1.4233,g,True
27239.547,1.4233,g,True
27239.75,1.4233,g,True
27239.75,1.4233,g,True
27239.953,1.4233,g,True
27240.172,1.4233,g,True
27240.375,1.4233,g,True
27240.593,1.4233,g,True
27240.593,1.4233,g,True
27240.797,1.4233,g,True
27241.031,1.4233,g,True
27241.234,1.4233,g,True
27241.25,1.4233,g,True
27241.468,1.4233,g,True
27241.672,1.4233,g,True
27241.875,1.4233,g,True
27241.875,1.4233,g,True
27242.078,1.4233,g,True
27242.297,1.4233,g,True
27242.5,1.4233,g,True
27242.5,1.4233,g,True
27242.703,1.4233,g,True
27242.906,1.4233,g,True
27243.125,1.4233,g,True
27243.125,1.4233,g,True
27243.328,1.4233,g,True
27243.531,1.4233,g,True
27243.734,1.4233,g,True
27243.953,1.4233,g,True
27243.953,1.4233,g,True
27244.156,1.4233,g,True
27244.359,1.4233,g,True
27244.562,1.4233,g,True
27244.562,1.4233,g,True
27244.781,1.4233,g,True
27244.984,1.4233,g,True
27245.187,1.4233,g,True
27245.187,1.4233,g,True
27245.406,1.4233,g,True
27245.609,1.4233,g,True
27245.812,1.4233,g,True
27246.015,1.4233,g,True
27246.015,1.4233,g,True
27246.234,1.4234,g,True
27246.437,1.4234,g,True
27246.64,1.4234,g,True
27246.64,1.4234,g,True
27246.843,1.4234,g,True
27247.062,1.4234,g,True
27247.265,1.4234,g,True
27247.468,1.4234,g,True
27247.468,1.4234,g,True
27247.687,1.4234,g,True
27247.89,1.4234,g,True
27248.093,1.4234,g,True
27248.093,1.4234,g,True
27248.297,1.4234,g,True
27248.515,1.4234,g,True
27248.718,1.4234,g,True
27248.718,1.4234,g,True
27248.937,1.4234,g,True
27249.14,1.4234,g,True
27249.375,1.4234,g,True
27249.375,1.4234,g,True
27249.578,1.4234,g,True
27249.781,1.4234,g,True
27249.984,1.4234,g,True
27249.984,1.4234,g,True
27250.203,1.4234,g,True
27250.406,1.4234,g,True
27250.609,1.4234,g,True
27250.812,1.4234,g,True
27250.812,1.4234,g,True
27251.031,1.4234,g,True
27251.234,1.4234,g,True
27251.437,1.4234,g,True
27251.437,1.4234,g,True
27251.656,1.4234,g,True
27251.859,1.4234,g,True
27252.062,1.4234,g,True
27252.062,1.4234,g,True
27252.281,1.4234,g,True
27252.484,1.4234,g,True
27252.687,1.4234,g,True
27252.89,1.4234,g,True
27252.89,1.4234,g,True
27253.109,1.4234,g,True
27253.312,1.4234,g,True
27253.515,1.4234,g,True
27253.515,1.4234,g,True
27253.734,1.4234,g,True
27253.937,1.4234,g,True
27254.14,1.4234,g,True
27254.343,1.4234,g,True
27254.343,1.4234,g,True
27254.562,1.4234,g,True
27254.765,1.4234,g,True
27254.984,1.4234,g,True
27254.984,1.4234,g,True
27255.203,1.4234,g,True
27255.406,1.4234,g,True
27255.609,1.4234,g,True
27255.609,1.4234,g,True
27255.812,1.4234,g,True
27256.031,1.4234,g,True
27256.234,1.4234,g,True
27256.234,1.4234,g,True
27256.437,1.4234,g,True
27256.656,1.4234,g,True
27256.859,1.4234,g,True
27257.062,1.4234,g,True
27257.078,1.4234,g,True
27257.312,1.4234,g,True
27257.515,1.4234,g,True
27257.515,1.4234,g,True
27257.718,1.4234,g,True
27257.937,1.4234,g,True
27258.156,1.4234,g,True
27258.156,1.4234,g,True
27258.359,1.4234,g,True
27258.562,1.4234,g,True
27258.781,1.4234,g,True
27258.984,1.4234,g,True
27258.984,1.4234,g,True
27259.187,1.4234,g,True
27259.406,1.4234,g,True
27259.625,1.4234,g,True
27259.625,1.4234,g,True
27259.828,1.4234,g,True
27260.031,1.4235,g,True
27260.25,1.4235,g,True
27260.25,1.4235,g,True
27260.453,1.4235,g,True
27260.656,1.4236,g,True
27260.875,1.4237,g,True
27260.875,1.4254,g,True
27261.078,1.4261,g,True
27261.281,1.4271,g,True
27261.484,1.4281,g,True
27261.703,1.4292,g,True
27261.703,1.4303,g,True
27261.906,1.4315,g,True
27262.109,1.4326,g,True
27262.328,1.4337,g,True
27262.328,1.4346,g,True
27262.531,1.4354,g,True
27262.75,1.4361,g,True
27262.968,1.4367,g,True
27262.968,1.4371,g,True
27263.172,1.4375,g,True
27263.375,1.4377,g,True
27263.593,1.4379,g,True
27263.593,1.4381,g,True
27263.797,1.4382,g,True
27264.0,1.4382,g,True
27264.203,1.4383,g,True
27264.422,1.4383,g,True
27264.422,1.4383,g,True
27264.625,1.4384,g,True
27264.828,1.4384,g,True
27265.031,1.4384,g,True
27265.031,1.4384,g,True
27265.25,1.4384,g,True
27265.453,1.4384,g,True
27265.656,1.4384,g,True
27265.859,1.4384,g,True
27265.859,1.4384,g,True
27266.078,1.4384,g,True
27266.281,1.4384,g,True
27266.515,1.4384,g,True
27266.515,1.4384,g,True
27266.718,1.4384,g,True
27266.937,1.4384,g,True
27267.14,1.4384,g,True
27267.156,1.4384,g,True
27267.375,1.4385,g,True
27267.578,1.4385,g,True
27267.797,1.4385,g,True
27267.797,1.4385,g,True
27268.015,1.4385,g,True
27268.234,1.4385,g,True
27268.234,1.4385,g,True
27268.437,1.4385,g,True
27268.64,1.4385,g,True
27268.859,1.4386,g,True
27269.062,1.4386,g,True
27269.062,1.4386,g,True
27269.265,1.4386,g,True
27269.484,1.4386,g,True
27269.687,1.4386,g,True
27269.687,1.4386,g,True
27269.89,1.4386,g,True
27270.093,1.4386,g,True
27270.312,1.4386,g,True
27270.328,1.4386,g,True
27270.531,1.4386,g,True
27270.734,1.4386,g,True
27270.968,1.4386,g,True
27270.968,1.4386,g,True
27271.172,1.4386,g,True
27271.375,1.4386,g,True
27271.578,1.4386,g,True
27271.578,1.4386,g,True
27271.797,1.4386,g,True
27272.0,1.4386,g,True
27272.203,1.4386,g,True
27272.422,1.4386,g,True
27272.422,1.4386,g,True
27272.625,1.4386,g,True
27272.828,1.4386,g,True
27273.031,1.4386,g,True
27273.047,1.4386,g,True
27273.265,1.4386,g,True
27273.468,1.4386,g,True
27273.687,1.4386,g,True
27273.687,1.4386,g,True
27273.89,1.4386,g,True
27274.125,1.4386,g,True
27274.328,1.4386,g,True
27274.328,1.4386,g,True
27274.531,1.4386,g,True
27274.734,1.4386,g,True
27274.953,1.4386,g,True
27274.953,1.4386,g,True
27275.156,1.4386,g,True
27275.359,1.4386,g,True
27275.562,1.4386,g,True
27275.765,1.4386,g,True
27275.765,1.4386,g,True
27275.984,1.4386,g,True
27276.187,1.4386,g,True
27276.39,1.4386,g,True
27276.39,1.4386,g,True
27276.609,1.4386,g,True
27276.812,1.4386,g,True
27277.015,1.4386,g,True
27277.015,1.4386,g,True
27277.218,1.4386,g,True
27277.453,1.4386,g,True
27277.656,1.4386,g,True
27277.656,1.4386,g,True
27277.859,1.4386,g,True
27278.078,1.4386,g,True
27278.297,1.4386,g,True
27278.5,1.4386,g,True
27278.5,1.4386,g,True
27278.718,1.4386,g,True
27278.922,1.4386,g,True
27279.14,1.4386,g,True
27279.14,1.4386,g,True
27279.343,1.4386,g,True
27279.547,1.4386,g,True
27279.765,1.4386,g,True
27279.765,1.4386,g,True
27279.968,1.4386,g,True
27280.172,1.4386,g,True
27280.39,1.4386,g,True
27280.39,1.4386,g,True
27280.609,1.4385,g,True
27280.812,1.4385,g,True
27281.031,1.4385,g,True
27281.031,1.4385,g,True
27281.234,1.4385,g,True
27281.453,1.4385,g,True
27281.656,1.4385,g,True
27281.672,1.4385,g,True
27281.89,1.4385,g,True
27282.093,1.4385,g,True
27282.297,1.4385,g,True
27282.297,1.4385,g,True
27282.5,1.4385,g,True
27282.718,1.4385,g,True
27282.922,1.4385,g,True
27283.14,1.4385,g,True
27283.14,1.4385,g,True
27283.359,1.4385,g,True
27283.562,1.4385,g,True
27283.765,1.4385,g,True
27283.765,1.4385,g,True
27283.968,1.4385,g,True
27284.187,1.4385,g,True
27284.39,1.4385,g,True
27284.406,1.4385,g,True
27284.609,1.4385,g,True
27284.812,1.4385,g,True
27285.047,1.4385,g,True
27285.047,1.4386,g,True
27285.25,1.4386,g,True
27285.468,1.4386,g,True
27285.687,1.4386,g,True
27285.687,1.4386,g,True
27285.906,1.4386,g,True
27286.109,1.4386,g,True
27286.328,1.4386,g,True
27286.328,1.4386,g,True
27286.547,1.4386,g,True
27286.765,1.4386,g,True
27286.968,1.4386,g,True
27286.984,1.4386,g,True
27287.203,1.4386,g,True
27287.422,1.4386,g,True
27287.625,1.4386,g,True
27287.625,1.4386,g,True
27287.843,1.4386,g,True
27288.047,1.4386,g,True
27288.25,1.4386,g,True
27288.25,1.4386,g,True
27288.453,1.4386,g,True
27288.672,1.4385,g,True
27288.875,1.4385,g,True
27288.875,1.4385,g,True
27289.078,1.4385,g,True
27289.297,1.4385,g,True
27289.5,1.4384,g,True
27289.5,1.4384,g,True
27289.703,1.4384,g,True
27289.922,1.4384,g,True
27290.14,1.4384,g,True
27290.359,1.4384,g,True
27290.359,1.4384,g,True
27290.562,1.4384,g,True
27290.797,1.4384,g,True
27290.797,1.4384,g,True
27291.0,1.4384,g,True
27291.218,1.4384,g,True
27291.422,1.4384,g,True
27291.437,1.4384,g,True
27291.656,1.4384,g,True
27291.859,1.4384,g,True
27292.078,1.4384,g,True
27292.078,1.4384,g,True
27292.297,1.4384,g,True
27292.515,1.4384,g,True
27292.718,1.4384,g,True
27292.718,1.4384,g,True
27292.922,1.4384,g,True
27293.14,1.4384,g,True
27293.343,1.4384,g,True
27293.547,1.4384,g,True
27293.547,1.4384,g,True
27293.765,1.4385,g,True
27293.968,1.4385,g,True
27294.172,1.4385,g,True
27294.172,1.4385,g,True
27294.375,1.4385,g,True
27294.593,1.4385,g,True
27294.797,1.4385,g,True
27294.797,1.4385,g,True
27295.0,1.4385,g,True
27295.218,1.4385,g,True
27295.422,1.4385,g,True
27295.625,1.4385,g,True
27295.64,1.4385,g,True
27295.859,1.4385,g,True
27296.062,1.4385,g,True
27296.062,1.4385,g,True
27296.265,1.4385,g,True
27296.468,1.4385,g,True
27296.687,1.4385,g,True
27296.89,1.4385,g,True
27296.89,1.4385,g,True
27297.093,1.4384,g,True
27297.312,1.4384,g,True
27297.515,1.4384,g,True
27297.515,1.4384,g,True
27297.734,1.4384,g,True
27297.937,1.4384,g,True
27298.156,1.4384,g,True
27298.156,1.4384,g,True
27298.359,1.4384,g,True
27298.562,1.4384,g,True
27298.765,1.4384,g,True
27298.765,1.4384,g,True
27298.984,1.4384,g,True
27299.187,1.4384,g,True
27299.39,1.4384,g,True
27299.609,1.4384,g,True
27299.609,1.4384,g,True
27299.812,1.4384,g,True
27300.015,1.4384,g,True
27300.218,1.4384,g,True
27300.234,1.4384,g,True
27300.453,1.4384,g,True
27300.656,1.4385,g,True
27300.875,1.4385,g,True
27300.875,1.4385,g,True
27301.078,1.4385,g,True
27301.297,1.4385,g,True
27301.5,1.4385,g,True
27301.5,1.4386,g,True
27301.703,1.4386,g,True
27301.922,1.4386,g,True
27302.125,1.4386,g,True
27302.328,1.4386,g,True
27302.328,1.4386,g,True
27302.531,1.4386,g,True
27302.75,1.4386,g,True
27302.953,1.4386,g,True
27302.968,1.4386,g,True
27303.172,1.4386,g,True
27303.39,1.4386,g,True
27303.609,1.4386,g,True
27303.609,1.4386,g,True
27303.812,1.4387,g,True
27304.031,1.4387,g,True
27304.25,1.4387,g,True
27304.265,1.4387,g,True
27304.468,1.4387,g,True
27304.672,1.4387,g,True
27304.906,1.4387,g,True
27304.906,1.4387,g,True
27305.125,1.4387,g,True
27305.328,1.4387,g,True
27305.531,1.4387,g,True
27305.531,1.4387,g,True
27305.765,1.4387,g,True
27305.968,1.4387,g,True
27306.187,1.4387,g,True
27306.187,1.4387,g,True
27306.406,1.4387,g,True
27306.625,1.4387,g,True
27306.828,1.4387,g,True
27306.843,1.4387,g,True
27307.047,1.4387,g,True
27307.265,1.4387,g,True
27307.468,1.4387,g,True
27307.468,1.4387,g,True
27307.672,1.4387,g,True
27307.875,1.4387,g,True
27308.093,1.4387,g,True
27308.093,1.4387,g,True
27308.297,1.4387,g,True
27308.5,1.4387,g,True
27308.718,1.4387,g,True
27308.718,1.4387,g,True
27308.922,1.4387,g,True
27309.125,1.4387,g,True
27309.359,1.4387,g,True
27309.359,1.4387,g,True
27309.562,1.4387,g,True
27309.781,1.4387,g,True
27310.0,1.4387,g,True
27310.015,1.4387,g,True
27310.218,1.4387,g,True
27310.422,1.4387,g,True
27310.64,1.4387,g,True
27310.64,1.4387,g,True
27310.859,1.4387,g,True
27311.078,1.4387,g,True
27311.281,1.4387,g,True
27311.281,1.4387,g,True
27311.515,1.4387,g,True
27311.718,1.4387,g,True
27311.922,1.4387,g,True
27311.922,1.4387,g,True
27312.125,1.4387,g,True
27312.343,1.4387,g,True
27312.547,1.4387,g,True
27312.547,1.4387,g,True
27312.75,1.4387,g,True
27312.968,1.4387,g,True
27313.172,1.4387,g,True
27313.375,1.4387,g,True
27313.375,1.4387,g,True
27313.578,1.4386,g,True
27313.797,1.4386,g,True
27314.0,1.4386,g,True
27314.0,1.4386,g,True
27314.203,1.4386,g,True
27314.406,1.4386,g,True
27314.625,1.4386,g,True
27314.625,1.4386,g,True
27314.828,1.4386,g,True
27315.031,1.4386,g,True
27315.25,1.4386,g,True
27315.468,1.4386,g,True
27315.468,1.4386,g,True
27315.672,1.4386,g,True
27315.875,1.4386,g,True
27316.109,1.4386,g,True
27316.109,1.4386,g,True
27316.312,1.4386,g,True
27316.531,1.4386,g,True
27316.734,1.4386,g,True
27316.734,1.4386,g,True
27316.953,1.4386,g,True
27317.156,1.4386,g,True
27317.359,1.4386,g,True
27317.359,1.4386,g,True
27317.562,1.4386,g,True
27317.797,1.4386,g,True
27318.0,1.4386,g,True
27318.0,1.4386,g,True
27318.203,1.4386,g,True
27318.422,1.4386,g,True
27318.625,1.4386,g,True
27318.625,1.4386,g,True
27318.828,1.4386,g,True
27319.031,1.4386,g,True
27319.25,1.4386,g,True
27319.453,1.4386,g,True
27319.453,1.4386,g,True
27319.656,1.4386,g,True
27319.859,1.4386,g,True
27320.078,1.4386,g,True
27320.078,1.4386,g,True
27320.281,1.4386,g,True
27320.484,1.4386,g,True
27320.703,1.4386,g,True
27320.703,1.4386,g,True
27320.906,1.4386,g,True
27321.109,1.4386,g,True
27321.312,1.4386,g,True
27321.531,1.4386,g,True
27321.531,1.4386,g,True
27321.734,1.4386,g,True
27321.937,1.4386,g,True
27322.172,1.4386,g,True
27322.172,1.4386,g,True
27322.375,1.4386,g,True
27322.578,1.4386,g,True
27322.781,1.4386,g,True
27322.781,1.4386,g,True
27323.0,1.4386,g,True
27323.203,1.4386,g,True
27323.406,1.4386,g,True
27323.625,1.4386,g,True
27323.625,1.4386,g,True
27323.828,1.4386,g,True
27324.031,1.4386,g,True
27324.25,1.4386,g,True
27324.265,1.4386,g,True
27324.468,1.4386,g,True
27324.672,1.4386,g,True
27324.906,1.4386,g,True
27324.906,1.4386,g,True
27325.109,1.4386,g,True
27325.312,1.4386,g,True
27325.515,1.4386,g,True
27325.515,1.4386,g,True
27325.734,1.4386,g,True
27325.937,1.4386,g,True
27326.14,1.4386,g,True
27326.14,1.4386,g,True
27326.359,1.4386,g,True
27326.562,1.4386,g,True
27326.781,1.4386,g,True
27326.781,1.4386,g,True
27326.984,1.4386,g,True
27327.218,1.4386,g,True
27327.422,1.4386,g,True
27327.422,1.4386,g,True
27327.625,1.4386,g,True
27327.828,1.4386,g,True
27328.047,1.4386,g,True
27328.25,1.4386,g,True
27328.25,1.4386,g,True
27328.453,1.4386,g,True
27328.672,1.4386,g,True
27328.875,1.4386,g,True
27328.875,1.4386,g,True
27329.078,1.4386,g,True
27329.281,1.4386,g,True
27329.5,1.4386,g,True
27329.5,1.4386,g,True
27329.703,1.4386,g,True
27329.906,1.4386,g,True
27330.125,1.4387,g,True
27330.328,1.4387,g,True
27330.328,1.4387,g,True
27330.531,1.4387,g,True
27330.75,1.4387,g,True
27330.953,1.4387,g,True
27330.953,1.4387,g,True
27331.156,1.4387,g,True
27331.359,1.4387,g,True
27331.578,1.4387,g,True
27331.781,1.4387,g,True
27331.781,1.4387,g,True
27331.984,1.4387,g,True
27332.187,1.4387,g,True
27332.406,1.4387,g,True
27332.406,1.4387,g,True
27332.609,1.4387,g,True
27332.812,1.4387,g,True
27333.015,1.4387,g,True
27333.015,1.4387,g,True
27333.234,1.4387,g,True
27333.437,1.4387,g,True
27333.64,1.4387,g,True
27333.859,1.4387,g,True
27333.859,1.4387,g,True
27334.062,1.4387,g,True
27334.265,1.4387,g,True
27334.468,1.4387,g,True
27334.468,1.4387,g,True
27334.703,1.4387,g,True
27334.906,1.4387,g,True
27335.125,1.4387,g,True
27335.125,1.4387,g,True
27335.343,1.4387,g,True
27335.562,1.4387,g,True
27335.765,1.4387,g,True
27335.765,1.4387,g,True
27335.984,1.4387,g,True
27336.187,1.4387,g,True
27336.39,1.4387,g,True
27336.39,1.4387,g,True
27336.593,1.4387,g,True
27336.812,1.4387,g,True
27337.015,1.4386,g,True
27337.015,1.4386,g,True
27337.218,1.4386,g,True
27337.437,1.4386,g,True
27337.656,1.4386,g,True
27337.859,1.4386,g,True
27337.859,1.4386,g,True
27338.078,1.4386,g,True
27338.297,1.4386,g,True
27338.297,1.4386,g,True
27338.5,1.4386,g,True
27338.703,1.4386,g,True
27338.922,1.4386,g,True
27339.125,1.4386,g,True
27339.125,1.4386,g,True
27339.328,1.4386,g,True
27339.547,1.4386,g,True
27339.75,1.4386,g,True
27339.75,1.4386,g,True
27339.953,1.4386,g,True
27340.172,1.4386,g,True
27340.39,1.4386,g,True
27340.39,1.4386,g,True
27340.593,1.4386,g,True
27340.797,1.4386,g,True
27341.015,1.4386,g,True
27341.218,1.4386,g,True
27341.218,1.4386,g,True
27341.422,1.4386,g,True
27341.625,1.4386,g,True
27341.843,1.4386,g,True
27341.843,1.4386,g,True
27342.047,1.4386,g,True
27342.25,1.4386,g,True
27342.468,1.4386,g,True
27342.468,1.4386,g,True
27342.672,1.4386,g,True
27342.875,1.4386,g,True
27343.078,1.4386,g,True
27343.297,1.4386,g,True
27343.297,1.4386,g,True
27343.5,1.4386,g,True
27343.703,1.4386,g,True
27343.906,1.4386,g,True
27343.906,1.4386,g,True
27344.109,1.4386,g,True
27344.328,1.4386,g,True
27344.531,1.4386,g,True
27344.531,1.4386,g,True
27344.734,1.4386,g,True
27344.937,1.4386,g,True
27345.156,1.4386,g,True
27345.359,1.4386,g,True
27345.359,1.4387,g,True
27345.578,1.4387,g,True
27345.781,1.4387,g,True
27346.0,1.4387,g,True
27346.0,1.4387,g,True
27346.203,1.4387,g,True
27346.406,1.4387,g,True
27346.64,1.4387,g,True
27346.64,1.4387,g,True
27346.843,1.4387,g,True
27347.062,1.4387,g,True
27347.265,1.4387,g,True
27347.265,1.4387,g,True
27347.484,1.4387,g,True
27347.687,1.4387,g,True
27347.89,1.4387,g,True
27347.89,1.4387,g,True
27348.109,1.4387,g,True
27348.312,1.4386,g,True
27348.515,1.4386,g,True
27348.718,1.4386,g,True
27348.718,1.4386,g,True
27348.937,1.4386,g,True
27349.14,1.4386,g,True
27349.359,1.4385,g,True
27349.359,1.4385,g,True
27349.578,1.4385,g,True
27349.781,1.4385,g,True
27349.984,1.4385,g,True
27349.984,1.4385,g,True
27350.203,1.4385,g,True
27350.406,1.4385,g,True
27350.609,1.4385,g,True
27350.625,1.4385,g,True
27350.828,1.4385,g,True
27351.047,1.4385,g,True
27351.25,1.4385,g,True
27351.25,1.4385,g,True
27351.453,1.4385,g,True
27351.687,1.4386,g,True
27351.89,1.4386,g,True
27351.906,1.4386,g,True
27352.109,1.4386,g,True
27352.343,1.4386,g,True
27352.547,1.4386,g,True
27352.547,1.4386,g,True
27352.75,1.4386,g,True
27352.968,1.4386,g,True
27353.187,1.4386,g,True
27353.203,1.4386,g,True
27353.422,1.4386,g,True
