elapsed_s,mass,unit,stable
186.828,0.1823,g,True
186.828,0.1823,g,True
187.047,0.1824,g,True
187.25,0.1824,g,True
187.453,0.1824,g,True
187.453,0.1824,g,True
187.672,0.1824,g,True
187.875,0.1824,g,True
188.078,0.1825,g,True
188.078,0.1825,g,True
188.281,0.1825,g,True
188.5,0.1825,g,True
188.703,0.1826,g,True
188.906,0.1826,g,True
188.906,0.1826,g,True
189.11,0.1826,g,True
189.328,0.1826,g,True
189.531,0.1826,g,True
189.531,0.1826,g,True
189.735,0.1826,g,True
189.938,0.1827,g,True
190.156,0.1827,g,True
190.156,0.1827,g,True
190.36,0.1827,g,True
190.563,0.1828,g,True
190.766,0.1828,g,True
190.985,0.1828,g,True
190.985,0.1829,g,True
191.188,0.1829,g,True
191.391,0.1829,g,True
191.594,0.1829,g,True
191.594,0.1829,g,True
191.813,0.1829,g,True
192.016,0.1829,g,True
192.219,0.1829,g,True
192.422,0.183,g,True
192.422,0.183,g,True
192.641,0.183,g,True
192.844,0.1831,g,True
193.047,0.1831,g,True
193.047,0.1831,g,True
193.25,0.1831,g,True
193.469,0.1831,g,True
193.672,0.1832,g,True
193.672,0.1832,g,True
193.875,0.1832,g,True
194.078,0.1832,g,True
194.281,0.1832,g,True
194.485,0.1832,g,True
194.485,0.1832,g,True
194.703,0.1832,g,True
194.906,0.1832,g,True
195.11,0.1832,g,True
195.11,0.1833,g,True
195.313,0.1833,g,True
195.531,0.1833,g,True
195.735,0.1833,g,True
195.938,0.1833,g,True
195.938,0.1834,g,True
196.141,0.1834,g,True
196.36,0.1834,g,True
196.563,0.1834,g,True
196.563,0.1834,g,True
196.766,0.1835,g,True
196.969,0.1835,g,True
197.172,0.1835,g,True
197.391,0.1835,g,True
197.391,0.1835,g,True
197.594,0.1835,g,True
197.797,0.1835,g,True
198.0,0.1835,g,True
198.0,0.1836,g,True
198.219,0.1836,g,True
198.422,0.1836,g,True
198.625,0.1836,g,True
198.625,0.1837,g,True
198.828,0.1837,g,True
199.031,0.1837,g,True
199.25,0.1837,g,True
199.453,0.1838,g,True
199.453,0.1838,g,True
199.656,0.1838,g,True
199.86,0.1838,g,True
200.063,0.1838,g,True
200.063,0.1838,g,True
200.281,0.1838,g,True
200.485,0.1838,g,True
200.688,0.1838,g,True
200.891,0.1838,g,True
200.891,0.1839,g,True
201.11,0.1839,g,True
201.313,0.1839,g,True
201.516,0.1839,g,True
201.516,0.1839,g,True
201.719,0.1839,g,True
201.922,0.184,g,True
202.141,0.184,g,True
202.344,0.184,g,True
202.344,0.184,g,True
202.547,0.184,g,True
202.75,0.1841,g,True
202.969,0.1841,g,True
202.969,0.1841,g,True
203.172,0.1841,g,True
203.375,0.1841,g,True
203.578,0.1841,g,True
203.578,0.1841,g,True
203.797,0.1841,g,True
204.0,0.1841,g,True
204.203,0.1841,g,True
204.422,0.1842,g,True
204.422,0.1842,g,True
204.625,0.1842,g,True
204.828,0.1842,g,True
205.031,0.1843,g,True
205.031,0.1843,g,True
205.235,0.1843,g,True
205.453,0.1843,g,True
205.656,0.1843,g,True
205.86,0.1844,g,True
205.86,0.1844,g,True
206.063,0.1844,g,True
206.281,0.1844,g,True
206.485,0.1844,g,True
206.485,0.1844,g,True
206.688,0.1844,g,True
206.891,0.1844,g,True
207.11,0.1845,g,True
207.11,0.1845,g,True
207.313,0.1845,g,True
207.516,0.1845,g,True
207.719,0.1846,g,True
207.938,0.1846,g,True
207.938,0.1846,g,True
208.141,0.1846,g,True
208.344,0.1847,g,True
208.547,0.1847,g,True
208.547,0.1847,g,True
208.75,0.1847,g,True
208.969,0.1847,g,True
209.172,0.1847,g,True
209.375,0.1847,g,True
209.375,0.1847,g,True
209.578,0.1847,g,True
209.797,0.1847,g,True
210.0,0.1847,g,True
210.0,0.1848,g,True
210.203,0.1848,g,True
210.406,0.1848,g,True
210.61,0.1848,g,True
210.61,0.1849,g,True
210.828,0.1849,g,True
211.031,0.185,g,True
211.235,0.1851,g,True
211.438,0.1868,g,True
211.438,0.1877,g,True
211.656,0.1886,g,True
211.86,0.1898,g,True
212.063,0.191,g,True
212.063,0.1923,g,True
212.266,0.1937,g,True
212.469,0.195,g,True
212.688,0.1964,g,True
212.688,0.1976,g,True
212.891,0.1986,g,True
213.094,0.1996,g,True
213.313,0.2004,g,True
213.516,0.201,g,True
213.516,0.2015,g,True
213.719,0.202,g,True
213.922,0.2023,g,True
214.125,0.2026,g,True
214.344,0.2028,g,True
214.344,0.203,g,True
214.547,0.2031,g,True
214.75,0.2031,g,True
214.953,0.2032,g,True
214.953,0.2032,g,True
215.172,0.2032,g,True
215.375,0.2032,g,True
215.578,0.2032,g,True
215.578,0.2033,g,True
215.781,0.2033,g,True
215.985,0.2033,g,True
216.203,0.2034,g,True
216.406,0.2034,g,True
216.406,0.2034,g,True
216.61,0.2034,g,True
216.813,0.2034,g,True
217.016,0.2035,g,True
217.016,0.2035,g,True
217.235,0.2035,g,True
217.438,0.2035,g,True
217.641,0.2035,g,True
217.844,0.2036,g,True
217.844,0.2036,g,True
218.063,0.2036,g,True
218.266,0.2036,g,True
218.469,0.2037,g,True
218.469,0.2037,g,True
218.672,0.2037,g,True
218.891,0.2037,g,True
219.094,0.2037,g,True
219.094,0.2037,g,True
219.297,0.2038,g,True
219.5,0.2038,g,True
219.719,0.2038,g,True
219.922,0.2038,g,True
219.922,0.2038,g,True
220.125,0.2038,g,True
220.328,0.2038,g,True
220.547,0.2038,g,True
220.547,0.2038,g,True
220.766,0.2038,g,True
220.969,0.2038,g,True
221.172,0.2038,g,True
221.172,0.2039,g,True
221.391,0.2039,g,True
221.594,0.2039,g,True
221.797,0.2039,g,True
222.0,0.2039,g,True
222.0,0.2039,g,True
222.219,0.204,g,True
222.422,0.204,g,True
222.625,0.204,g,True
222.625,0.204,g,True
222.828,0.204,g,True
223.063,0.2041,g,True
223.266,0.2041,g,True
223.266,0.2041,g,True
223.469,0.2041,g,True
223.672,0.2041,g,True
223.875,0.2041,g,True
224.094,0.2041,g,True
224.094,0.2041,g,True
224.297,0.2041,g,True
224.5,0.2041,g,True
224.703,0.2041,g,True
224.703,0.2041,g,True
224.922,0.2042,g,True
225.125,0.2042,g,True
225.328,0.2042,g,True
225.328,0.2042,g,True
225.531,0.2042,g,True
225.75,0.2043,g,True
225.953,0.2043,g,True
226.156,0.2043,g,True
226.156,0.2043,g,True
226.36,0.2044,g,True
226.578,0.2044,g,True
226.781,0.2044,g,True
226.781,0.2044,g,True
226.985,0.2044,g,True
227.188,0.2044,g,True
227.391,0.2044,g,True
227.61,0.2044,g,True
227.61,0.2044,g,True
227.813,0.2044,g,True
228.016,0.2045,g,True
228.219,0.2045,g,True
228.219,0.2045,g,True
228.438,0.2045,g,True
228.641,0.2045,g,True
228.844,0.2045,g,True
228.844,0.2046,g,True
229.063,0.2046,g,True
229.266,0.2046,g,True
229.469,0.2046,g,True
229.672,0.2046,g,True
229.672,0.2046,g,True
229.875,0.2046,g,True
230.094,0.2046,g,True
230.297,0.2046,g,True
230.297,0.2047,g,True
230.5,0.2047,g,True
230.703,0.2047,g,True
230.922,0.2047,g,True
231.125,0.2047,g,True
231.125,0.2047,g,True
231.328,0.2047,g,True
231.531,0.2047,g,True
231.75,0.2047,g,True
231.75,0.2047,g,True
231.969,0.2048,g,True
232.172,0.2048,g,True
232.375,0.2048,g,True
232.375,0.2048,g,True
232.594,0.2048,g,True
232.797,0.2049,g,True
233.0,0.2049,g,True
233.203,0.2049,g,True
233.203,0.2049,g,True
233.422,0.2049,g,True
233.625,0.205,g,True
233.828,0.205,g,True
233.828,0.205,g,True
234.031,0.205,g,True
234.25,0.205,g,True
234.453,0.205,g,True
234.453,0.205,g,True
234.656,0.205,g,True
234.86,0.2051,g,True
235.063,0.2051,g,True
235.281,0.2051,g,True
235.281,0.2051,g,True
235.485,0.2052,g,True
235.688,0.2052,g,True
235.891,0.2052,g,True
235.891,0.2052,g,True
236.11,0.2052,g,True
236.313,0.2053,g,True
236.516,0.2053,g,True
236.719,0.2053,g,True
236.719,0.2053,g,True
236.938,0.2053,g,True
237.141,0.2053,g,True
237.344,0.2053,g,True
237.344,0.2053,g,True
237.547,0.2053,g,True
237.766,0.2053,g,True
237.969,0.2053,g,True
238.172,0.2053,g,True
238.172,0.2053,g,True
238.375,0.2054,g,True
238.578,0.2054,g,True
238.797,0.2054,g,True
238.797,0.2054,g,True
239.0,0.2054,g,True
239.203,0.2054,g,True
239.406,0.2055,g,True
239.406,0.2055,g,True
239.625,0.2055,g,True
239.828,0.2055,g,True
240.031,0.2055,g,True
240.235,0.2055,g,True
240.235,0.2055,g,True
240.438,0.2056,g,True
240.656,0.2056,g,True
240.875,0.2056,g,True
240.875,0.2056,g,True
241.078,0.2056,g,True
241.281,0.2056,g,True
241.485,0.2056,g,True
241.485,0.2056,g,True
241.703,0.2056,g,True
241.906,0.2056,g,True
242.11,0.2056,g,True
242.328,0.2056,g,True
242.328,0.2056,g,True
242.531,0.2056,g,True
242.735,0.2057,g,True
242.938,0.2057,g,True
242.938,0.2057,g,True
243.156,0.2057,g,True
243.36,0.2057,g,True
243.563,0.2058,g,True
243.766,0.2058,g,True
243.766,0.2058,g,True
243.969,0.2058,g,True
244.188,0.2059,g,True
244.391,0.2059,g,True
244.391,0.2059,g,True
244.594,0.2059,g,True
244.797,0.2059,g,True
245.016,0.2059,g,True
245.016,0.2059,g,True
245.219,0.2059,g,True
245.422,0.2059,g,True
245.625,0.206,g,True
245.844,0.206,g,True
245.844,0.206,g,True
246.047,0.206,g,True
246.25,0.2061,g,True
246.453,0.2061,g,True
246.453,0.2061,g,True
246.672,0.2061,g,True
246.875,0.2062,g,True
247.078,0.2062,g,True
247.281,0.2062,g,True
247.281,0.2062,g,True
247.5,0.2062,g,True
247.703,0.2062,g,True
247.906,0.2062,g,True
247.906,0.2062,g,True
248.11,0.2062,g,True
248.328,0.2062,g,True
248.531,0.2063,g,True
248.531,0.2063,g,True
248.735,0.2063,g,True
248.938,0.2063,g,True
249.156,0.2063,g,True
249.36,0.2064,g,True
249.36,0.2064,g,True
249.563,0.2064,g,True
249.766,0.2064,g,True
249.985,0.2064,g,True
249.985,0.2065,g,True
250.188,0.2065,g,True
250.391,0.2065,g,True
250.594,0.2065,g,True
250.797,0.2065,g,True
250.797,0.2065,g,True
251.016,0.2065,g,True
251.219,0.2065,g,True
251.422,0.2065,g,True
251.422,0.2065,g,True
251.625,0.2066,g,True
251.844,0.2066,g,True
252.047,0.2066,g,True
252.047,0.2066,g,True
252.25,0.2067,g,True
252.453,0.2067,g,True
252.672,0.2067,g,True
252.875,0.2067,g,True
252.875,0.2067,g,True
253.078,0.2068,g,True
253.281,0.2068,g,True
253.485,0.2068,g,True
253.485,0.2068,g,True
253.703,0.2068,g,True
253.906,0.2068,g,True
254.11,0.2068,g,True
254.313,0.2068,g,True
254.313,0.2068,g,True
254.531,0.2068,g,True
254.735,0.2068,g,True
254.938,0.2068,g,True
254.938,0.2068,g,True
255.141,0.2068,g,True
255.344,0.2069,g,True
255.563,0.2069,g,True
255.766,0.2069,g,True
255.766,0.2069,g,True
255.969,0.2069,g,True
256.172,0.2069,g,True
256.375,0.2069,g,True
256.375,0.2069,g,True
256.578,0.2069,g,True
256.797,0.207,g,True
257.0,0.207,g,True
257.0,0.207,g,True
257.203,0.207,g,True
257.406,0.207,g,True
257.625,0.207,g,True
257.828,0.207,g,True
257.828,0.207,g,True
258.031,0.207,g,True
258.235,0.207,g,True
258.438,0.2071,g,True
258.438,0.2071,g,True
258.656,0.2071,g,True
258.86,0.2071,g,True
259.063,0.2071,g,True
259.281,0.2071,g,True
259.281,0.2071,g,True
259.485,0.2071,g,True
259.688,0.2071,g,True
259.891,0.2071,g,True
259.891,0.2071,g,True
260.11,0.2072,g,True
260.313,0.2072,g,True
260.516,0.2072,g,True
260.719,0.2072,g,True
260.719,0.2072,g,True
260.938,0.2073,g,True
261.141,0.2073,g,True
261.344,0.2073,g,True
261.344,0.2073,g,True
261.547,0.2073,g,True
261.766,0.2074,g,True
261.969,0.2074,g,True
261.969,0.2074,g,True
262.172,0.2074,g,True
262.375,0.2074,g,True
262.594,0.2074,g,True
262.797,0.2074,g,True
262.797,0.2074,g,True
263.0,0.2074,g,True
263.203,0.2075,g,True
263.406,0.2075,g,True
263.406,0.2075,g,True
263.625,0.2075,g,True
263.828,0.2075,g,True
264.031,0.2076,g,True
264.235,0.2076,g,True
264.235,0.2076,g,True
264.453,0.2076,g,True
264.656,0.2076,g,True
264.86,0.2076,g,True
264.86,0.2076,g,True
265.063,0.2077,g,True
265.266,0.2077,g,True
265.485,0.2077,g,True
265.688,0.2077,g,True
265.688,0.2077,g,True
265.891,0.2077,g,True
266.094,0.2077,g,True
266.297,0.2077,g,True
266.297,0.2077,g,True
266.516,0.2077,g,True
266.719,0.2077,g,True
266.922,0.2077,g,True
266.922,0.2077,g,True
267.125,0.2077,g,True
267.328,0.2078,g,True
267.547,0.2078,g,True
267.75,0.2078,g,True
267.75,0.2078,g,True
267.953,0.2078,g,True
268.156,0.2079,g,True
268.375,0.2079,g,True
268.375,0.2079,g,True
268.578,0.2079,g,True
268.781,0.2079,g,True
268.985,0.208,g,True
269.188,0.208,g,True
269.188,0.208,g,True
269.391,0.208,g,True
269.61,0.208,g,True
269.813,0.208,g,True
270.016,0.208,g,True
270.016,0.208,g,True
270.219,0.208,g,True
270.422,0.2081,g,True
270.641,0.2081,g,True
270.641,0.2081,g,True
270.844,0.2081,g,True
271.047,0.2082,g,True
271.25,0.2082,g,True
271.25,0.2082,g,True
271.453,0.2082,g,True
271.672,0.2082,g,True
271.875,0.2083,g,True
272.078,0.2083,g,True
272.078,0.2083,g,True
272.281,0.2083,g,True
272.5,0.2083,g,True
272.703,0.2083,g,True
272.703,0.2083,g,True
272.906,0.2083,g,True
273.11,0.2083,g,True
273.328,0.2083,g,True
273.328,0.2083,g,True
273.531,0.2083,g,True
273.735,0.2084,g,True
273.938,0.2084,g,True
274.156,0.2084,g,True
274.156,0.2084,g,True
274.36,0.2084,g,True
274.563,0.2084,g,True
274.766,0.2085,g,True
274.766,0.2085,g,True
274.969,0.2085,g,True
275.188,0.2085,g,True
275.391,0.2085,g,True
275.594,0.2085,g,True
275.594,0.2086,g,True
275.797,0.2086,g,True
276.0,0.2086,g,True
276.219,0.2086,g,True
276.219,0.2086,g,True
276.422,0.2086,g,True
276.625,0.2086,g,True
276.828,0.2086,g,True
277.031,0.2086,g,True
277.031,0.2086,g,True
277.235,0.2087,g,True
277.438,0.2087,g,True
277.641,0.2087,g,True
277.641,0.2087,g,True
277.844,0.2087,g,True
278.047,0.2087,g,True
278.266,0.2088,g,True
278.469,0.2088,g,True
278.469,0.2088,g,True
278.672,0.2088,g,True
278.875,0.2088,g,True
279.078,0.2089,g,True
279.281,0.2089,g,True
279.281,0.2089,g,True
279.5,0.2089,g,True
279.703,0.2089,g,True
279.906,0.2089,g,True
279.906,0.2089,g,True
280.11,0.2089,g,True
280.313,0.2089,g,True
280.516,0.2089,g,True
280.735,0.209,g,True
280.735,0.209,g,True
280.938,0.209,g,True
281.141,0.209,g,True
281.344,0.209,g,True
281.344,0.209,g,True
281.547,0.209,g,True
281.75,0.209,g,True
281.969,0.2091,g,True
282.172,0.2091,g,True
282.172,0.2091,g,True
282.375,0.2091,g,True
282.578,0.2091,g,True
282.781,0.2091,g,True
282.781,0.2091,g,True
282.985,0.2092,g,True
283.188,0.2092,g,True
283.406,0.2092,g,True
283.61,0.2092,g,True
283.61,0.2092,g,True
283.813,0.2092,g,True
284.016,0.2092,g,True
284.219,0.2092,g,True
284.219,0.2092,g,True
284.422,0.2092,g,True
284.641,0.2092,g,True
284.844,0.2092,g,True
285.047,0.2093,g,True
285.047,0.2093,g,True
285.25,0.2093,g,True
285.453,0.2093,g,True
285.656,0.2093,g,True
285.656,0.2094,g,True
285.875,0.2094,g,True
286.078,0.2094,g,True
286.281,0.2094,g,True
286.485,0.2094,g,True
286.485,0.2094,g,True
286.688,0.2095,g,True
286.891,0.2095,g,True
287.094,0.2095,g,True
287.094,0.2095,g,True
287.297,0.2095,g,True
287.516,0.2095,g,True
287.719,0.2095,g,True
287.922,0.2095,g,True
287.922,0.2095,g,True
288.125,0.2095,g,True
288.328,0.2095,g,True
288.531,0.2096,g,True
288.531,0.2096,g,True
288.735,0.2096,g,True
288.953,0.2096,g,True
289.156,0.2096,g,True
289.36,0.2096,g,True
289.36,0.2096,g,True
289.563,0.2097,g,True
289.766,0.2097,g,True
289.969,0.2097,g,True
289.969,0.2097,g,True
290.188,0.2097,g,True
290.391,0.2097,g,True
290.594,0.2097,g,True
290.797,0.2097,g,True
290.797,0.2097,g,True
291.0,0.2098,g,True
291.203,0.2098,g,True
291.406,0.2098,g,True
291.406,0.2098,g,True
291.625,0.2098,g,True
291.828,0.2098,g,True
292.031,0.2098,g,True
292.235,0.2098,g,True
292.235,0.2098,g,True
292.438,0.2098,g,True
292.641,0.2098,g,True
292.86,0.2098,g,True
292.86,0.2098,g,True
293.063,0.2098,g,True
293.266,0.2099,g,True
293.469,0.2099,g,True
293.672,0.2099,g,True
293.672,0.2099,g,True
293.875,0.2099,g,True
294.094,0.21,g,True
294.297,0.21,g,True
294.297,0.21,g,True
294.5,0.21,g,True
294.703,0.21,g,True
294.906,0.2101,g,True
295.11,0.2101,g,True
295.11,0.2101,g,True
295.328,0.2101,g,True
295.531,0.2101,g,True
295.75,0.2101,g,True
295.75,0.2101,g,True
295.953,0.2101,g,True
296.156,0.2101,g,True
296.36,0.2101,g,True
296.36,0.2101,g,True
296.578,0.2101,g,True
296.781,0.2102,g,True
297.0,0.2102,g,True
297.203,0.2102,g,True
297.203,0.2102,g,True
297.406,0.2102,g,True
297.61,0.2102,g,True
297.813,0.2103,g,True
297.813,0.2103,g,True
298.016,0.2103,g,True
298.219,0.2103,g,True
298.438,0.2103,g,True
298.641,0.2104,g,True
298.641,0.2104,g,True
298.844,0.2104,g,True
299.047,0.2104,g,True
299.25,0.2104,g,True
299.25,0.2104,g,True
299.469,0.2104,g,True
299.672,0.2104,g,True
299.875,0.2105,g,True
300.078,0.2105,g,True
300.078,0.2105,g,True
300.281,0.2105,g,True
300.485,0.2105,g,True
300.703,0.2105,g,True
300.703,0.2106,g,True
300.906,0.2106,g,True
301.11,0.2106,g,True
301.313,0.2106,g,True
301.516,0.2106,g,True
301.516,0.2106,g,True
301.719,0.2106,g,True
301.938,0.2107,g,True
302.141,0.2107,g,True
302.141,0.2107,g,True
302.344,0.2107,g,True
302.547,0.2107,g,True
302.75,0.2107,g,True
302.953,0.2107,g,True
302.953,0.2107,g,True
303.172,0.2107,g,True
303.375,0.2107,g,True
303.578,0.2107,g,True
303.578,0.2107,g,True
303.797,0.2108,g,True
304.0,0.2108,g,True
304.203,0.2108,g,True
304.203,0.2108,g,True
304.422,0.2109,g,True
304.625,0.2109,g,True
304.828,0.2109,g,True
305.031,0.2109,g,True
305.031,0.2109,g,True
305.235,0.211,g,True
305.453,0.211,g,True
305.656,0.211,g,True
305.656,0.211,g,True
305.86,0.211,g,True
306.063,0.211,g,True
306.266,0.211,g,True
306.469,0.211,g,True
306.469,0.211,g,True
306.672,0.211,g,True
306.891,0.2111,g,True
307.094,0.2111,g,True
307.094,0.2111,g,True
307.297,0.2111,g,True
307.5,0.2111,g,True
307.703,0.2111,g,True
307.906,0.2111,g,True
307.906,0.2112,g,True
308.125,0.2112,g,True
308.328,0.2112,g,True
308.531,0.2112,g,True
308.531,0.2112,g,True
308.735,0.2112,g,True
308.938,0.2112,g,True
309.141,0.2112,g,True
309.36,0.2113,g,True
309.36,0.2113,g,True
309.563,0.2113,g,True
309.766,0.2113,g,True
309.969,0.2113,g,True
309.969,0.2113,g,True
310.172,0.2113,g,True
310.375,0.2113,g,True
310.594,0.2113,g,True
310.797,0.2113,g,True
310.797,0.2113,g,True
311.0,0.2113,g,True
311.203,0.2113,g,True
311.406,0.2113,g,True
311.406,0.2113,g,True
311.61,0.2113,g,True
311.828,0.2114,g,True
312.031,0.2114,g,True
312.235,0.2114,g,True
312.235,0.2114,g,True
312.438,0.2114,g,True
312.641,0.2114,g,True
312.844,0.2114,g,True
312.844,0.2114,g,True
313.063,0.2115,g,True
313.266,0.2115,g,True
313.469,0.2115,g,True
313.672,0.2115,g,True
313.672,0.2115,g,True
313.875,0.2115,g,True
314.094,0.2115,g,True
314.297,0.2116,g,True
314.297,0.2116,g,True
314.5,0.2116,g,True
314.703,0.2116,g,True
314.906,0.2116,g,True
315.11,0.2116,g,True
315.11,0.2116,g,True
315.328,0.2116,g,True
315.531,0.2116,g,True
315.735,0.2116,g,True
315.735,0.2116,g,True
315.938,0.2116,g,True
316.141,0.2116,g,True
316.344,0.2116,g,True
316.563,0.2117,g,True
316.563,0.2117,g,True
316.766,0.2117,g,True
316.969,0.2117,g,True
317.172,0.2117,g,True
317.172,0.2117,g,True
317.375,0.2118,g,True
317.578,0.2118,g,True
317.797,0.2118,g,True
318.0,0.2118,g,True
318.0,0.2118,g,True
318.203,0.2118,g,True
318.406,0.2119,g,True
318.61,0.2119,g,True
318.61,0.2119,g,True
318.828,0.2119,g,True
319.031,0.2119,g,True
319.235,0.2119,g,True
319.235,0.2119,g,True
319.438,0.2119,g,True
319.641,0.2119,g,True
319.844,0.2119,g,True
320.047,0.2119,g,True
320.047,0.212,g,True
320.25,0.212,g,True
320.469,0.212,g,True
320.672,0.212,g,True
320.875,0.212,g,True
320.875,0.212,g,True
321.078,0.212,g,True
321.281,0.212,g,True
321.485,0.2121,g,True
321.485,0.2121,g,True
321.703,0.2121,g,True
321.906,0.2121,g,True
322.11,0.2121,g,True
322.313,0.2121,g,True
322.313,0.2121,g,True
322.516,0.2121,g,True
322.719,0.2122,g,True
322.938,0.2122,g,True
322.938,0.2122,g,True
323.141,0.2122,g,True
323.344,0.2122,g,True
323.547,0.2122,g,True
323.75,0.2122,g,True
323.75,0.2122,g,True
323.953,0.2122,g,True
324.172,0.2122,g,True
324.375,0.2122,g,True
324.375,0.2122,g,True
324.578,0.2123,g,True
324.781,0.2123,g,True
325.0,0.2123,g,True
325.0,0.2123,g,True
325.203,0.2123,g,True
325.406,0.2124,g,True
325.61,0.2124,g,True
325.813,0.2124,g,True
325.813,0.2124,g,True
326.031,0.2124,g,True
326.235,0.2124,g,True
326.438,0.2124,g,True
326.438,0.2125,g,True
326.641,0.2125,g,True
326.844,0.2125,g,True
327.047,0.2125,g,True
327.25,0.2125,g,True
327.25,0.2125,g,True
327.469,0.2125,g,True
327.672,0.2125,g,True
327.875,0.2125,g,True
327.875,0.2125,g,True
328.078,0.2125,g,True
328.281,0.2125,g,True
328.5,0.2126,g,True
328.703,0.2126,g,True
328.703,0.2126,g,True
328.906,0.2126,g,True
329.11,0.2126,g,True
329.313,0.2126,g,True
329.313,0.2127,g,True
329.516,0.2127,g,True
329.719,0.2127,g,True
329.938,0.2127,g,True
330.141,0.2127,g,True
330.141,0.2127,g,True
330.344,0.2128,g,True
330.547,0.2128,g,True
330.75,0.2128,g,True
330.75,0.2128,g,True
330.953,0.2128,g,True
331.156,0.2128,g,True
331.375,0.2128,g,True
331.578,0.2128,g,True
331.578,0.2128,g,True
331.781,0.2128,g,True
331.985,0.2128,g,True
332.188,0.2129,g,True
332.188,0.2129,g,True
332.391,0.2129,g,True
332.61,0.2129,g,True
332.813,0.2129,g,True
333.016,0.2129,g,True
333.016,0.213,g,True
333.219,0.213,g,True
333.422,0.213,g,True
333.625,0.213,g,True
333.625,0.213,g,True
333.844,0.2131,g,True
334.047,0.2131,g,True
334.25,0.2131,g,True
334.453,0.2131,g,True
334.453,0.2131,g,True
334.656,0.2131,g,True
334.86,0.2131,g,True
335.063,0.2131,g,True
335.063,0.2131,g,True
335.281,0.2131,g,True
335.485,0.2131,g,True
335.703,0.2132,g,True
335.906,0.2132,g,True
335.906,0.2132,g,True
336.11,0.2132,g,True
336.313,0.2132,g,True
336.531,0.2132,g,True
336.531,0.2132,g,True
336.735,0.2133,g,True
336.938,0.2133,g,True
337.141,0.2133,g,True
337.141,0.2133,g,True
337.36,0.2133,g,True
337.563,0.2133,g,True
337.766,0.2133,g,True
337.969,0.2133,g,True
337.969,0.2134,g,True
338.172,0.2134,g,True
338.375,0.2134,g,True
338.594,0.2134,g,True
338.594,0.2134,g,True
338.797,0.2134,g,True
339.0,0.2134,g,True
339.203,0.2134,g,True
339.406,0.2134,g,True
339.406,0.2134,g,True
339.61,0.2134,g,True
339.813,0.2134,g,True
340.031,0.2134,g,True
340.031,0.2134,g,True
340.235,0.2134,g,True
340.438,0.2134,g,True
340.641,0.2135,g,True
340.844,0.2135,g,True
340.844,0.2135,g,True
341.047,0.2135,g,True
341.266,0.2135,g,True
341.469,0.2135,g,True
341.469,0.2135,g,True
341.672,0.2135,g,True
341.875,0.2136,g,True
342.078,0.2136,g,True
342.281,0.2136,g,True
342.281,0.2136,g,True
342.5,0.2136,g,True
342.703,0.2136,g,True
342.906,0.2137,g,True
342.906,0.2137,g,True
343.11,0.2137,g,True
343.313,0.2137,g,True
343.516,0.2137,g,True
343.735,0.2137,g,True
343.735,0.2137,g,True
343.938,0.2137,g,True
344.141,0.2137,g,True
344.344,0.2137,g,True
344.344,0.2137,g,True
344.547,0.2138,g,True
344.75,0.2138,g,True
344.969,0.2138,g,True
345.172,0.2138,g,True
345.172,0.2138,g,True
345.375,0.2139,g,True
345.578,0.2139,g,True
345.781,0.2139,g,True
345.781,0.2139,g,True
345.985,0.2139,g,True
346.203,0.2139,g,True
346.406,0.214,g,True
346.61,0.214,g,True
346.61,0.214,g,True
346.813,0.214,g,True
347.016,0.214,g,True
347.219,0.214,g,True
347.219,0.214,g,True
347.438,0.214,g,True
347.641,0.214,g,True
347.844,0.214,g,True
348.047,0.214,g,True
348.047,0.214,g,True
348.25,0.214,g,True
348.453,0.214,g,True
348.672,0.214,g,True
348.875,0.214,g,True
348.875,0.214,g,True
349.078,0.214,g,True
349.281,0.214,g,True
349.485,0.2141,g,True
349.485,0.2141,g,True
349.688,0.2141,g,True
