elapsed_s,mass,unit,stable
193.64,0.2659,g,True
193.859,0.2659,g,True
194.062,0.2678,g,True
194.265,0.2688,g,True
194.265,0.2699,g,True
194.468,0.271,g,True
194.687,0.2721,g,True
194.89,0.2732,g,True
194.89,0.2741,g,True
195.093,0.2749,g,True
195.312,0.2756,g,True
195.515,0.2761,g,True
195.515,0.2765,g,True
195.718,0.2768,g,True
195.937,0.2771,g,True
196.14,0.2772,g,True
196.343,0.2774,g,True
196.343,0.2774,g,True
196.546,0.2774,g,True
196.765,0.2774,g,True
196.968,0.2774,g,True
196.968,0.2774,g,True
197.171,0.2774,g,True
197.39,0.2774,g,True
197.593,0.2774,g,True
197.593,0.2774,g,True
197.796,0.2774,g,True
198.0,0.2774,g,True
198.218,0.2774,g,True
198.421,0.2774,g,True
198.421,0.2774,g,True
198.625,0.2774,g,True
198.843,0.2774,g,True
199.046,0.2774,g,True
199.046,0.2773,g,True
199.25,0.2773,g,True
199.468,0.2773,g,True
199.671,0.2772,g,True
199.671,0.2772,g,True
199.875,0.2771,g,True
200.078,0.2771,g,True
200.296,0.277,g,True
200.5,0.277,g,True
200.5,0.2769,g,True
200.703,0.2769,g,True
200.921,0.2768,g,True
201.125,0.2768,g,True
201.125,0.2768,g,True
201.328,0.2768,g,True
201.531,0.2767,g,True
201.75,0.2767,g,True
201.953,0.2766,g,True
201.953,0.2766,g,True
202.156,0.2765,g,True
202.375,0.2765,g,True
202.578,0.2764,g,True
202.578,0.2764,g,True
202.781,0.2763,g,True
202.984,0.2763,g,True
203.203,0.2763,g,True
203.203,0.2763,g,True
203.406,0.2762,g,True
203.625,0.2762,g,True
203.843,0.2761,g,True
203.843,0.2761,g,True
204.046,0.276,g,True
204.25,0.276,g,True
204.468,0.2759,g,True
204.671,0.2759,g,True
204.671,0.2759,g,True
204.875,0.2759,g,True
205.078,0.2758,g,True
205.296,0.2758,g,True
205.296,0.2757,g,True
205.5,0.2757,g,True
205.703,0.2757,g,True
205.906,0.2758,g,True
205.906,0.2775,g,True
206.125,0.2785,g,True
206.328,0.2795,g,True
206.531,0.2806,g,True
206.75,0.2818,g,True
206.75,0.2828,g,True
206.953,0.2838,g,True
207.156,0.2847,g,True
207.359,0.2853,g,True
207.359,0.2859,g,True
207.593,0.2864,g,True
207.796,0.2867,g,True
208.0,0.287,g,True
208.0,0.2872,g,True
208.218,0.2873,g,True
208.421,0.2874,g,True
208.625,0.2874,g,True
208.625,0.2874,g,True
208.828,0.2875,g,True
209.046,0.2875,g,True
209.25,0.2875,g,True
209.453,0.2875,g,True
209.453,0.2875,g,True
209.671,0.2875,g,True
209.875,0.2875,g,True
210.078,0.2875,g,True
210.078,0.2875,g,True
210.281,0.2875,g,True
210.5,0.2875,g,True
210.703,0.2875,g,True
210.703,0.2875,g,True
210.906,0.2875,g,True
211.125,0.2874,g,True
211.328,0.2874,g,True
211.531,0.2874,g,True
211.531,0.2873,g,True
211.734,0.2873,g,True
211.953,0.2872,g,True
212.156,0.2872,g,True
212.156,0.2872,g,True
212.359,0.2871,g,True
212.578,0.2871,g,True
212.781,0.2871,g,True
212.781,0.2871,g,True
212.984,0.287,g,True
213.203,0.287,g,True
213.406,0.2869,g,True
213.609,0.2869,g,True
213.609,0.2868,g,True
213.828,0.2868,g,True
214.031,0.2868,g,True
214.234,0.2868,g,True
214.234,0.2867,g,True
214.437,0.2867,g,True
214.656,0.2866,g,True
214.859,0.2866,g,True
215.062,0.2865,g,True
215.062,0.2865,g,True
215.265,0.2865,g,True
215.484,0.2865,g,True
215.687,0.2864,g,True
215.687,0.2864,g,True
215.89,0.2864,g,True
216.109,0.2863,g,True
216.312,0.2863,g,True
216.312,0.2862,g,True
216.515,0.2862,g,True
216.718,0.2862,g,True
216.937,0.2861,g,True
217.14,0.2861,g,True
217.14,0.286,g,True
217.359,0.286,g,True
217.562,0.286,g,True
217.765,0.286,g,True
217.765,0.286,g,True
217.968,0.2859,g,True
218.187,0.2859,g,True
218.39,0.2858,g,True
218.39,0.2858,g,True
218.593,0.2857,g,True
218.812,0.2857,g,True
219.015,0.2856,g,True
219.218,0.2856,g,True
219.218,0.2856,g,True
219.421,0.2856,g,True
219.64,0.2855,g,True
219.843,0.2855,g,True
219.843,0.2855,g,True
220.046,0.2854,g,True
220.265,0.2854,g,True
220.468,0.2853,g,True
220.468,0.2853,g,True
220.671,0.2852,g,True
220.875,0.2852,g,True
221.093,0.2852,g,True
221.296,0.2852,g,True
221.296,0.2851,g,True
221.5,0.2851,g,True
221.718,0.285,g,True
221.921,0.285,g,True
221.921,0.2849,g,True
222.125,0.2849,g,True
222.328,0.2849,g,True
222.546,0.2849,g,True
222.546,0.2848,g,True
222.75,0.2848,g,True
222.953,0.2847,g,True
223.171,0.2847,g,True
223.375,0.2846,g,True
223.375,0.2846,g,True
223.578,0.2845,g,True
223.781,0.2845,g,True
224.0,0.2845,g,True
224.0,0.2845,g,True
224.203,0.2844,g,True
224.406,0.2844,g,True
224.609,0.2844,g,True
224.828,0.2843,g,True
224.828,0.2843,g,True
225.031,0.2842,g,True
225.234,0.2842,g,True
225.437,0.2841,g,True
225.437,0.2841,g,True
225.656,0.2841,g,True
225.859,0.2841,g,True
226.062,0.284,g,True
226.062,0.284,g,True
226.265,0.2839,g,True
226.484,0.2839,g,True
226.687,0.2838,g,True
226.89,0.2838,g,True
226.89,0.2837,g,True
227.093,0.2837,g,True
227.312,0.2836,g,True
227.515,0.2836,g,True
227.515,0.2836,g,True
227.718,0.2836,g,True
227.937,0.2835,g,True
228.14,0.2835,g,True
228.14,0.2834,g,True
228.343,0.2834,g,True
228.562,0.2833,g,True
228.765,0.2833,g,True
228.968,0.2833,g,True
228.968,0.2832,g,True
229.171,0.2832,g,True
229.39,0.2832,g,True
229.593,0.2832,g,True
229.593,0.2832,g,True
229.796,0.2851,g,True
230.0,0.286,g,True
230.218,0.2871,g,True
230.421,0.2882,g,True
230.421,0.2894,g,True
230.625,0.2905,g,True
230.843,0.2914,g,True
231.046,0.2923,g,True
231.046,0.293,g,True
231.25,0.2936,g,True
231.453,0.294,g,True
231.671,0.2943,g,True
231.875,0.2946,g,True
231.875,0.2948,g,True
232.078,0.2949,g,True
232.281,0.295,g,True
232.5,0.295,g,True
232.5,0.295,g,True
232.703,0.2951,g,True
232.906,0.2951,g,True
233.125,0.2951,g,True
233.125,0.2951,g,True
233.328,0.2951,g,True
233.531,0.2951,g,True
233.75,0.2951,g,True
233.75,0.2951,g,True
233.968,0.2951,g,True
234.171,0.2951,g,True
234.375,0.2951,g,True
234.593,0.2951,g,True
234.593,0.2951,g,True
234.796,0.295,g,True
235.0,0.295,g,True
235.203,0.295,g,True
235.203,0.295,g,True
235.421,0.295,g,True
235.625,0.295,g,True
235.828,0.2949,g,True
235.828,0.2949,g,True
236.046,0.2949,g,True
236.25,0.2948,g,True
236.453,0.2948,g,True
236.656,0.2948,g,True
236.656,0.2947,g,True
236.875,0.2947,g,True
237.078,0.2947,g,True
237.281,0.2946,g,True
237.281,0.2946,g,True
237.5,0.2946,g,True
237.703,0.2945,g,True
237.906,0.2945,g,True
238.109,0.2944,g,True
238.109,0.2944,g,True
238.328,0.2944,g,True
238.531,0.2944,g,True
238.734,0.2944,g,True
238.734,0.2943,g,True
238.937,0.2943,g,True
239.156,0.2943,g,True
239.359,0.2942,g,True
239.359,0.2942,g,True
239.562,0.2942,g,True
239.781,0.2941,g,True
239.984,0.2941,g,True
240.187,0.294,g,True
240.187,0.294,g,True
240.406,0.294,g,True
240.609,0.2939,g,True
240.812,0.2939,g,True
240.812,0.2939,g,True
241.046,0.2938,g,True
241.25,0.2938,g,True
241.453,0.2938,g,True
241.453,0.2938,g,True
241.671,0.2938,g,True
241.89,0.2939,g,True
242.093,0.2963,g,True
242.093,0.2973,g,True
242.312,0.2983,g,True
242.515,0.2994,g,True
242.734,0.3005,g,True
242.734,0.3015,g,True
242.937,0.3024,g,True
243.14,0.3031,g,True
243.343,0.3037,g,True
243.343,0.3042,g,True
243.562,0.3045,g,True
243.765,0.3049,g,True
243.968,0.3051,g,True
244.171,0.3052,g,True
244.171,0.3053,g,True
244.39,0.3053,g,True
244.593,0.3054,g,True
244.796,0.3054,g,True
244.796,0.3054,g,True
245.015,0.3054,g,True
245.218,0.3054,g,True
245.421,0.3054,g,True
245.625,0.3054,g,True
245.625,0.3054,g,True
245.843,0.3054,g,True
246.046,0.3054,g,True
246.25,0.3054,g,True
246.25,0.3054,g,True
246.468,0.3054,g,True
246.671,0.3054,g,True
246.875,0.3054,g,True
246.875,0.3054,g,True
247.093,0.3054,g,True
247.296,0.3054,g,True
247.5,0.3054,g,True
247.703,0.3054,g,True
247.703,0.3053,g,True
247.921,0.3053,g,True
248.125,0.3053,g,True
248.328,0.3052,g,True
248.328,0.3052,g,True
248.546,0.3052,g,True
248.75,0.3051,g,True
248.953,0.3051,g,True
248.953,0.3051,g,True
249.156,0.3051,g,True
249.375,0.3051,g,True
249.578,0.305,g,True
249.781,0.305,g,True
249.781,0.305,g,True
249.984,0.3049,g,True
250.203,0.3049,g,True
250.406,0.3048,g,True
250.406,0.3048,g,True
250.609,0.3047,g,True
250.828,0.3047,g,True
251.031,0.3047,g,True
251.031,0.3047,g,True
251.234,0.3046,g,True
251.437,0.3046,g,True
251.656,0.3045,g,True
251.859,0.3045,g,True
251.859,0.3045,g,True
252.062,0.3044,g,True
252.281,0.3044,g,True
252.484,0.3044,g,True
252.484,0.3043,g,True
252.687,0.3043,g,True
252.89,0.3043,g,True
253.109,0.3042,g,True
253.109,0.3042,g,True
253.312,0.3042,g,True
253.515,0.3042,g,True
253.734,0.3042,g,True
253.937,0.3043,g,True
253.937,0.3064,g,True
254.14,0.3074,g,True
254.343,0.3085,g,True
254.562,0.3096,g,True
254.562,0.3108,g,True
254.765,0.3119,g,True
254.968,0.3128,g,True
255.187,0.3136,g,True
255.39,0.3143,g,True
255.39,0.3149,g,True
255.593,0.3153,g,True
255.796,0.3157,g,True
256.015,0.3159,g,True
256.015,0.3161,g,True
256.218,0.3162,g,True
256.421,0.3163,g,True
256.64,0.3163,g,True
256.64,0.3163,g,True
256.843,0.3164,g,True
257.046,0.3164,g,True
257.265,0.3164,g,True
257.468,0.3164,g,True
257.468,0.3164,g,True
257.671,0.3164,g,True
257.89,0.3164,g,True
258.093,0.3164,g,True
258.093,0.3164,g,True
258.296,0.3164,g,True
258.5,0.3164,g,True
258.718,0.3164,g,True
258.718,0.3164,g,True
258.921,0.3164,g,True
259.125,0.3164,g,True
259.343,0.3164,g,True
259.546,0.3163,g,True
259.546,0.3163,g,True
259.75,0.3163,g,True
259.953,0.3163,g,True
260.171,0.3163,g,True
260.171,0.3163,g,True
260.375,0.3163,g,True
260.578,0.3162,g,True
260.796,0.3162,g,True
260.796,0.3161,g,True
261.0,0.3161,g,True
261.203,0.3161,g,True
261.406,0.316,g,True
261.625,0.316,g,True
261.625,0.316,g,True
261.828,0.316,g,True
262.031,0.316,g,True
262.25,0.3159,g,True
262.25,0.3159,g,True
262.453,0.3159,g,True
262.656,0.3158,g,True
262.859,0.3158,g,True
262.859,0.3157,g,True
263.078,0.3157,g,True
263.281,0.3157,g,True
263.484,0.3157,g,True
263.703,0.3157,g,True
263.703,0.3157,g,True
263.906,0.3156,g,True
264.109,0.3156,g,True
264.312,0.3155,g,True
264.312,0.3155,g,True
264.531,0.3155,g,True
264.734,0.3154,g,True
264.937,0.3154,g,True
264.937,0.3154,g,True
265.156,0.3154,g,True
265.359,0.3154,g,True
265.562,0.3154,g,True
265.765,0.3154,g,True
265.765,0.3155,g,True
265.984,0.3174,g,True
266.187,0.3183,g,True
266.39,0.3193,g,True
266.39,0.3205,g,True
266.609,0.3216,g,True
266.812,0.3227,g,True
267.015,0.3236,g,True
267.015,0.3245,g,True
267.234,0.3252,g,True
267.437,0.3257,g,True
267.64,0.3262,g,True
267.843,0.3265,g,True
267.843,0.3268,g,True
268.062,0.327,g,True
268.265,0.3271,g,True
268.468,0.3272,g,True
268.468,0.3272,g,True
268.671,0.3272,g,True
268.89,0.3273,g,True
269.093,0.3273,g,True
269.296,0.3273,g,True
269.296,0.3273,g,True
269.5,0.3273,g,True
269.718,0.3273,g,True
269.921,0.3273,g,True
269.921,0.3273,g,True
270.125,0.3273,g,True
270.328,0.3273,g,True
270.546,0.3273,g,True
270.546,0.3272,g,True
270.75,0.3272,g,True
270.953,0.3272,g,True
271.156,0.3272,g,True
271.375,0.3271,g,True
271.375,0.3271,g,True
271.578,0.3271,g,True
271.796,0.3271,g,True
272.0,0.3271,g,True
272.0,0.327,g,True
272.203,0.327,g,True
272.406,0.3269,g,True
272.625,0.3269,g,True
272.625,0.3269,g,True
272.828,0.3268,g,True
273.031,0.3268,g,True
273.25,0.3268,g,True
273.453,0.3267,g,True
273.453,0.3267,g,True
273.656,0.3267,g,True
273.859,0.3267,g,True
274.078,0.3267,g,True
274.078,0.3266,g,True
274.281,0.3266,g,True
274.484,0.3266,g,True
274.703,0.3265,g,True
274.703,0.3265,g,True
274.906,0.3265,g,True
275.109,0.3264,g,True
275.328,0.3264,g,True
275.531,0.3264,g,True
275.531,0.3264,g,True
275.734,0.3264,g,True
275.937,0.3264,g,True
276.171,0.3263,g,True
276.171,0.3263,g,True
276.375,0.3263,g,True
276.578,0.3262,g,True
276.796,0.3262,g,True
276.796,0.3262,g,True
277.0,0.3261,g,True
277.203,0.3261,g,True
277.406,0.3261,g,True
277.625,0.3261,g,True
277.625,0.3261,g,True
277.828,0.3261,g,True
278.031,0.3262,g,True
278.234,0.3286,g,True
278.234,0.3296,g,True
278.468,0.3307,g,True
278.671,0.3319,g,True
278.875,0.333,g,True
278.875,0.3341,g,True
279.109,0.335,g,True
279.312,0.3357,g,True
279.515,0.3364,g,True
279.515,0.3369,g,True
279.734,0.3373,g,True
279.953,0.3376,g,True
280.156,0.3379,g,True
280.156,0.338,g,True
280.375,0.3381,g,True
280.593,0.3382,g,True
280.796,0.3382,g,True
280.796,0.3383,g,True
281.015,0.3383,g,True
281.218,0.3383,g,True
281.437,0.3383,g,True
281.437,0.3383,g,True
281.64,0.3383,g,True
281.843,0.3383,g,True
282.062,0.3383,g,True
282.062,0.3383,g,True
282.265,0.3383,g,True
282.468,0.3383,g,True
282.671,0.3383,g,True
282.89,0.3383,g,True
282.89,0.3383,g,True
283.093,0.3383,g,True
283.296,0.3383,g,True
283.515,0.3383,g,True
283.515,0.3383,g,True
283.718,0.3383,g,True
283.921,0.3382,g,True
284.14,0.3382,g,True
284.14,0.3382,g,True
284.343,0.3381,g,True
284.546,0.3381,g,True
284.75,0.3381,g,True
284.968,0.3381,g,True
284.968,0.3381,g,True
285.171,0.3381,g,True
285.375,0.338,g,True
285.593,0.338,g,True
285.593,0.3379,g,True
285.796,0.3379,g,True
286.0,0.3379,g,True
286.203,0.3378,g,True
286.421,0.3378,g,True
286.421,0.3378,g,True
286.625,0.3378,g,True
286.828,0.3378,g,True
287.031,0.3378,g,True
287.031,0.3377,g,True
287.25,0.3377,g,True
287.453,0.3377,g,True
287.656,0.3376,g,True
287.656,0.3376,g,True
287.875,0.3376,g,True
288.078,0.3375,g,True
288.281,0.3375,g,True
288.5,0.3375,g,True
288.5,0.3375,g,True
288.703,0.3375,g,True
288.906,0.3375,g,True
289.109,0.3374,g,True
289.109,0.3374,g,True
289.312,0.3374,g,True
289.531,0.3374,g,True
289.734,0.3373,g,True
289.734,0.3373,g,True
289.937,0.3373,g,True
290.156,0.3372,g,True
290.359,0.3372,g,True
290.562,0.3372,g,True
290.562,0.3372,g,True
290.781,0.3372,g,True
290.984,0.3372,g,True
291.187,0.3372,g,True
291.187,0.3371,g,True
291.39,0.3371,g,True
291.609,0.3371,g,True
291.812,0.337,g,True
291.812,0.337,g,True
292.015,0.337,g,True
292.234,0.337,g,True
292.437,0.3369,g,True
292.64,0.3369,g,True
292.64,0.3369,g,True
292.843,0.3369,g,True
293.062,0.3369,g,True
293.265,0.3368,g,True
293.265,0.3368,g,True
293.468,0.3368,g,True
293.671,0.3367,g,True
293.89,0.3367,g,True
294.093,0.3367,g,True
294.093,0.3366,g,True
294.296,0.3366,g,True
294.5,0.3366,g,True
294.718,0.3366,g,True
294.718,0.3366,g,True
294.921,0.3366,g,True
295.125,0.3365,g,True
295.343,0.3365,g,True
295.343,0.3365,g,True
295.546,0.3365,g,True
295.75,0.3364,g,True
295.953,0.3364,g,True
296.171,0.3364,g,True
296.171,0.3363,g,True
296.375,0.3363,g,True
296.578,0.3363,g,True
296.781,0.3363,g,True
296.781,0.3363,g,True
297.0,0.3363,g,True
297.203,0.3362,g,True
297.406,0.3362,g,True
297.406,0.3362,g,True
297.625,0.3361,g,True
297.828,0.3361,g,True
298.031,0.3361,g,True
298.234,0.336,g,True
298.234,0.336,g,True
298.453,0.336,g,True
298.656,0.3359,g,True
298.859,0.3359,g,True
298.859,0.3359,g,True
299.078,0.3359,g,True
299.281,0.3359,g,True
299.484,0.3359,g,True
299.484,0.3358,g,True
299.687,0.3358,g,True
299.906,0.3357,g,True
300.109,0.3357,g,True
300.312,0.3357,g,True
300.312,0.3356,g,True
300.531,0.3356,g,True
300.734,0.3356,g,True
300.937,0.3356,g,True
301.14,0.3356,g,True
301.14,0.3356,g,True
301.359,0.3356,g,True
301.562,0.3356,g,True
301.765,0.3356,g,True
301.765,0.3373,g,True
301.968,0.3382,g,True
302.187,0.3392,g,True
302.39,0.3403,g,True
302.39,0.3415,g,True
302.593,0.3426,g,True
302.812,0.3436,g,True
303.015,0.3444,g,True
303.015,0.3452,g,True
303.218,0.3458,g,True
303.421,0.3463,g,True
303.64,0.3467,g,True
303.843,0.347,g,True
303.843,0.3472,g,True
304.046,0.3474,g,True
304.265,0.3475,g,True
304.468,0.3476,g,True
304.468,0.3476,g,True
304.671,0.3476,g,True
304.89,0.3476,g,True
305.109,0.3476,g,True
305.109,0.3476,g,True
305.312,0.3476,g,True
305.515,0.3476,g,True
305.734,0.3476,g,True
305.734,0.3476,g,True
305.937,0.3476,g,True
306.14,0.3476,g,True
306.343,0.3476,g,True
306.562,0.3476,g,True
306.562,0.3476,g,True
306.765,0.3476,g,True
306.984,0.3476,g,True
307.203,0.3476,g,True
307.203,0.3476,g,True
307.406,0.3476,g,True
307.609,0.3476,g,True
307.812,0.3475,g,True
307.812,0.3475,g,True
308.031,0.3475,g,True
308.234,0.3474,g,True
308.437,0.3474,g,True
308.656,0.3474,g,True
308.656,0.3473,g,True
308.859,0.3473,g,True
309.062,0.3473,g,True
309.281,0.3473,g,True
309.281,0.3473,g,True
309.484,0.3473,g,True
309.687,0.3472,g,True
309.89,0.3472,g,True
310.109,0.3472,g,True
310.109,0.3471,g,True
310.312,0.3471,g,True
310.515,0.3471,g,True
310.734,0.347,g,True
310.734,0.347,g,True
310.937,0.347,g,True
311.156,0.347,g,True
311.375,0.347,g,True
311.375,0.347,g,True
311.578,0.3469,g,True
311.781,0.3469,g,True
311.984,0.3469,g,True
311.984,0.3468,g,True
312.203,0.3468,g,True
312.406,0.3468,g,True
312.609,0.3468,g,True
312.812,0.3467,g,True
312.812,0.3467,g,True
313.031,0.3467,g,True
313.234,0.3467,g,True
313.437,0.3467,g,True
313.437,0.3467,g,True
313.656,0.3467,g,True
313.859,0.3484,g,True
314.062,0.3492,g,True
314.062,0.3503,g,True
314.265,0.3513,g,True
314.484,0.3525,g,True
314.687,0.3536,g,True
314.89,0.3546,g,True
314.906,0.3554,g,True
315.093,0.3562,g,True
315.312,0.3568,g,True
315.515,0.3573,g,True
315.515,0.3577,g,True
315.718,0.3581,g,True
315.937,0.3583,g,True
316.14,0.3585,g,True
316.14,0.3586,g,True
316.343,0.3586,g,True
316.562,0.3586,g,True
316.765,0.3586,g,True
316.968,0.3586,g,True
316.968,0.3586,g,True
317.171,0.3586,g,True
317.39,0.3586,g,True
317.593,0.3586,g,True
317.593,0.3586,g,True
317.796,0.3586,g,True
318.0,0.3586,g,True
318.218,0.3586,g,True
318.218,0.3586,g,True
318.437,0.3586,g,True
318.64,0.3586,g,True
318.859,0.3586,g,True
319.062,0.3586,g,True
319.062,0.3586,g,True
319.265,0.3586,g,True
319.468,0.3586,g,True
319.687,0.3586,g,True
319.687,0.3586,g,True
319.89,0.3586,g,True
320.093,0.3586,g,True
320.312,0.3585,g,True
320.312,0.3585,g,True
320.515,0.3585,g,True
320.718,0.3584,g,True
320.937,0.3584,g,True
321.14,0.3583,g,True
321.14,0.3583,g,True
321.343,0.3583,g,True
321.546,0.3583,g,True
321.765,0.3583,g,True
321.765,0.3583,g,True
321.968,0.3582,g,True
322.171,0.3582,g,True
322.39,0.3582,g,True
322.39,0.3581,g,True
322.593,0.3581,g,True
322.796,0.3581,g,True
323.015,0.3581,g,True
323.218,0.358,g,True
323.218,0.358,g,True
323.421,0.358,g,True
323.64,0.358,g,True
323.843,0.358,g,True
323.843,0.358,g,True
324.046,0.358,g,True
324.25,0.358,g,True
324.468,0.3579,g,True
324.468,0.3579,g,True
324.671,0.3579,g,True
324.875,0.3579,g,True
325.093,0.3579,g,True
325.296,0.3579,g,True
325.296,0.3579,g,True
325.5,0.3579,g,True
325.703,0.3579,g,True
325.921,0.358,g,True
325.921,0.3604,g,True
326.125,0.3614,g,True
326.328,0.3625,g,True
326.546,0.3636,g,True
326.546,0.3648,g,True
326.75,0.3658,g,True
326.953,0.3667,g,True
327.156,0.3675,g,True
327.375,0.3682,g,True
327.375,0.3687,g,True
327.578,0.3691,g,True
327.781,0.3694,g,True
328.0,0.3696,g,True
328.0,0.3698,g,True
328.203,0.37,g,True
328.406,0.37,g,True
328.609,0.37,g,True
328.609,0.37,g,True
328.828,0.3701,g,True
329.046,0.3701,g,True
329.25,0.3701,g,True
329.25,0.3701,g,True
329.468,0.3701,g,True
329.687,0.3701,g,True
329.89,0.3701,g,True
329.89,0.3701,g,True
330.093,0.3701,g,True
330.312,0.3701,g,True
330.515,0.3701,g,True
330.718,0.3701,g,True
330.718,0.3701,g,True
330.937,0.3701,g,True
331.14,0.3701,g,True
331.343,0.3701,g,True
331.343,0.3701,g,True
331.546,0.3701,g,True
331.765,0.3701,g,True
331.968,0.3701,g,True
331.968,0.3701,g,True
332.171,0.3701,g,True
332.375,0.3701,g,True
332.593,0.3701,g,True
332.796,0.3701,g,True
332.796,0.37,g,True
333.0,0.37,g,True
333.218,0.37,g,True
333.421,0.37,g,True
333.421,0.37,g,True
333.625,0.37,g,True
333.828,0.37,g,True
334.046,0.37,g,True
334.25,0.37,g,True
334.25,0.3699,g,True
334.453,0.3699,g,True
334.671,0.3699,g,True
334.875,0.3698,g,True
334.875,0.3698,g,True
335.078,0.3698,g,True
335.281,0.3698,g,True
335.5,0.3697,g,True
335.5,0.3697,g,True
335.703,0.3697,g,True
335.906,0.3697,g,True
336.125,0.3697,g,True
336.328,0.3697,g,True
336.328,0.3697,g,True
336.531,0.3697,g,True
336.734,0.3696,g,True
336.953,0.3696,g,True
336.953,0.3696,g,True
337.156,0.3696,g,True
337.375,0.3696,g,True
337.578,0.3696,g,True
337.578,0.3696,g,True
337.781,0.3697,g,True
338.0,0.3717,g,True
338.203,0.3726,g,True
338.406,0.3737,g,True
338.406,0.3748,g,True
338.625,0.376,g,True
338.843,0.3771,g,True
339.046,0.378,g,True
339.046,0.3789,g,True
339.25,0.3796,g,True
339.468,0.3802,g,True
339.671,0.3806,g,True
339.671,0.381,g,True
339.875,0.3813,g,True
340.078,0.3815,g,True
340.296,0.3816,g,True
340.296,0.3817,g,True
340.5,0.3817,g,True
340.703,0.3818,g,True
340.921,0.3818,g,True
341.125,0.3818,g,True
341.125,0.3818,g,True
341.328,0.3818,g,True
341.531,0.3819,g,True
341.75,0.3819,g,True
341.75,0.3819,g,True
341.953,0.3819,g,True
342.156,0.3819,g,True
342.359,0.3819,g,True
342.359,0.3819,g,True
342.578,0.3819,g,True
342.781,0.3819,g,True
342.984,0.3819,g,True
343.187,0.3819,g,True
343.187,0.3819,g,True
343.406,0.3819,g,True
343.609,0.3819,g,True
343.812,0.3819,g,True
343.812,0.3818,g,True
344.031,0.3818,g,True
344.234,0.3818,g,True
344.437,0.3818,g,True
344.64,0.3817,g,True
344.64,0.3817,g,True
344.859,0.3817,g,True
345.062,0.3817,g,True
345.265,0.3817,g,True
345.265,0.3817,g,True
345.468,0.3817,g,True
345.687,0.3817,g,True
345.906,0.3816,g,True
345.906,0.3816,g,True
346.109,0.3816,g,True
346.312,0.3816,g,True
346.546,0.3816,g,True
346.546,0.3815,g,True
346.75,0.3815,g,True
346.953,0.3815,g,True
347.171,0.3815,g,True
347.171,0.3815,g,True
347.375,0.3814,g,True
347.578,0.3814,g,True
347.796,0.3814,g,True
348.0,0.3814,g,True
348.0,0.3814,g,True
348.203,0.3814,g,True
348.406,0.3814,g,True
348.625,0.3814,g,True
348.625,0.3814,g,True
348.828,0.3814,g,True
349.031,0.3813,g,True
349.234,0.3813,g,True
349.234,0.3813,g,True
349.453,0.3813,g,True
349.656,0.3813,g,True
349.859,0.3814,g,True
350.078,0.3832,g,True
350.078,0.3841,g,True
350.281,0.3851,g,True
350.484,0.3862,g,True
350.687,0.3873,g,True
350.687,0.3883,g,True
350.906,0.3893,g,True
351.109,0.3902,g,True
351.312,0.3909,g,True
351.531,0.3916,g,True
351.531,0.392,g,True
351.734,0.3924,g,True
351.937,0.3927,g,True
352.14,0.3928,g,True
352.14,0.393,g,True
352.359,0.3931,g,True
352.562,0.3931,g,True
352.765,0.3931,g,True
352.765,0.3932,g,True
352.984,0.3932,g,True
353.187,0.3932,g,True
353.39,0.3932,g,True
353.593,0.3932,g,True
353.593,0.3932,g,True
353.812,0.3932,g,True
354.015,0.3932,g,True
354.218,0.3932,g,True
354.218,0.3932,g,True
354.421,0.3932,g,True
354.64,0.3932,g,True
354.843,0.3932,g,True
354.843,0.3932,g,True
355.046,0.3932,g,True
355.25,0.3932,g,True
355.468,0.3932,g,True
355.671,0.3932,g,True
355.671,0.3932,g,True
355.875,0.3932,g,True
356.078,0.3932,g,True
