elapsed_s,mass,unit,stable
9002.578,0.884,g,True
9002.578,0.884,g,True
9002.797,0.884,g,True
9003.0,0.884,g,True
9003.203,0.884,g,True
9003.407,0.884,g,True
9003.407,0.884,g,True
9003.625,0.884,g,True
9003.828,0.884,g,True
9004.047,0.884,g,True
9004.047,0.884,g,True
9004.25,0.884,g,True
9004.453,0.884,g,True
9004.657,0.884,g,True
9004.657,0.884,g,True
9004.875,0.884,g,True
9005.078,0.884,g,True
9005.282,0.884,g,True
9005.485,0.884,g,True
9005.485,0.884,g,True
9005.703,0.884,g,True
9005.907,0.884,g,True
9006.11,0.884,g,True
9006.11,0.884,g,True
9006.328,0.884,g,True
9006.532,0.884,g,True
9006.735,0.884,g,True
9006.735,0.884,g,True
9006.938,0.884,g,True
9007.157,0.884,g,True
9007.36,0.884,g,True
9007.563,0.884,g,True
9007.563,0.884,g,True
9007.766,0.884,g,True
9007.969,0.884,g,True
9008.188,0.884,g,True
9008.188,0.884,g,True
9008.391,0.884,g,True
9008.61,0.884,g,True
9008.813,0.884,g,True
9008.813,0.884,g,True
9009.032,0.884,g,True
9009.235,0.884,g,True
9009.438,0.884,g,True
9009.641,0.884,g,True
9009.641,0.884,g,True
9009.86,0.884,g,True
9010.063,0.884,g,True
9010.266,0.884,g,True
9010.266,0.884,g,True
9010.469,0.884,g,True
9010.688,0.884,g,True
9010.891,0.884,g,True
9010.891,0.884,g,True
9011.094,0.884,g,True
9011.313,0.884,g,True
9011.516,0.884,g,True
9011.719,0.884,g,True
9011.719,0.884,g,True
9011.938,0.884,g,True
9012.141,0.884,g,True
9012.344,0.884,g,True
9012.344,0.884,g,True
9012.563,0.884,g,True
9012.766,0.884,g,True
9012.969,0.884,g,True
9012.969,0.884,g,True
9013.172,0.884,g,True
9013.391,0.884,g,True
9013.594,0.884,g,True
9013.797,0.884,g,True
9013.797,0.884,g,True
9014.0,0.884,g,True
9014.219,0.884,g,True
9014.422,0.884,g,True
9014.422,0.884,g,True
9014.625,0.884,g,True
9014.844,0.884,g,True
9015.047,0.884,g,True
9015.25,0.884,g,True
9015.25,0.884,g,True
9015.469,0.884,g,True
9015.672,0.884,g,True
9015.875,0.884,g,True
9015.875,0.884,g,True
9016.094,0.884,g,True
9016.313,0.884,g,True
9016.516,0.884,g,True
9016.516,0.884,g,True
9016.719,0.884,g,True
9016.938,0.884,g,True
9017.141,0.884,g,True
9017.141,0.884,g,True
9017.344,0.884,g,True
9017.547,0.884,g,True
9017.766,0.884,g,True
9017.969,0.884,g,True
9017.985,0.884,g,True
9018.188,0.884,g,True
9018.391,0.884,g,True
9018.61,0.884,g,True
9018.61,0.884,g,True
9018.813,0.884,g,True
9019.016,0.884,g,True
9019.219,0.884,g,True
9019.219,0.884,g,True
9019.438,0.884,g,True
9019.641,0.884,g,True
9019.844,0.884,g,True
9019.844,0.884,g,True
9020.063,0.884,g,True
9020.266,0.884,g,True
9020.469,0.884,g,True
9020.688,0.884,g,True
9020.688,0.884,g,True
9020.891,0.884,g,True
9021.094,0.884,g,True
9021.297,0.884,g,True
9021.297,0.884,g,True
9021.516,0.884,g,True
9021.735,0.884,g,True
9021.938,0.884,g,True
9021.938,0.884,g,True
9022.157,0.884,g,True
9022.36,0.884,g,True
9022.563,0.884,g,True
9022.563,0.884,g,True
9022.766,0.884,g,True
9022.985,0.884,g,True
9023.188,0.884,g,True
9023.391,0.884,g,True
9023.391,0.884,g,True
9023.61,0.884,g,True
9023.828,0.884,g,True
9024.032,0.884,g,True
9024.032,0.884,g,True
9024.25,0.884,g,True
9024.453,0.884,g,True
9024.657,0.884,g,True
9024.657,0.884,g,True
9024.86,0.884,g,True
9025.078,0.884,g,True
9025.282,0.884,g,True
9025.5,0.884,g,True
9025.5,0.884,g,True
9025.719,0.884,g,True
9025.922,0.884,g,True
9026.125,0.884,g,True
9026.125,0.884,g,True
9026.328,0.884,g,True
9026.547,0.884,g,True
9026.75,0.884,g,True
9026.75,0.884,g,True
9026.953,0.884,g,True
9027.172,0.884,g,True
9027.375,0.884,g,True
9027.375,0.884,g,True
9027.578,0.884,g,True
9027.797,0.884,g,True
9028.0,0.884,g,True
9028.203,0.884,g,True
9028.203,0.884,g,True
9028.407,0.884,g,True
9028.625,0.884,g,True
9028.828,0.884,g,True
9028.828,0.884,g,True
9029.032,0.884,g,True
9029.25,0.884,g,True
9029.453,0.884,g,True
9029.453,0.884,g,True
9029.657,0.884,g,True
9029.86,0.884,g,True
9030.078,0.884,g,True
9030.282,0.884,g,True
9030.282,0.884,g,True
9030.485,0.884,g,True
9030.703,0.884,g,True
9030.907,0.884,g,True
9030.907,0.884,g,True
9031.11,0.884,g,True
9031.313,0.884,g,True
9031.532,0.884,g,True
9031.532,0.884,g,True
9031.735,0.884,g,True
9031.938,0.884,g,True
9032.157,0.884,g,True
9032.36,0.884,g,True
9032.36,0.884,g,True
9032.563,0.884,g,True
9032.766,0.884,g,True
9032.985,0.884,g,True
9032.985,0.884,g,True
9033.203,0.884,g,True
9033.407,0.884,g,True
9033.625,0.884,g,True
9033.625,0.884,g,True
9033.828,0.884,g,True
9034.032,0.884,g,True
9034.25,0.884,g,True
9034.25,0.884,g,True
9034.453,0.884,g,True
9034.657,0.884,g,True
9034.86,0.884,g,True
9035.078,0.884,g,True
9035.078,0.884,g,True
9035.282,0.884,g,True
9035.485,0.884,g,True
9035.703,0.884,g,True
9035.703,0.884,g,True
9035.907,0.884,g,True
9036.11,0.884,g,True
9036.328,0.884,g,True
9036.328,0.884,g,True
9036.532,0.884,g,True
9036.735,0.884,g,True
9036.938,0.884,g,True
9037.157,0.884,g,True
9037.157,0.884,g,True
9037.36,0.884,g,True
9037.563,0.884,g,True
9037.782,0.884,g,True
9037.782,0.884,g,True
9037.985,0.884,g,True
9038.188,0.884,g,True
9038.407,0.884,g,True
9038.407,0.884,g,True
9038.61,0.884,g,True
9038.813,0.884,g,True
9039.016,0.884,g,True
9039.219,0.884,g,True
9039.219,0.884,g,True
9039.438,0.884,g,True
9039.641,0.884,g,True
9039.844,0.884,g,True
9039.844,0.884,g,True
9040.063,0.884,g,True
9040.266,0.884,g,True
9040.469,0.884,g,True
9040.688,0.884,g,True
9040.688,0.884,g,True
9040.891,0.884,g,True
9041.094,0.884,g,True
9041.297,0.884,g,True
9041.297,0.884,g,True
9041.516,0.884,g,True
9041.719,0.884,g,True
9041.922,0.884,g,True
9041.922,0.884,g,True
9042.141,0.884,g,True
9042.344,0.884,g,True
9042.547,0.884,g,True
9042.766,0.884,g,True
9042.766,0.884,g,True
9042.969,0.884,g,True
9043.172,0.884,g,True
9043.375,0.884,g,True
9043.375,0.884,g,True
9043.594,0.884,g,True
9043.797,0.884,g,True
9044.0,0.884,g,True
9044.0,0.884,g,True
9044.219,0.884,g,True
9044.422,0.884,g,True
9044.625,0.884,g,True
9044.828,0.884,g,True
9044.828,0.884,g,True
9045.063,0.884,g,True
9045.266,0.884,g,True
9045.469,0.884,g,True
9045.469,0.884,g,True
9045.672,0.884,g,True
9045.891,0.884,g,True
9046.094,0.884,g,True
9046.094,0.884,g,True
9046.297,0.884,g,True
9046.5,0.884,g,True
9046.719,0.884,g,True
9046.922,0.884,g,True
9046.922,0.884,g,True
9047.125,0.884,g,True
9047.344,0.884,g,True
9047.547,0.884,g,True
9047.547,0.884,g,True
9047.75,0.884,g,True
9047.953,0.884,g,True
9048.172,0.884,g,True
9048.172,0.884,g,True
9048.375,0.884,g,True
9048.578,0.884,g,True
9048.797,0.884,g,True
9049.0,0.884,g,True
9049.0,0.884,g,True
9049.203,0.884,g,True
9049.407,0.884,g,True
9049.625,0.884,g,True
9049.625,0.884,g,True
9049.828,0.884,g,True
9050.032,0.884,g,True
9050.25,0.884,g,True
9050.25,0.884,g,True
9050.453,0.884,g,True
9050.657,0.884,g,True
9050.86,0.884,g,True
9051.078,0.884,g,True
9051.078,0.884,g,True
9051.282,0.884,g,True
9051.485,0.884,g,True
9051.703,0.884,g,True
9051.703,0.884,g,True
9051.907,0.884,g,True
9052.11,0.884,g,True
9052.313,0.884,g,True
9052.313,0.884,g,True
9052.532,0.884,g,True
9052.735,0.884,g,True
9052.938,0.884,g,True
9053.141,0.884,g,True
9053.141,0.884,g,True
9053.36,0.884,g,True
9053.563,0.884,g,True
9053.766,0.884,g,True
9053.766,0.884,g,True
9053.985,0.884,g,True
9054.188,0.884,g,True
9054.391,0.884,g,True
9054.391,0.884,g,True
9054.594,0.884,g,True
9054.813,0.884,g,True
9055.016,0.884,g,True
9055.219,0.884,g,True
9055.219,0.884,g,True
9055.422,0.884,g,True
9055.641,0.884,g,True
9055.844,0.884,g,True
9055.844,0.884,g,True
9056.047,0.884,g,True
9056.266,0.884,g,True
9056.469,0.884,g,True
9056.672,0.884,g,True
9056.672,0.884,g,True
9056.875,0.884,g,True
9057.094,0.884,g,True
9057.297,0.884,g,True
9057.297,0.884,g,True
9057.5,0.884,g,True
9057.719,0.884,g,True
9057.922,0.884,g,True
9057.922,0.884,g,True
9058.125,0.884,g,True
9058.328,0.884,g,True
9058.547,0.884,g,True
9058.75,0.884,g,True
9058.75,0.884,g,True
9058.953,0.884,g,True
9059.172,0.884,g,True
9059.375,0.884,g,True
9059.375,0.884,g,True
9059.578,0.884,g,True
9059.782,0.884,g,True
9060.0,0.884,g,True
9060.0,0.884,g,True
9060.203,0.884,g,True
9060.407,0.884,g,True
9060.625,0.884,g,True
9060.828,0.884,g,True
9060.828,0.884,g,True
9061.032,0.884,g,True
9061.235,0.884,g,True
9061.453,0.884,g,True
9061.453,0.884,g,True
9061.657,0.884,g,True
9061.86,0.884,g,True
9062.078,0.884,g,True
9062.282,0.884,g,True
9062.282,0.884,g,True
9062.485,0.884,g,True
9062.703,0.884,g,True
9062.922,0.884,g,True
9062.922,0.884,g,True
9063.125,0.884,g,True
9063.328,0.884,g,True
9063.547,0.884,g,True
9063.547,0.884,g,True
9063.75,0.884,g,True
9063.953,0.884,g,True
9064.157,0.884,g,True
9064.157,0.884,g,True
9064.375,0.884,g,True
9064.578,0.884,g,True
9064.782,0.884,g,True
9064.985,0.884,g,True
9064.985,0.884,g,True
9065.203,0.884,g,True
9065.407,0.884,g,True
9065.61,0.884,g,True
9065.61,0.884,g,True
9065.828,0.884,g,True
9066.032,0.8839,g,True
9066.235,0.8839,g,True
9066.235,0.8839,g,True
9066.453,0.8839,g,True
9066.657,0.8839,g,True
9066.86,0.8839,g,True
9067.063,0.8839,g,True
9067.063,0.8839,g,True
9067.282,0.8839,g,True
9067.485,0.8839,g,True
9067.688,0.8839,g,True
9067.688,0.8839,g,True
9067.907,0.8839,g,True
9068.11,0.8839,g,True
9068.313,0.8839,g,True
9068.313,0.8839,g,True
9068.516,0.8839,g,True
9068.735,0.8839,g,True
9068.938,0.8839,g,True
9069.141,0.8839,g,True
9069.141,0.8839,g,True
9069.344,0.8839,g,True
9069.563,0.8839,g,True
9069.766,0.8839,g,True
9069.766,0.8839,g,True
9069.969,0.8839,g,True
9070.172,0.8839,g,True
9070.391,0.8839,g,True
9070.391,0.8839,g,True
9070.61,0.8839,g,True
9070.813,0.8839,g,True
9071.032,0.8839,g,True
9071.032,0.8839,g,True
9071.235,0.8839,g,True
9071.438,0.8839,g,True
9071.641,0.8839,g,True
9071.86,0.8839,g,True
9071.86,0.8839,g,True
9072.063,0.8839,g,True
9072.266,0.8839,g,True
9072.485,0.8839,g,True
9072.485,0.8839,g,True
9072.688,0.8839,g,True
9072.891,0.8839,g,True
9073.094,0.8839,g,True
9073.313,0.8839,g,True
9073.313,0.8839,g,True
9073.516,0.8839,g,True
9073.719,0.8839,g,True
9073.938,0.8839,g,True
9073.938,0.8839,g,True
9074.141,0.8839,g,True
9074.344,0.8839,g,True
9074.563,0.8839,g,True
9074.766,0.8839,g,True
9074.766,0.8839,g,True
9074.969,0.8839,g,True
9075.172,0.8839,g,True
9075.407,0.8839,g,True
9075.407,0.8839,g,True
9075.61,0.8839,g,True
9075.813,0.8839,g,True
9076.016,0.8839,g,True
9076.016,0.8839,g,True
9076.235,0.8839,g,True
9076.438,0.8839,g,True
9076.641,0.8839,g,True
9076.641,0.8839,g,True
9076.86,0.8839,g,True
9077.063,0.8839,g,True
9077.266,0.884,g,True
9077.485,0.884,g,True
9077.485,0.884,g,True
9077.688,0.884,g,True
9077.891,0.884,g,True
9078.094,0.884,g,True
9078.094,0.884,g,True
9078.313,0.884,g,True
9078.516,0.884,g,True
9078.719,0.884,g,True
9078.719,0.884,g,True
9078.938,0.884,g,True
9079.141,0.884,g,True
9079.344,0.884,g,True
9079.563,0.884,g,True
9079.563,0.884,g,True
9079.766,0.884,g,True
9079.969,0.884,g,True
9080.172,0.884,g,True
9080.172,0.884,g,True
9080.391,0.884,g,True
9080.594,0.884,g,True
9080.797,0.884,g,True
9080.797,0.884,g,True
9081.016,0.884,g,True
9081.219,0.884,g,True
9081.422,0.884,g,True
9081.625,0.884,g,True
9081.625,0.884,g,True
9081.844,0.884,g,True
9082.047,0.884,g,True
9082.25,0.884,g,True
9082.25,0.884,g,True
9082.469,0.884,g,True
9082.672,0.884,g,True
9082.875,0.884,g,True
9082.875,0.884,g,True
9083.078,0.884,g,True
9083.297,0.884,g,True
9083.5,0.884,g,True
9083.703,0.884,g,True
9083.703,0.884,g,True
9083.907,0.884,g,True
9084.125,0.884,g,True
9084.344,0.884,g,True
9084.344,0.884,g,True
9084.547,0.884,g,True
9084.766,0.884,g,True
9084.969,0.884,g,True
9084.969,0.884,g,True
9085.172,0.884,g,True
9085.391,0.884,g,True
9085.594,0.884,g,True
9085.797,0.884,g,True
9085.797,0.884,g,True
9086.016,0.884,g,True
9086.219,0.884,g,True
9086.422,0.884,g,True
9086.422,0.884,g,True
9086.641,0.884,g,True
9086.844,0.884,g,True
9087.047,0.884,g,True
9087.047,0.884,g,True
9087.266,0.884,g,True
9087.469,0.884,g,True
9087.672,0.884,g,True
9087.672,0.884,g,True
9087.875,0.884,g,True
9088.094,0.884,g,True
9088.297,0.884,g,True
9088.5,0.884,g,True
9088.5,0.884,g,True
9088.719,0.884,g,True
9088.922,0.884,g,True
9089.125,0.884,g,True
9089.125,0.884,g,True
9089.328,0.884,g,True
9089.547,0.884,g,True
9089.75,0.884,g,True
9089.953,0.884,g,True
9089.953,0.884,g,True
9090.157,0.884,g,True
9090.375,0.884,g,True
9090.578,0.884,g,True
9090.578,0.884,g,True
9090.782,0.884,g,True
9091.0,0.884,g,True
9091.203,0.884,g,True
9091.203,0.884,g,True
9091.407,0.884,g,True
9091.61,0.884,g,True
9091.828,0.884,g,True
9092.032,0.884,g,True
9092.032,0.884,g,True
9092.235,0.884,g,True
9092.453,0.884,g,True
9092.657,0.884,g,True
9092.657,0.884,g,True
9092.86,0.884,g,True
9093.078,0.884,g,True
9093.282,0.884,g,True
9093.282,0.884,g,True
9093.485,0.884,g,True
9093.688,0.884,g,True
9093.907,0.884,g,True
9094.11,0.884,g,True
9094.11,0.884,g,True
9094.313,0.884,g,True
9094.516,0.884,g,True
9094.735,0.884,g,True
9094.735,0.884,g,True
9094.938,0.884,g,True
9095.141,0.884,g,True
9095.344,0.884,g,True
9095.563,0.884,g,True
9095.563,0.884,g,True
9095.782,0.884,g,True
9095.985,0.884,g,True
9096.188,0.884,g,True
9096.188,0.884,g,True
9096.407,0.884,g,True
9096.61,0.884,g,True
9096.813,0.884,g,True
9096.813,0.884,g,True
9097.032,0.884,g,True
9097.235,0.884,g,True
9097.438,0.884,g,True
9097.438,0.884,g,True
9097.641,0.884,g,True
9097.86,0.884,g,True
9098.063,0.884,g,True
9098.266,0.884,g,True
9098.266,0.884,g,True
9098.485,0.884,g,True
9098.688,0.884,g,True
9098.891,0.884,g,True
9098.891,0.884,g,True
9099.094,0.884,g,True
9099.297,0.884,g,True
9099.516,0.884,g,True
9099.719,0.884,g,True
9099.719,0.884,g,True
9099.922,0.884,g,True
9100.141,0.884,g,True
9100.36,0.884,g,True
9100.36,0.884,g,True
9100.563,0.884,g,True
9100.766,0.884,g,True
9100.985,0.884,g,True
9100.985,0.884,g,True
9101.188,0.884,g,True
9101.391,0.884,g,True
9101.594,0.884,g,True
9101.594,0.884,g,True
9101.813,0.884,g,True
9102.016,0.884,g,True
9102.219,0.884,g,True
9102.438,0.884,g,True
9102.438,0.884,g,True
9102.641,0.884,g,True
9102.844,0.884,g,True
9103.063,0.884,g,True
9103.063,0.884,g,True
9103.266,0.884,g,True
9103.469,0.884,g,True
9103.672,0.884,g,True
9103.672,0.884,g,True
9103.891,0.884,g,True
9104.094,0.884,g,True
9104.297,0.884,g,True
9104.516,0.884,g,True
9104.516,0.884,g,True
9104.719,0.884,g,True
9104.922,0.884,g,True
9105.125,0.884,g,True
9105.125,0.884,g,True
9105.344,0.884,g,True
9105.547,0.884,g,True
9105.75,0.884,g,True
9105.75,0.884,g,True
9105.969,0.884,g,True
9106.172,0.884,g,True
9106.375,0.884,g,True
9106.578,0.884,g,True
9106.578,0.884,g,True
9106.797,0.884,g,True
9107.0,0.884,g,True
9107.203,0.884,g,True
9107.203,0.884,g,True
9107.422,0.884,g,True
9107.625,0.884,g,True
9107.828,0.884,g,True
9107.828,0.884,g,True
9108.047,0.884,g,True
9108.25,0.884,g,True
9108.453,0.884,g,True
9108.657,0.884,g,True
9108.657,0.884,g,True
9108.875,0.884,g,True
9109.078,0.884,g,True
9109.297,0.884,g,True
9109.297,0.884,g,True
9109.516,0.884,g,True
9109.719,0.884,g,True
9109.922,0.884,g,True
9109.922,0.884,g,True
9110.125,0.884,g,True
9110.344,0.884,g,True
9110.547,0.884,g,True
9110.75,0.884,g,True
9110.75,0.884,g,True
9110.953,0.884,g,True
9111.172,0.884,g,True
9111.375,0.884,g,True
9111.375,0.884,g,True
9111.578,0.884,g,True
9111.797,0.884,g,True
9112.016,0.884,g,True
9112.016,0.884,g,True
9112.219,0.884,g,True
9112.422,0.884,g,True
9112.641,0.884,g,True
9112.641,0.884,g,True
9112.844,0.8839,g,True
9113.047,0.8839,g,True
9113.266,0.8839,g,True
9113.469,0.8839,g,True
9113.469,0.8839,g,True
9113.672,0.8839,g,True
9113.891,0.8839,g,True
9114.094,0.8839,g,True
9114.094,0.8839,g,True
9114.297,0.8839,g,True
9114.5,0.8839,g,True
9114.719,0.8839,g,True
9114.719,0.8839,g,True
9114.922,0.8839,g,True
9115.125,0.8839,g,True
9115.344,0.8839,g,True
9115.547,0.8839,g,True
9115.547,0.8839,g,True
9115.75,0.8839,g,True
9115.953,0.8839,g,True
9116.172,0.8839,g,True
9116.172,0.8839,g,True
9116.375,0.8839,g,True
9116.578,0.8839,g,True
9116.797,0.8839,g,True
9116.797,0.8839,g,True
9117.016,0.8839,g,True
9117.219,0.8839,g,True
9117.438,0.8839,g,True
9117.438,0.8839,g,True
9117.641,0.884,g,True
9117.844,0.884,g,True
9118.078,0.884,g,True
9118.078,0.884,g,True
9118.282,0.884,g,True
9118.485,0.884,g,True
9118.688,0.884,g,True
9118.907,0.884,g,True
9118.907,0.884,g,True
9119.11,0.884,g,True
9119.313,0.884,g,True
9119.532,0.884,g,True
9119.532,0.884,g,True
9119.735,0.884,g,True
9119.938,0.884,g,True
9120.141,0.884,g,True
9120.141,0.884,g,True
9120.36,0.884,g,True
9120.563,0.884,g,True
9120.766,0.884,g,True
9120.969,0.884,g,True
9120.969,0.884,g,True
9121.188,0.884,g,True
9121.391,0.884,g,True
9121.594,0.884,g,True
9121.594,0.884,g,True
9121.813,0.884,g,True
9122.016,0.884,g,True
9122.219,0.884,g,True
9122.219,0.884,g,True
9122.438,0.884,g,True
9122.641,0.884,g,True
9122.844,0.884,g,True
9123.047,0.884,g,True
9123.047,0.884,g,True
9123.266,0.884,g,True
9123.469,0.884,g,True
9123.672,0.884,g,True
9123.672,0.884,g,True
9123.891,0.884,g,True
9124.094,0.884,g,True
9124.297,0.884,g,True
9124.516,0.884,g,True
9124.516,0.884,g,True
9124.735,0.884,g,True
9124.938,0.884,g,True
9125.141,0.884,g,True
9125.141,0.884,g,True
9125.36,0.884,g,True
9125.563,0.884,g,True
9125.766,0.884,g,True
9125.766,0.884,g,True
9125.969,0.884,g,True
9126.188,0.884,g,True
9126.391,0.884,g,True
9126.407,0.884,g,True
9126.61,0.884,g,True
9126.828,0.884,g,True
9127.032,0.884,g,True
9127.032,0.884,g,True
9127.235,0.884,g,True
9127.453,0.884,g,True
9127.657,0.884,g,True
9127.86,0.884,g,True
9127.86,0.884,g,True
9128.063,0.884,g,True
9128.282,0.884,g,True
9128.485,0.884,g,True
9128.485,0.884,g,True
9128.688,0.884,g,True
9128.907,0.884,g,True
9129.11,0.884,g,True
9129.11,0.884,g,True
9129.313,0.884,g,True
9129.532,0.884,g,True
9129.735,0.884,g,True
9129.938,0.884,g,True
9129.938,0.884,g,True
9130.141,0.884,g,True
9130.36,0.884,g,True
9130.563,0.884,g,True
9130.563,0.884,g,True
9130.766,0.884,g,True
9130.985,0.884,g,True
9131.188,0.884,g,True
9131.188,0.884,g,True
9131.391,0.884,g,True
9131.594,0.884,g,True
9131.813,0.884,g,True
9132.016,0.884,g,True
9132.016,0.884,g,True
9132.219,0.884,g,True
9132.438,0.884,g,True
9132.641,0.884,g,True
9132.641,0.884,g,True
9132.844,0.884,g,True
9133.047,0.884,g,True
9133.266,0.884,g,True
9133.266,0.884,g,True
9133.469,0.884,g,True
9133.672,0.884,g,True
9133.891,0.884,g,True
9134.094,0.884,g,True
9134.094,0.884,g,True
9134.297,0.884,g,True
9134.5,0.884,g,True
9134.719,0.884,g,True
9134.719,0.884,g,True
9134.922,0.884,g,True
9135.125,0.884,g,True
9135.328,0.884,g,True
9135.547,0.884,g,True
9135.547,0.884,g,True
9135.75,0.884,g,True
9135.969,0.884,g,True
9136.172,0.884,g,True
9136.172,0.884,g,True
9136.391,0.884,g,True
9136.594,0.884,g,True
9136.797,0.884,g,True
9136.797,0.884,g,True
9137.0,0.884,g,True
9137.219,0.884,g,True
9137.422,0.884,g,True
9137.641,0.884,g,True
9137.641,0.884,g,True
9137.844,0.884,g,True
9138.063,0.884,g,True
9138.078,0.884,g,True
9138.282,0.884,g,True
9138.485,0.884,g,True
9138.703,0.884,g,True
9138.703,0.884,g,True
9138.907,0.884,g,True
9139.11,0.884,g,True
9139.313,0.884,g,True
9139.532,0.884,g,True
9139.532,0.884,g,True
9139.735,0.884,g,True
9139.938,0.884,g,True
9140.157,0.884,g,True
9140.157,0.884,g,True
9140.36,0.884,g,True
9140.563,0.884,g,True
9140.782,0.884,g,True
9140.985,0.884,g,True
9140.985,0.884,g,True
9141.188,0.884,g,True
9141.391,0.884,g,True
9141.61,0.884,g,True
9141.61,0.884,g,True
9141.813,0.884,g,True
9142.016,0.884,g,True
9142.235,0.884,g,True
9142.235,0.884,g,True
9142.438,0.884,g,True
9142.641,0.884,g,True
9142.844,0.884,g,True
9143.063,0.884,g,True
9143.063,0.884,g,True
9143.266,0.884,g,True
9143.469,0.884,g,True
9143.688,0.884,g,True
9143.688,0.884,g,True
9143.907,0.884,g,True
9144.11,0.884,g,True
9144.313,0.884,g,True
9144.313,0.884,g,True
9144.532,0.884,g,True
9144.735,0.884,g,True
9144.938,0.884,g,True
9145.157,0.884,g,True
9145.157,0.884,g,True
9145.36,0.884,g,True
9145.578,0.884,g,True
9145.782,0.884,g,True
9145.782,0.884,g,True
9145.985,0.884,g,True
9146.188,0.884,g,True
9146.407,0.884,g,True
9146.407,0.884,g,True
9146.61,0.884,g,True
9146.813,0.884,g,True
9147.016,0.884,g,True
9147.219,0.884,g,True
9147.219,0.884,g,True
9147.438,0.884,g,True
9147.641,0.884,g,True
9147.844,0.884,g,True
9147.844,0.884,g,True
9148.063,0.884,g,True
9148.266,0.884,g,True
9148.469,0.884,g,True
9148.469,0.884,g,True
9148.672,0.884,g,True
9148.891,0.884,g,True
9149.094,0.884,g,True
9149.297,0.884,g,True
9149.297,0.8841,g,True
9149.5,0.8842,g,True
9149.719,0.886,g,True
9149.922,0.8867,g,True
9149.922,0.8877,g,True
9150.125,0.8887,g,True
9150.344,0.8898,g,True
9150.547,0.8909,g,True
9150.547,0.8921,g,True
9150.75,0.8932,g,True
9150.953,0.8941,g,True
9151.172,0.895,g,True
9151.375,0.8957,g,True
9151.375,0.8962,g,True
9151.578,0.8967,g,True
9151.797,0.8971,g,True
9152.0,0.8974,g,True
9152.0,0.8976,g,True
9152.203,0.8978,g,True
9152.407,0.8979,g,True
9152.625,0.898,g,True
9152.828,0.898,g,True
9152.828,0.8981,g,True
9153.032,0.8981,g,True
9153.25,0.8981,g,True
9153.453,0.8982,g,True
9153.453,0.8982,g,True
9153.657,0.8982,g,True
9153.86,0.8983,g,True
9154.078,0.8983,g,True
9154.078,0.8983,g,True
9154.282,0.8983,g,True
9154.485,0.8983,g,True
9154.688,0.8983,g,True
9154.907,0.8983,g,True
9154.922,0.8983,g,True
9155.125,0.8984,g,True
9155.328,0.8984,g,True
9155.547,0.8984,g,True
9155.547,0.8984,g,True
9155.75,0.8984,g,True
9155.953,0.8984,g,True
9156.157,0.8984,g,True
9156.157,0.8984,g,True
9156.375,0.8984,g,True
9156.578,0.8984,g,True
9156.782,0.8984,g,True
9156.782,0.8984,g,True
9156.985,0.8984,g,True
9157.203,0.8985,g,True
9157.407,0.8985,g,True
9157.61,0.8985,g,True
9157.61,0.8985,g,True
9157.828,0.8985,g,True
9158.032,0.8985,g,True
9158.235,0.8985,g,True
9158.235,0.8985,g,True
9158.438,0.8985,g,True
9158.672,0.8985,g,True
9158.875,0.8985,g,True
9158.875,0.8985,g,True
9159.078,0.8985,g,True
9159.282,0.8985,g,True
9159.5,0.8985,g,True
9159.703,0.8985,g,True
9159.703,0.8985,g,True
9159.907,0.8985,g,True
9160.125,0.8985,g,True
9160.328,0.8985,g,True
9160.328,0.8985,g,True
9160.532,0.8985,g,True
9160.735,0.8985,g,True
9160.953,0.8985,g,True
9160.953,0.8985,g,True
9161.157,0.8985,g,True
9161.36,0.8985,g,True
9161.578,0.8985,g,True
9161.782,0.8985,g,True
9161.782,0.8985,g,True
9161.985,0.8985,g,True
9162.188,0.8985,g,True
9162.407,0.8985,g,True
